vertex id,originalDegree,degreeDelete,average,terminalClique
0,327,1,307,1
1,326,2,307,1
2,319,3,307,1
3,314,4,307,1
4,315,5,307,1
5,331,1,307,1
6,337,42,307,1
7,314,6,307,1
8,305,164,307,1
9,336,35,307,1
10,325,7,307,1
11,329,86,307,1
12,318,33,307,1
13,325,8,307,1
14,328,37,307,1
15,337,9,307,1
16,327,10,307,1
17,320,11,307,1
18,319,12,307,1
19,326,13,307,1
20,314,14,307,1
21,317,15,307,1
22,317,16,307,1
23,321,42,307,1
24,328,17,307,1
25,317,18,307,1
26,319,19,307,1
27,328,20,307,1
28,343,21,307,1
29,330,22,307,1
30,321,32,307,1
31,332,23,307,1
32,319,24,307,1
33,317,25,307,1
34,318,31,307,1
35,324,30,307,1
36,318,29,307,1
37,325,39,307,1
38,331,26,307,1
39,325,27,307,1
40,338,39,307,1
41,328,39,307,1
42,336,28,307,1
43,319,37,307,1
44,317,109,307,1
45,337,35,307,1
46,321,45,307,1
47,328,42,307,1
48,324,48,307,1
49,321,45,307,1
50,322,48,307,1
51,328,42,307,1
52,317,76,307,1
53,321,54,307,1
54,318,86,307,1
55,321,61,307,1
56,373,48,307,1
57,334,119,307,1
58,327,45,307,1
59,321,57,307,1
60,338,51,307,1
61,324,72,307,1
62,345,61,307,1
63,327,92,307,1
64,329,65,307,1
65,333,51,307,1
66,322,68,307,1
67,316,54,307,1
68,314,54,307,1
69,321,51,307,1
70,326,61,307,1
71,317,65,307,1
72,333,57,307,1
73,324,65,307,1
74,324,65,307,1
75,332,57,307,1
76,330,61,307,1
77,323,72,307,1
78,317,81,307,1
79,336,81,307,1
80,328,68,307,1
81,333,68,307,1
82,329,76,307,1
83,326,72,307,1
84,323,81,307,1
85,320,92,307,1
86,317,92,307,1
87,317,76,307,1
88,318,68,307,1
89,341,101,307,1
90,328,76,307,1
91,338,101,307,1
92,324,86,307,1
93,331,72,307,1
94,325,81,307,1
95,322,81,307,1
96,323,109,307,1
97,319,109,307,1
98,325,86,307,1
99,321,92,307,1
100,328,86,307,1
101,333,101,307,1
102,331,119,307,1
103,321,76,307,1
104,316,101,307,1
105,335,109,307,1
106,328,109,307,1
107,322,92,307,1
108,329,119,307,1
109,318,109,307,1
110,316,86,307,1
111,327,147,307,1
112,322,119,307,1
113,323,101,307,1
114,319,92,307,1
115,319,101,307,1
116,316,92,307,1
117,324,147,307,1
118,328,161,307,1
119,324,101,307,1
120,321,147,307,1
121,321,161,307,1
122,314,109,307,1
123,328,119,307,1
124,331,161,307,1
125,313,147,307,1
126,323,119,307,1
127,319,119,307,1
128,317,146,307,1
129,320,119,307,1
130,323,93,307,1
131,320,123,307,1
132,316,173,307,1
133,315,120,307,1
134,315,120,307,1
135,312,171,307,1
136,317,122,307,1
137,320,125,307,1
138,321,92,307,1
139,320,109,307,1
140,328,147,307,1
141,319,109,307,1
142,324,126,307,1
143,321,109,307,1
144,317,101,307,1
145,316,122,307,1
146,320,172,307,1
147,317,119,307,1
148,316,123,307,1
149,314,161,307,1
150,305,205,307,1
151,317,147,307,1
152,323,126,307,1
153,333,130,307,1
154,322,174,307,1
155,319,161,307,1
156,315,130,307,1
157,319,135,307,1
158,320,130,307,1
159,316,126,307,1
160,311,135,307,1
161,318,161,307,1
162,320,119,307,1
163,320,135,307,1
164,333,130,307,1
165,314,174,307,1
166,307,206,307,1
167,307,176,307,1
168,313,178,307,1
169,317,130,307,1
170,314,183,307,1
171,313,119,307,1
172,310,180,307,1
173,311,206,307,1
174,325,147,307,1
175,317,147,307,1
176,312,147,307,1
177,308,192,307,1
178,310,182,307,1
179,312,147,307,1
180,304,183,307,1
181,335,147,307,1
182,321,161,307,1
183,319,161,307,1
184,320,172,307,1
185,310,198,307,1
186,302,209,307,1
187,318,172,307,1
188,316,147,307,1
189,318,161,307,1
190,314,164,307,1
191,314,198,307,1
192,311,182,307,1
193,315,161,307,1
194,324,147,307,1
195,323,161,307,1
196,313,182,307,1
197,318,147,307,1
198,314,164,307,1
199,317,180,307,1
200,316,135,307,1
201,313,172,307,1
202,308,176,307,1
203,307,206,307,1
204,304,184,307,1
205,312,184,307,1
206,319,192,307,1
207,307,135,307,1
208,309,199,307,1
209,332,192,307,1
210,319,161,307,1
211,305,211,307,1
212,302,210,307,1
213,313,192,307,1
214,310,172,307,1
215,302,192,307,1
216,308,195,307,1
217,312,192,307,1
218,318,164,307,1
219,313,161,307,1
220,314,172,307,1
221,314,198,307,1
222,303,206,307,1
223,304,211,307,1
224,300,206,307,1
225,307,206,307,1
226,311,208,307,1
227,322,172,307,1
228,320,172,307,1
229,309,210,307,1
230,300,207,307,1
231,309,208,307,1
232,319,178,307,1
233,312,195,307,1
234,307,195,307,1
235,311,195,307,1
236,308,192,307,1
237,318,184,307,1
238,312,206,307,1
239,319,172,307,1
240,322,161,307,1
241,313,206,307,1
242,316,198,307,1
243,319,198,307,1
244,321,161,307,1
245,315,206,307,1
246,318,206,307,1
247,315,192,307,1
248,304,211,307,1
249,306,211,307,1
250,313,192,307,1
251,304,208,307,1
252,301,211,307,1
253,309,199,307,1
254,299,205,307,1
255,300,209,307,1
256,292,205,307,1
257,283,205,307,1
258,296,205,307,1
259,265,265,307,1
260,282,207,307,1
261,281,229,307,1
262,288,203,307,1
263,284,204,307,1
264,269,267,307,1
265,299,206,307,1
266,293,205,307,1
267,272,249,307,1
268,274,249,307,1
269,282,205,307,1
270,290,201,307,1
271,278,238,307,1
272,276,246,307,1
273,279,235,307,1
274,276,235,307,1
275,288,201,307,1
276,278,231,307,1
277,280,235,307,1
278,284,205,307,1
279,279,222,307,1
280,281,216,307,1
281,276,247,307,1
282,275,241,307,1
283,270,258,307,1
284,288,204,307,1
285,282,220,307,1
286,275,248,307,1
287,268,266,307,1
288,283,210,307,1
289,290,204,307,1
290,272,256,307,1
291,277,235,307,1
292,292,207,307,1
293,283,211,307,1
294,275,249,307,1
295,276,247,307,1
296,272,256,307,1
297,274,256,307,1
298,278,242,307,1
299,289,211,307,1
300,285,232,307,1
301,282,221,307,1
302,282,231,307,1
303,279,238,307,1
304,275,253,307,1
305,287,213,307,1
306,276,233,307,1
307,273,261,307,1
308,272,254,307,1
309,290,210,307,1
310,281,238,307,1
311,283,220,307,1
312,270,264,307,1
313,276,247,307,1
314,272,261,307,1
315,288,211,307,1
316,267,265,307,1
317,275,247,307,1
318,299,205,307,1
319,272,266,307,1
320,272,256,307,1
321,271,266,307,1
322,281,243,307,1
323,276,233,307,1
324,287,224,307,1
325,272,256,307,1
326,296,210,307,1
327,289,218,307,1
328,290,212,307,1
329,276,253,307,1
330,271,258,307,1
331,285,229,307,1
332,272,264,307,1
333,288,217,307,1
334,284,231,307,1
335,276,249,307,1
336,276,253,307,1
337,280,235,307,1
338,284,242,307,1
339,290,218,307,1
340,287,224,307,1
341,280,231,307,1
342,281,243,307,1
343,285,242,307,1
344,287,220,307,1
345,284,229,307,1
346,273,264,307,1
347,270,261,307,1
348,299,206,307,1
349,271,258,307,1
350,282,247,307,1
351,275,241,307,1
352,284,231,307,1
