vertex id,originalDegree,degreeDelete,average,terminalClique
0,79,1,73,1
1,76,2,73,1
2,74,3,73,1
3,72,31,73,1
4,75,16,73,1
5,79,4,73,1
6,83,1,73,1
7,78,19,73,1
8,74,50,73,1
9,82,5,73,1
10,81,6,73,1
11,82,7,73,1
12,80,8,73,1
13,77,9,73,1
14,81,16,73,1
15,78,12,73,1
16,79,31,73,1
17,79,11,73,1
18,79,12,73,1
19,78,14,73,1
20,73,23,73,1
21,76,14,73,1
22,73,16,73,1
23,76,27,73,1
24,78,11,73,1
25,81,19,73,1
26,78,27,73,1
27,78,36,73,1
28,74,23,73,1
29,74,19,73,1
30,74,31,73,1
31,81,23,73,1
32,76,27,73,1
33,81,19,73,1
34,81,36,73,1
35,78,36,73,1
36,77,40,73,1
37,75,23,73,1
38,73,40,73,1
39,77,40,73,1
40,74,50,73,1
41,78,40,73,1
42,73,50,73,1
43,69,52,73,1
44,78,41,73,1
45,77,31,73,1
46,74,31,73,1
47,74,27,73,1
48,75,41,73,1
49,72,36,73,1
50,73,44,73,1
51,76,36,73,1
52,79,40,73,1
53,71,41,73,1
54,72,50,73,1
55,74,44,73,1
56,79,44,73,1
57,76,40,73,1
58,77,50,73,1
59,72,50,73,1
60,71,50,73,1
61,75,40,73,1
62,75,50,73,1
63,69,56,73,1
64,69,51,73,1
65,65,58,73,1
66,67,55,73,1
67,72,51,73,1
68,63,60,73,1
69,67,61,73,1
70,68,53,73,1
71,70,51,73,1
72,64,61,73,1
73,70,52,73,1
74,72,53,73,1
75,61,60,73,1
76,66,56,73,1
77,71,53,73,1
78,67,61,73,1
79,67,53,73,1
80,66,58,73,1
81,69,56,73,1
82,62,60,73,1
83,68,61,73,1
84,68,56,73,1
85,67,50,73,1
86,67,58,73,1
87,62,61,73,1
88,63,61,73,1
89,54,54,73,1
90,65,56,73,1

