vertex id,originalDegree,degreeDelete,average,terminalClique
0,316,1,295,1
1,314,2,295,1
2,304,1,295,1
3,297,3,295,1
4,303,4,295,1
5,317,30,295,1
6,321,32,295,1
7,309,32,295,1
8,297,104,295,1
9,320,47,295,1
10,318,6,295,1
11,314,5,295,1
12,307,28,295,1
13,312,7,295,1
14,317,62,295,1
15,327,35,295,1
16,316,35,295,1
17,304,8,295,1
18,309,32,295,1
19,315,9,295,1
20,302,10,295,1
21,304,11,295,1
22,304,12,295,1
23,309,13,295,1
24,314,14,295,1
25,303,15,295,1
26,308,16,295,1
27,315,17,295,1
28,325,18,295,1
29,315,19,295,1
30,310,83,295,1
31,320,20,295,1
32,311,21,295,1
33,308,22,295,1
34,309,30,295,1
35,311,37,295,1
36,306,23,295,1
37,312,44,295,1
38,317,27,295,1
39,311,35,295,1
40,324,44,295,1
41,317,41,295,1
42,322,44,295,1
43,308,24,295,1
44,308,41,295,1
45,329,26,295,1
46,309,25,295,1
47,317,39,295,1
48,313,49,295,1
49,314,47,295,1
50,312,49,295,1
51,315,39,295,1
52,307,37,295,1
53,310,49,295,1
54,305,74,295,1
55,310,47,295,1
56,356,69,295,1
57,318,74,295,1
58,319,52,295,1
59,311,115,295,1
60,325,52,295,1
61,313,78,295,1
62,329,138,295,1
63,315,55,295,1
64,311,58,295,1
65,320,65,295,1
66,310,69,295,1
67,303,52,295,1
68,304,55,295,1
69,311,58,295,1
70,314,62,295,1
71,309,83,295,1
72,322,62,295,1
73,313,58,295,1
74,311,89,295,1
75,318,55,295,1
76,318,65,295,1
77,312,69,295,1
78,306,62,295,1
79,325,65,295,1
80,313,78,295,1
81,320,74,295,1
82,320,65,295,1
83,317,78,295,1
84,312,89,295,1
85,307,94,295,1
86,304,102,295,1
87,301,89,295,1
88,309,74,295,1
89,323,102,295,1
90,313,89,295,1
91,322,95,295,1
92,312,74,295,1
93,317,78,295,1
94,316,69,295,1
95,311,78,295,1
96,314,95,295,1
97,309,83,295,1
98,310,89,295,1
99,310,95,295,1
100,316,83,295,1
101,326,125,295,1
102,318,115,295,1
103,311,115,295,1
104,299,102,295,1
105,324,102,295,1
106,318,138,295,1
107,308,83,295,1
108,313,115,295,1
109,305,115,295,1
110,297,154,295,1
111,312,125,295,1
112,310,125,295,1
113,313,83,295,1
114,306,102,295,1
115,304,102,295,1
116,298,103,295,1
117,310,138,295,1
118,320,125,295,1
119,313,95,295,1
120,310,102,295,1
121,305,95,295,1
122,304,95,295,1
123,312,138,295,1
124,319,102,295,1
125,300,125,295,1
126,310,125,295,1
127,308,89,295,1
128,303,154,295,1
129,306,140,295,1
130,310,104,295,1
131,306,104,295,1
132,301,160,295,1
133,305,104,295,1
134,301,115,295,1
135,298,160,295,1
136,305,140,295,1
137,306,140,295,1
138,308,115,295,1
139,307,125,295,1
140,316,115,295,1
141,309,125,295,1
142,311,126,295,1
143,308,115,295,1
144,309,125,295,1
145,308,125,295,1
146,308,162,295,1
147,302,138,295,1
148,302,144,295,1
149,299,169,295,1
150,293,208,295,1
151,309,138,295,1
152,309,144,295,1
153,316,146,295,1
154,307,169,295,1
155,308,138,295,1
156,307,126,295,1
157,308,144,295,1
158,304,140,295,1
159,303,144,295,1
160,300,138,295,1
161,302,160,295,1
162,301,154,295,1
163,309,144,295,1
164,322,138,295,1
165,304,186,295,1
166,302,200,295,1
167,296,162,295,1
168,300,186,295,1
169,299,146,295,1
170,296,200,295,1
171,301,125,295,1
172,300,176,295,1
173,293,203,295,1
174,305,146,295,1
175,302,154,295,1
176,300,180,295,1
177,296,189,295,1
178,299,169,295,1
179,302,154,295,1
180,291,205,295,1
181,317,154,295,1
182,309,160,295,1
183,307,160,295,1
184,308,154,295,1
185,295,203,295,1
186,285,208,295,1
187,304,160,295,1
188,308,138,295,1
189,306,115,295,1
190,302,169,295,1
191,302,180,295,1
192,295,190,295,1
193,304,154,295,1
194,312,115,295,1
195,311,169,295,1
196,300,169,295,1
197,304,146,295,1
198,302,160,295,1
199,301,176,295,1
200,299,180,295,1
201,298,176,295,1
202,295,195,295,1
203,296,180,295,1
204,294,180,295,1
205,298,180,295,1
206,305,190,295,1
207,299,160,295,1
208,295,205,295,1
209,313,186,295,1
210,302,169,295,1
211,291,205,295,1
212,288,205,295,1
213,298,176,295,1
214,298,154,295,1
215,295,186,295,1
216,299,195,295,1
217,297,195,295,1
218,301,186,295,1
219,302,169,295,1
220,305,169,295,1
221,303,195,295,1
222,294,200,295,1
223,293,207,295,1
224,290,205,295,1
225,286,206,295,1
226,296,209,295,1
227,310,169,295,1
228,308,186,295,1
229,293,208,295,1
230,286,208,295,1
231,293,208,295,1
232,301,195,295,1
233,300,176,295,1
234,301,200,295,1
235,301,200,295,1
236,303,190,295,1
237,309,190,295,1
238,296,190,295,1
239,310,176,295,1
240,307,138,295,1
241,300,200,295,1
242,303,195,295,1
243,302,203,295,1
244,307,138,295,1
245,302,195,295,1
246,305,200,295,1
247,304,186,295,1
248,287,205,295,1
249,291,208,295,1
250,300,176,295,1
251,292,209,295,1
252,291,209,295,1
253,297,200,295,1
254,287,205,295,1
255,285,208,295,1
256,281,203,295,1
257,267,200,295,1
258,277,202,295,1
259,256,250,295,1
260,271,216,295,1
261,268,214,295,1
262,266,225,295,1
263,270,201,295,1
264,254,251,295,1
265,285,204,295,1
266,281,204,295,1
267,261,238,295,1
268,262,242,295,1
269,268,206,295,1
270,278,201,295,1
271,261,241,295,1
272,261,251,295,1
273,270,219,295,1
274,261,233,295,1
275,270,201,295,1
276,266,234,295,1
277,261,245,295,1
278,268,204,295,1
279,264,220,295,1
280,266,214,295,1
281,263,243,295,1
282,258,245,295,1
283,258,235,295,1
284,278,202,295,1
285,265,239,295,1
286,264,251,295,1
287,257,251,295,1
288,265,228,295,1
289,278,201,295,1
290,261,239,295,1
291,271,219,295,1
292,275,214,295,1
293,275,206,295,1
294,263,251,295,1
295,268,206,295,1
296,260,251,295,1
297,266,228,295,1
298,271,214,295,1
299,278,210,295,1
300,268,225,295,1
301,271,221,295,1
302,268,224,295,1
303,269,219,295,1
304,270,230,295,1
305,275,213,295,1
306,265,232,295,1
307,262,251,295,1
308,262,241,295,1
309,282,204,295,1
310,266,241,295,1
311,265,239,295,1
312,258,252,295,1
313,267,225,295,1
314,262,230,295,1
315,280,201,295,1
316,255,251,295,1
317,267,234,295,1
318,286,201,295,1
319,266,219,295,1
320,260,251,295,1
321,256,252,295,1
322,272,230,295,1
323,265,218,295,1
324,271,239,295,1
325,262,245,295,1
326,285,201,295,1
327,274,216,295,1
328,279,210,295,1
329,263,235,295,1
330,263,239,295,1
331,265,232,295,1
332,255,252,295,1
333,277,210,295,1
334,273,225,295,1
335,264,239,295,1
336,265,234,295,1
337,262,251,295,1
338,269,232,295,1
339,278,213,295,1
340,272,228,295,1
341,272,210,295,1
342,271,222,295,1
343,274,216,295,1
344,281,204,295,1
345,273,225,295,1
346,277,213,295,1
347,271,219,295,1
348,283,206,295,1
349,262,242,295,1
350,261,243,295,1
351,259,245,295,1
352,267,225,295,1
353,268,213,295,1
354,275,213,295,1
355,271,206,295,1
356,246,246,295,1
357,252,251,295,1
358,239,239,295,1
359,282,204,295,1

