vertex id,originalDegree,degreeDelete,average,terminalClique
0,343,1,320,1
1,337,2,320,1
2,330,3,320,1
3,326,4,320,1
4,326,70,320,1
5,345,1,320,1
6,353,49,320,1
7,331,5,320,1
8,324,110,320,1
9,353,7,320,1
10,342,70,320,1
11,349,14,320,1
12,333,6,320,1
13,334,8,320,1
14,343,40,320,1
15,355,9,320,1
16,345,13,320,1
17,336,10,320,1
18,332,11,320,1
19,339,12,320,1
20,333,15,320,1
21,329,16,320,1
22,332,17,320,1
23,338,47,320,1
24,346,18,320,1
25,335,19,320,1
26,338,20,320,1
27,342,21,320,1
28,360,22,320,1
29,346,23,320,1
30,334,24,320,1
31,344,25,320,1
32,335,26,320,1
33,334,27,320,1
34,333,28,320,1
35,336,29,320,1
36,333,30,320,1
37,342,42,320,1
38,348,31,320,1
39,342,32,320,1
40,351,42,320,1
41,340,42,320,1
42,347,33,320,1
43,334,40,320,1
44,334,34,320,1
45,347,35,320,1
46,339,52,320,1
47,345,44,320,1
48,341,55,320,1
49,337,47,320,1
50,335,52,320,1
51,342,44,320,1
52,330,36,320,1
53,329,37,320,1
54,330,38,320,1
55,334,47,320,1
56,390,74,320,1
57,348,78,320,1
58,341,49,320,1
59,332,55,320,1
60,350,49,320,1
61,344,82,320,1
62,359,58,320,1
63,349,92,320,1
64,342,52,320,1
65,351,61,320,1
66,338,64,320,1
67,333,58,320,1
68,330,74,320,1
69,338,74,320,1
70,338,74,320,1
71,335,86,320,1
72,345,67,320,1
73,339,55,320,1
74,347,58,320,1
75,343,64,320,1
76,347,61,320,1
77,345,64,320,1
78,332,61,320,1
79,348,86,320,1
80,342,67,320,1
81,352,78,320,1
82,341,67,320,1
83,340,70,320,1
84,342,82,320,1
85,333,110,320,1
86,331,86,320,1
87,332,78,320,1
88,332,78,320,1
89,354,98,320,1
90,341,70,320,1
91,350,92,320,1
92,335,98,320,1
93,342,98,320,1
94,337,82,320,1
95,335,92,320,1
96,333,150,320,1
97,332,111,320,1
98,342,104,320,1
99,332,110,320,1
100,340,86,320,1
101,350,86,320,1
102,346,104,320,1
103,335,98,320,1
104,331,110,320,1
105,348,138,320,1
106,337,150,320,1
107,337,82,320,1
108,341,98,320,1
109,332,104,320,1
110,328,150,320,1
111,341,110,320,1
112,340,138,320,1
113,346,86,320,1
114,333,126,320,1
115,334,116,320,1
116,329,92,320,1
117,338,110,320,1
118,343,138,320,1
119,337,110,320,1
120,338,98,320,1
121,334,92,320,1
122,331,92,320,1
123,342,104,320,1
124,345,150,320,1
125,328,104,320,1
126,347,113,320,1
127,335,150,320,1
128,327,165,320,1
129,336,113,320,1
130,338,113,320,1
131,337,119,320,1
132,330,165,320,1
133,331,116,320,1
134,334,111,320,1
135,330,165,320,1
136,329,119,320,1
137,342,119,320,1
138,334,126,320,1
139,336,104,320,1
140,341,138,320,1
141,337,119,320,1
142,335,120,320,1
143,333,150,320,1
144,327,116,320,1
145,330,126,320,1
146,333,166,320,1
147,332,119,320,1
148,330,119,320,1
149,324,168,320,1
150,320,212,320,1
151,331,110,320,1
152,338,138,320,1
153,345,126,320,1
154,332,168,320,1
155,336,138,320,1
156,331,138,320,1
157,331,126,320,1
158,332,126,320,1
159,331,150,320,1
160,326,158,320,1
161,330,158,320,1
162,339,138,320,1
163,337,138,320,1
164,346,138,320,1
165,327,181,320,1
166,323,209,320,1
167,326,153,320,1
168,328,173,320,1
169,333,153,320,1
170,324,178,320,1
171,327,150,320,1
172,324,178,320,1
173,327,200,320,1
174,341,165,320,1
175,329,150,320,1
176,328,173,320,1
177,322,198,320,1
178,318,173,320,1
179,325,150,320,1
180,319,200,320,1
181,350,138,320,1
182,337,165,320,1
183,334,197,320,1
184,328,158,320,1
185,321,205,320,1
186,317,212,320,1
187,330,165,320,1
188,330,126,320,1
189,326,138,320,1
190,330,150,320,1
191,333,178,320,1
192,325,178,320,1
193,331,150,320,1
194,340,150,320,1
195,338,165,320,1
196,327,153,320,1
197,332,187,320,1
198,326,158,320,1
199,333,181,320,1
200,332,178,320,1
201,327,173,320,1
202,325,178,320,1
203,318,181,320,1
204,322,187,320,1
205,331,197,320,1
206,329,197,320,1
207,320,158,320,1
208,323,206,320,1
209,342,165,320,1
210,332,165,320,1
211,318,212,320,1
212,315,187,320,1
213,329,173,320,1
214,323,187,320,1
215,314,198,320,1
216,324,198,320,1
217,329,181,320,1
218,327,187,320,1
219,333,165,320,1
220,329,197,320,1
221,328,187,320,1
222,318,205,320,1
223,318,211,320,1
224,322,205,320,1
225,317,205,320,1
226,325,211,320,1
227,337,197,320,1
228,331,197,320,1
229,319,212,320,1
230,316,209,320,1
231,319,212,320,1
232,335,178,320,1
233,329,197,320,1
234,326,196,320,1
235,324,200,320,1
236,327,187,320,1
237,335,158,320,1
238,326,197,320,1
239,332,197,320,1
240,336,150,320,1
241,326,205,320,1
242,332,205,320,1
243,332,205,320,1
244,337,150,320,1
245,326,210,320,1
246,335,210,320,1
247,340,197,320,1
248,323,210,320,1
249,321,212,320,1
250,327,173,320,1
251,322,210,320,1
252,318,211,320,1
253,324,210,320,1
254,314,208,320,1
255,314,209,320,1
256,312,208,320,1
257,301,213,320,1
258,307,209,320,1
259,277,276,320,1
260,302,211,320,1
261,299,213,320,1
262,303,206,320,1
263,300,209,320,1
264,285,265,320,1
265,317,210,320,1
266,312,208,320,1
267,287,273,320,1
268,292,253,320,1
269,302,205,320,1
270,305,206,320,1
271,298,238,320,1
272,291,264,320,1
273,293,255,320,1
274,296,226,320,1
275,302,209,320,1
276,293,241,320,1
277,296,239,320,1
278,298,206,320,1
279,289,239,320,1
280,295,222,320,1
281,291,235,320,1
282,293,262,320,1
283,289,261,320,1
284,307,208,320,1
285,296,219,320,1
286,287,264,320,1
287,286,267,320,1
288,294,262,320,1
289,300,211,320,1
290,286,276,320,1
291,294,216,320,1
292,303,216,320,1
293,298,208,320,1
294,282,277,320,1
295,295,262,320,1
296,282,276,320,1
297,292,225,320,1
298,294,236,320,1
299,300,223,320,1
300,299,222,320,1
301,293,222,320,1
302,295,231,320,1
303,294,254,320,1
304,292,228,320,1
305,303,207,320,1
306,296,225,320,1
307,285,274,320,1
308,287,255,320,1
309,299,208,320,1
310,295,235,320,1
311,303,209,320,1
312,287,272,320,1
313,294,219,320,1
314,290,243,320,1
315,299,211,320,1
316,279,277,320,1
317,285,266,320,1
318,312,209,320,1
319,282,276,320,1
320,286,269,320,1
321,282,275,320,1
322,292,266,320,1
323,289,262,320,1
324,301,231,320,1
325,280,277,320,1
326,304,216,320,1
327,305,235,320,1
328,296,253,320,1
329,292,262,320,1
330,284,271,320,1
331,295,238,320,1
332,287,269,320,1
333,303,219,320,1
334,302,225,320,1
335,285,274,320,1
336,289,264,320,1
337,293,255,320,1
338,292,264,320,1
339,302,253,320,1
340,298,243,320,1
341,292,238,320,1
342,287,272,320,1
343,289,267,320,1
344,295,241,320,1
345,298,262,320,1
346,288,266,320,1
347,285,273,320,1
348,309,226,320,1
349,287,269,320,1
350,285,276,320,1
351,289,266,320,1
352,297,253,320,1
353,293,243,320,1
354,296,264,320,1
355,298,228,320,1
356,288,272,320,1
357,306,208,320,1
358,299,231,320,1
359,302,213,320,1
360,306,216,320,1
361,296,248,320,1
362,299,227,320,1
363,298,248,320,1
364,301,248,320,1
365,297,243,320,1
366,302,231,320,1
367,292,253,320,1
368,312,219,320,1
369,302,223,320,1
370,294,248,320,1
371,283,276,320,1
372,305,232,320,1
373,301,235,320,1
374,297,238,320,1
375,294,248,320,1
376,296,253,320,1
377,299,231,320,1
378,298,253,320,1
379,306,213,320,1
380,300,231,320,1
381,295,253,320,1
382,308,209,320,1
383,312,213,320,1
384,306,216,320,1
385,304,205,320,1
386,312,207,320,1
387,296,223,320,1
388,299,235,320,1
389,279,277,320,1
390,282,277,320,1
391,293,262,320,1
392,262,262,320,1
393,304,223,320,1

