vertex id,originalDegree,degreeDelete,average,terminalClique
0,251,1,240,1
1,251,2,240,1
2,246,3,240,1
3,246,4,240,1
4,244,5,240,1
5,249,6,240,1
6,256,7,240,1
7,250,39,240,1
8,242,119,240,1
9,254,1,240,1
10,268,12,240,1
11,249,8,240,1
12,246,9,240,1
13,252,10,240,1
14,259,42,240,1
15,263,11,240,1
16,254,13,240,1
17,251,14,240,1
18,248,38,240,1
19,248,15,240,1
20,249,16,240,1
21,246,17,240,1
22,250,18,240,1
23,251,19,240,1
24,254,20,240,1
25,248,21,240,1
26,250,22,240,1
27,253,23,240,1
28,265,24,240,1
29,265,25,240,1
30,252,26,240,1
31,252,27,240,1
32,249,28,240,1
33,251,29,240,1
34,251,30,240,1
35,248,43,240,1
36,242,31,240,1
37,250,32,240,1
38,248,33,240,1
39,251,34,240,1
40,250,45,240,1
41,247,45,240,1
42,255,35,240,1
43,251,37,240,1
44,252,43,240,1
45,258,36,240,1
46,248,47,240,1
47,251,47,240,1
48,253,50,240,1
49,252,50,240,1
50,250,59,240,1
51,251,40,240,1
52,245,92,240,1
53,249,42,240,1
54,243,78,240,1
55,242,78,240,1
56,277,110,240,1
57,252,47,240,1
58,254,100,240,1
59,255,85,240,1
60,259,56,240,1
61,254,50,240,1
62,258,53,240,1
63,247,56,240,1
64,246,53,240,1
65,252,59,240,1
66,254,67,240,1
67,244,53,240,1
68,246,59,240,1
69,250,63,240,1
70,254,63,240,1
71,251,72,240,1
72,258,63,240,1
73,252,56,240,1
74,253,92,240,1
75,257,63,240,1
76,254,67,240,1
77,245,119,240,1
78,244,67,240,1
79,249,59,240,1
80,255,67,240,1
81,248,72,240,1
82,250,72,240,1
83,250,67,240,1
84,248,78,240,1
85,243,85,240,1
86,247,100,240,1
87,240,72,240,1
88,247,78,240,1
89,252,85,240,1
90,249,85,240,1
91,251,110,240,1
92,250,85,240,1
93,246,72,240,1
94,248,85,240,1
95,248,100,240,1
96,247,100,240,1
97,241,100,240,1
98,246,110,240,1
99,245,78,240,1
100,251,72,240,1
101,254,78,240,1
102,248,100,240,1
