vertex id,originalDegree,degreeDelete,average,terminalClique
0,264,1,252,1
1,263,2,252,1
2,260,3,252,1
3,254,4,252,1
4,256,5,252,1
5,265,6,252,1
6,267,7,252,1
7,263,8,252,1
8,252,129,252,1
9,266,1,252,1
10,276,12,252,1
11,266,9,252,1
12,261,10,252,1
13,265,11,252,1
14,271,36,252,1
15,274,13,252,1
16,267,14,252,1
17,265,15,252,1
18,263,16,252,1
19,264,17,252,1
20,260,18,252,1
21,259,19,252,1
22,264,20,252,1
23,261,21,252,1
24,262,22,252,1
25,262,23,252,1
26,261,24,252,1
27,268,25,252,1
28,278,34,252,1
29,274,26,252,1
30,265,27,252,1
31,262,28,252,1
32,265,29,252,1
33,263,30,252,1
34,264,33,252,1
35,258,37,252,1
36,255,37,252,1
37,265,32,252,1
38,264,31,252,1
39,265,36,252,1
40,266,39,252,1
41,259,39,252,1
42,271,41,252,1
43,262,43,252,1
44,261,41,252,1
45,267,45,252,1
46,263,47,252,1
47,267,43,252,1
48,269,50,252,1
49,266,47,252,1
50,259,53,252,1
51,263,47,252,1
52,258,92,252,1
53,261,56,252,1
54,254,74,252,1
55,254,79,252,1
56,293,107,252,1
57,265,79,252,1
58,264,116,252,1
59,263,45,252,1
60,269,50,252,1
61,267,50,252,1
62,275,66,252,1
63,262,85,252,1
64,262,53,252,1
65,270,53,252,1
66,267,70,252,1
67,256,56,252,1
68,257,59,252,1
69,264,59,252,1
70,265,62,252,1
71,266,99,252,1
72,275,62,252,1
73,265,62,252,1
74,268,59,252,1
75,269,66,252,1
76,269,56,252,1
77,261,99,252,1
78,263,62,252,1
79,263,66,252,1
80,267,70,252,1
81,261,70,252,1
82,266,70,252,1
83,265,79,252,1
84,257,66,252,1
85,256,107,252,1
86,260,92,252,1
87,252,99,252,1
88,257,74,252,1
89,266,79,252,1
90,266,74,252,1
91,267,116,252,1
92,262,74,252,1
93,262,79,252,1
94,260,74,252,1
95,261,85,252,1
96,263,85,252,1
97,257,85,252,1
98,261,92,252,1
99,260,79,252,1
100,262,85,252,1
101,266,99,252,1
102,263,107,252,1
103,259,92,252,1
104,259,85,252,1
105,266,99,252,1
106,266,92,252,1
107,262,107,252,1
108,262,99,252,1
109,258,99,252,1
110,253,119,252,1
111,263,99,252,1
112,258,116,252,1
113,263,92,252,1
114,255,119,252,1
115,256,116,252,1
116,256,85,252,1
117,268,107,252,1
118,271,116,252,1
119,259,92,252,1
120,256,117,252,1
121,261,107,252,1
122,257,116,252,1
123,266,107,252,1
124,272,116,252,1
125,257,107,252,1
126,260,125,252,1
127,257,116,252,1
128,249,164,252,1
129,256,136,252,1
130,259,116,252,1
131,252,116,252,1
132,251,139,252,1
133,258,129,252,1
134,258,122,252,1
135,250,163,252,1
136,254,145,252,1
137,258,139,252,1
138,260,125,252,1
139,258,145,252,1
140,264,107,252,1
141,259,129,252,1
142,259,132,252,1
143,257,130,252,1
144,253,119,252,1
145,255,122,252,1
146,251,157,252,1
147,252,122,252,1
148,253,145,252,1
149,251,157,252,1
150,237,202,252,1
151,256,116,252,1
152,252,143,252,1
153,259,136,252,1
154,252,152,252,1
155,264,129,252,1
156,256,136,252,1
157,254,139,252,1
158,248,146,252,1
159,247,177,252,1
160,252,145,252,1
161,255,143,252,1
162,254,125,252,1
163,264,143,252,1
164,259,139,252,1
165,252,132,252,1
166,244,199,252,1
167,257,139,252,1
168,258,152,252,1
169,253,152,252,1
170,245,195,252,1
171,255,125,252,1
172,249,163,252,1
173,249,182,252,1
174,255,143,252,1
175,254,152,252,1
176,250,163,252,1
177,248,182,252,1
178,245,152,252,1
179,252,152,252,1
180,251,177,252,1
181,258,129,252,1
182,250,183,252,1
183,255,163,252,1
184,253,143,252,1
185,243,198,252,1
186,239,202,252,1
187,256,136,252,1
188,256,136,252,1
189,253,129,252,1
190,247,163,252,1
191,246,183,252,1
192,244,177,252,1
193,255,152,252,1
194,259,129,252,1
195,251,172,252,1
196,250,177,252,1
197,253,177,252,1
198,254,157,252,1
199,256,157,252,1
200,255,163,252,1
201,248,177,252,1
202,245,178,252,1
203,247,178,252,1
204,239,196,252,1
205,252,157,252,1
206,246,196,252,1
207,250,163,252,1
208,237,202,252,1
209,249,188,252,1
210,250,172,252,1
211,243,199,252,1
212,238,203,252,1
213,245,172,252,1
214,246,188,252,1
215,248,164,252,1
216,248,180,252,1
217,247,188,252,1
218,250,172,252,1
219,252,157,252,1
220,254,163,252,1
221,249,190,252,1
222,242,196,252,1
223,234,203,252,1
224,248,196,252,1
225,243,190,252,1
226,243,199,252,1
227,255,172,252,1
228,253,172,252,1
229,233,203,252,1
230,237,201,252,1
231,240,200,252,1
232,253,177,252,1
233,250,196,252,1
234,247,172,252,1
235,248,196,252,1
236,253,196,252,1
237,249,196,252,1
238,252,172,252,1
239,251,177,252,1
240,251,177,252,1
241,251,180,252,1
242,248,182,252,1
243,247,182,252,1
244,252,172,252,1
245,248,188,252,1
246,246,199,252,1
247,248,188,252,1
248,244,200,252,1
249,237,201,252,1
250,249,196,252,1
251,247,198,252,1
252,240,202,252,1
253,246,190,252,1
254,224,207,252,1
255,234,202,252,1
256,223,208,252,1
257,215,212,252,1
258,224,209,252,1
259,220,212,252,1
260,221,211,252,1
261,215,213,252,1
262,219,211,252,1
263,219,213,252,1
264,230,205,252,1
265,231,204,252,1
266,223,208,252,1
267,214,213,252,1
268,221,213,252,1
269,230,208,252,1
270,225,212,252,1
271,228,208,252,1
272,224,211,252,1
273,230,208,252,1
274,226,209,252,1
275,239,205,252,1
276,221,215,252,1
277,224,208,252,1
278,227,204,252,1
279,230,206,252,1
280,225,210,252,1
281,232,208,252,1
282,233,207,252,1
283,228,207,252,1
284,241,200,252,1
285,234,204,252,1
286,220,213,252,1
287,222,212,252,1
288,235,205,252,1
289,233,208,252,1
290,218,214,252,1
291,230,207,252,1
292,219,215,252,1
293,199,199,252,1
294,237,207,252,1

