vertex id,originalDegree,degreeDelete,average,terminalClique
0,39,8,37,1
1,39,1,37,1
2,44,4,37,1
3,38,16,37,1
4,39,21,37,1
5,44,6,37,1
6,47,11,37,1
7,40,16,37,1
8,36,26,37,1
9,45,1,37,1
10,41,2,37,1
11,41,23,37,1
12,37,17,37,1
13,39,26,37,1
14,46,11,37,1
15,38,14,37,1
16,37,11,37,1
17,39,4,37,1
18,39,21,37,1
19,41,16,37,1
20,40,14,37,1
21,46,8,37,1
22,43,16,37,1
23,40,21,37,1
24,41,14,37,1
25,42,6,37,1
26,39,21,37,1
27,41,21,37,1
28,38,8,37,1
29,37,21,37,1
30,35,22,37,1
31,36,24,37,1
32,34,26,37,1
33,35,29,37,1
34,35,23,37,1
35,33,32,37,1
36,34,25,37,1
37,34,29,37,1
38,37,26,37,1
39,34,29,37,1
40,35,24,37,1
41,33,29,37,1
42,33,29,37,1
43,33,26,37,1
44,32,30,37,1
45,35,26,37,1
46,35,29,37,1
47,32,30,37,1
48,30,30,37,1
49,34,32,37,1

