vertex id,originalDegree,degreeDelete,average,terminalClique
0,338,1,317,1
1,335,34,317,1
2,328,1,317,1
3,321,2,317,1
4,322,75,317,1
5,340,41,317,1
6,348,70,317,1
7,327,3,317,1
8,318,38,317,1
9,349,50,317,1
10,339,62,317,1
11,343,75,317,1
12,329,4,317,1
13,330,5,317,1
14,340,66,317,1
15,350,32,317,1
16,338,6,317,1
17,332,7,317,1
18,329,8,317,1
19,337,9,317,1
20,329,10,317,1
21,327,31,317,1
22,327,11,317,1
23,332,70,317,1
24,343,12,317,1
25,333,13,317,1
26,335,38,317,1
27,337,14,317,1
28,357,17,317,1
29,344,15,317,1
30,330,16,317,1
31,346,18,317,1
32,332,19,317,1
33,331,20,317,1
34,328,21,317,1
35,331,22,317,1
36,330,23,317,1
37,336,36,317,1
38,348,24,317,1
39,337,25,317,1
40,348,36,317,1
41,335,36,317,1
42,345,75,317,1
43,329,34,317,1
44,327,26,317,1
45,348,27,317,1
46,333,46,317,1
47,343,41,317,1
48,337,43,317,1
49,337,43,317,1
50,331,46,317,1
51,339,41,317,1
52,328,28,317,1
53,326,30,317,1
54,327,29,317,1
55,330,54,317,1
56,387,50,317,1
57,345,75,317,1
58,340,43,317,1
59,332,58,317,1
60,351,50,317,1
61,339,82,317,1
62,355,46,317,1
63,345,101,317,1
64,342,87,317,1
65,348,54,317,1
66,335,54,317,1
67,329,50,317,1
68,326,58,317,1
69,331,66,317,1
70,333,70,317,1
71,329,82,317,1
72,343,62,317,1
73,336,66,317,1
74,345,58,317,1
75,339,54,317,1
76,343,58,317,1
77,343,70,317,1
78,328,70,317,1
79,340,82,317,1
80,338,62,317,1
81,347,76,317,1
82,339,62,317,1
83,340,75,317,1
84,338,82,317,1
85,327,86,317,1
86,328,87,317,1
87,327,82,317,1
88,328,66,317,1
89,349,110,317,1
90,338,75,317,1
91,349,82,317,1
92,331,93,317,1
93,340,93,317,1
94,334,87,317,1
95,333,93,317,1
96,330,93,317,1
97,328,153,317,1
98,339,121,317,1
99,332,101,317,1
100,337,101,317,1
101,347,141,317,1
102,344,121,317,1
103,336,87,317,1
104,327,121,317,1
105,348,110,317,1
106,336,153,317,1
107,332,87,317,1
108,340,101,317,1
109,328,121,317,1
110,326,154,317,1
111,338,93,317,1
112,335,110,317,1
113,342,101,317,1
114,330,93,317,1
115,331,93,317,1
116,325,93,317,1
117,334,141,317,1
118,342,110,317,1
119,335,121,317,1
120,334,101,317,1
121,328,110,317,1
122,327,141,317,1
123,339,121,317,1
124,341,153,317,1
125,324,141,317,1
126,342,101,317,1
127,333,153,317,1
128,325,154,317,1
129,333,110,317,1
130,336,121,317,1
131,333,110,317,1
132,327,166,317,1
133,326,110,317,1
134,324,126,317,1
135,322,165,317,1
136,325,121,317,1
137,336,141,317,1
138,328,121,317,1
139,331,110,317,1
140,339,121,317,1
141,332,110,317,1
142,334,122,317,1
143,330,141,317,1
144,326,141,317,1
145,327,121,317,1
146,329,166,317,1
147,328,101,317,1
148,327,121,317,1
149,320,159,317,1
150,316,212,317,1
151,330,153,317,1
152,336,141,317,1
153,345,126,317,1
154,328,169,317,1
