vertex id,originalDegree,degreeDelete,average,terminalClique
0,195,1,184,1
1,196,1,184,1
2,195,2,184,1
3,193,26,184,1
4,194,3,184,1
5,198,4,184,1
6,199,24,184,1
7,187,37,184,1
8,174,105,184,1
9,198,31,184,1
10,203,7,184,1
11,197,5,184,1
12,193,6,184,1
13,195,8,184,1
14,206,34,184,1
15,203,31,184,1
16,197,31,184,1
17,187,9,184,1
18,192,10,184,1
19,193,11,184,1
20,195,12,184,1
21,193,13,184,1
22,196,49,184,1
23,191,14,184,1
24,192,26,184,1
25,200,15,184,1
26,193,16,184,1
27,191,17,184,1
28,209,18,184,1
29,200,19,184,1
30,189,28,184,1
31,197,20,184,1
32,195,24,184,1
33,198,22,184,1
34,198,28,184,1
35,196,37,184,1
36,188,21,184,1
37,197,34,184,1
38,195,26,184,1
39,197,41,184,1
40,200,34,184,1
41,202,34,184,1
42,200,41,184,1
43,203,37,184,1
44,205,60,184,1
45,198,45,184,1
46,191,45,184,1
47,197,37,184,1
48,190,104,184,1
49,192,45,184,1
50,190,41,184,1
51,192,54,184,1
52,197,54,184,1
53,199,41,184,1
54,191,73,184,1
55,195,49,184,1
56,230,54,184,1
57,198,73,184,1
58,202,60,184,1
59,195,90,184,1
60,203,66,184,1
61,201,66,184,1
62,210,81,184,1
63,191,49,184,1
64,194,49,184,1
65,199,66,184,1
66,196,54,184,1
67,197,45,184,1
68,195,49,184,1
69,200,60,184,1
70,201,60,184,1
71,199,90,184,1
72,201,54,184,1
73,191,54,184,1
74,195,73,184,1
75,188,60,184,1
76,204,73,184,1
77,202,66,184,1
78,195,81,184,1
79,192,73,184,1
80,198,66,184,1
81,188,81,184,1
82,188,104,184,1
83,196,81,184,1
84,202,60,184,1
85,195,105,184,1
86,189,81,184,1
87,180,106,184,1
88,190,81,184,1
89,185,66,184,1
90,182,73,184,1
91,192,104,184,1
92,202,90,184,1
93,183,72,184,1
94,186,73,184,1
95,188,66,184,1
96,195,81,184,1
97,190,90,184,1
98,184,89,184,1
99,184,105,184,1
100,190,90,184,1
101,190,90,184,1
102,197,90,184,1
103,184,94,184,1
104,181,107,184,1
105,190,90,184,1
106,204,104,184,1
107,192,90,184,1
108,186,73,184,1
109,190,104,184,1
110,181,81,184,1
111,192,90,184,1
112,196,104,184,1
113,194,94,184,1
114,184,107,184,1
115,189,92,184,1
116,192,81,184,1
117,207,104,184,1
118,204,104,184,1
119,187,104,184,1
120,187,107,184,1
121,188,104,184,1
122,189,104,184,1
123,193,104,184,1
124,200,90,184,1
125,185,91,184,1
126,190,107,184,1
127,187,104,184,1
128,175,110,184,1
129,181,106,184,1
130,171,113,184,1
131,171,125,184,1
132,175,106,184,1
133,177,109,184,1
134,180,106,184,1
135,172,134,184,1
136,169,141,184,1
137,178,115,184,1
138,180,106,184,1
139,178,107,184,1
140,183,105,184,1
141,179,110,184,1
142,177,107,184,1
143,177,112,184,1
144,179,112,184,1
145,178,112,184,1
146,169,140,184,1
147,173,115,184,1
148,173,117,184,1
149,170,115,184,1
150,156,155,184,1
151,174,107,184,1
152,166,140,184,1
153,177,115,184,1
154,174,116,184,1
155,183,109,184,1
156,180,107,184,1
157,170,134,184,1
158,169,138,184,1
159,172,115,184,1
160,166,140,184,1
161,169,141,184,1
162,175,107,184,1
163,170,126,184,1
164,172,122,184,1
165,167,158,184,1
166,162,156,184,1
167,167,144,184,1
168,169,141,184,1
169,164,130,184,1
170,167,151,184,1
171,172,138,184,1
172,170,144,184,1
173,173,126,184,1
174,169,122,184,1
175,171,158,184,1
176,161,156,184,1
177,167,150,184,1
178,167,136,184,1
179,175,122,184,1
180,166,151,184,1
181,172,128,184,1
182,162,155,184,1
183,171,134,184,1
184,166,147,184,1
185,166,158,184,1
186,159,157,184,1
187,174,122,184,1
188,180,118,184,1
189,172,126,184,1
190,163,147,184,1
191,160,157,184,1
192,159,157,184,1
193,173,130,184,1
194,173,128,184,1
195,169,151,184,1
196,172,158,184,1
197,168,147,184,1
198,173,139,184,1
199,182,125,184,1
200,176,109,184,1
201,178,118,184,1
202,173,134,184,1
203,167,158,184,1
204,176,126,184,1
205,169,144,184,1
206,169,147,184,1
207,172,136,184,1
208,161,157,184,1
209,169,158,184,1
210,175,130,184,1
211,178,130,184,1
212,170,138,184,1
213,169,158,184,1
214,171,144,184,1
215,172,116,184,1
216,165,158,184,1
217,169,151,184,1
218,176,134,184,1
219,184,118,184,1
220,181,125,184,1
221,180,125,184,1
222,175,138,184,1
223,162,157,184,1
224,169,151,184,1
225,174,134,184,1
226,173,134,184,1
227,169,158,184,1
228,175,113,184,1
229,167,147,184,1
230,149,149,184,1
231,173,122,184,1

