vertex id,originalDegree,degreeDelete,average,terminalClique
0,346,1,322,1
1,339,2,322,1
2,332,3,322,1
3,326,4,322,1
4,326,61,322,1
5,347,1,322,1
6,352,49,322,1
7,331,5,322,1
8,324,170,322,1
9,354,7,322,1
10,345,61,322,1
11,350,14,322,1
12,333,6,322,1
13,336,8,322,1
14,345,34,322,1
15,355,9,322,1
16,345,13,322,1
17,337,10,322,1
18,333,11,322,1
19,340,12,322,1
20,333,15,322,1
21,330,16,322,1
22,333,17,322,1
23,340,47,322,1
24,349,18,322,1
25,337,19,322,1
26,340,20,322,1
27,340,21,322,1
28,363,22,322,1
29,347,23,322,1
30,335,24,322,1
31,346,25,322,1
32,337,26,322,1
33,336,27,322,1
34,336,28,322,1
35,338,29,322,1
36,335,83,322,1
37,342,36,322,1
38,349,30,322,1
39,343,31,322,1
40,351,36,322,1
41,341,36,322,1
42,348,32,322,1
43,334,34,322,1
44,335,38,322,1
45,348,40,322,1
46,342,52,322,1
47,347,38,322,1
48,342,55,322,1
49,339,44,322,1
50,335,40,322,1
51,348,49,322,1
52,332,79,322,1
53,331,52,322,1
54,330,99,322,1
55,335,83,322,1
56,392,64,322,1
57,349,68,322,1
58,344,55,322,1
59,336,44,322,1
60,350,42,322,1
61,347,71,322,1
62,361,131,322,1
63,351,88,322,1
64,343,64,322,1
65,350,49,322,1
66,338,75,322,1
67,334,58,322,1
68,333,64,322,1
69,340,68,322,1
70,340,71,322,1
71,337,93,322,1
72,345,68,322,1
73,341,58,322,1
74,348,42,322,1
75,347,71,322,1
76,350,47,322,1
77,348,47,322,1
78,333,55,322,1
79,350,83,322,1
80,344,71,322,1
81,353,75,322,1
82,342,58,322,1
83,342,79,322,1
84,344,83,322,1
85,332,99,322,1
86,332,68,322,1
87,333,93,322,1
88,335,75,322,1
89,355,106,322,1
90,344,61,322,1
91,353,88,322,1
92,336,93,322,1
93,344,79,322,1
94,339,83,322,1
95,338,79,322,1
96,335,142,322,1
97,334,119,322,1
98,342,52,322,1
99,335,131,322,1
100,342,75,322,1
101,350,93,322,1
102,347,99,322,1
103,337,88,322,1
104,332,106,322,1
105,350,88,322,1
106,339,99,322,1
107,337,88,322,1
108,342,99,322,1
109,334,131,322,1
110,331,154,322,1
111,341,142,322,1
112,339,106,322,1
113,344,93,322,1
114,333,99,322,1
115,334,106,322,1
116,329,131,322,1
117,339,142,322,1
118,345,154,322,1
119,339,99,322,1
120,338,106,322,1
121,335,131,322,1
122,332,142,322,1
123,344,93,322,1
124,345,154,322,1
125,330,106,322,1
126,348,106,322,1
127,335,154,322,1
128,331,158,322,1
129,338,109,322,1
130,343,109,322,1
131,338,131,322,1
132,332,171,322,1
133,332,106,322,1
134,336,111,322,1
135,330,170,322,1
136,330,111,322,1
137,344,158,322,1
138,336,106,322,1
139,339,106,322,1
140,341,154,322,1
141,340,109,322,1
142,337,111,322,1
143,336,119,322,1
144,331,142,322,1
145,333,111,322,1
146,335,173,322,1
147,337,131,322,1
148,332,114,322,1
149,326,173,322,1
150,322,212,322,1
151,331,154,322,1
152,340,142,322,1
153,345,142,322,1
154,334,171,322,1
155,336,131,322,1
156,334,119,322,1
157,334,119,322,1
158,334,119,322,1
159,332,114,322,1
160,328,131,322,1
161,331,142,322,1
162,342,154,322,1
163,339,114,322,1
164,347,154,322,1
165,331,186,322,1
166,325,209,322,1
167,328,142,322,1
168,328,179,322,1
169,335,154,322,1
170,325,159,322,1
171,327,154,322,1
172,325,171,322,1
173,330,201,322,1
174,342,131,322,1
175,332,154,322,1
176,328,158,322,1
177,323,201,322,1
178,319,179,322,1
179,326,119,322,1
180,322,206,322,1
181,351,131,322,1
182,338,158,322,1
183,334,166,322,1
184,330,166,322,1
185,320,207,322,1
186,317,212,322,1
187,333,166,322,1
188,331,142,322,1
189,327,142,322,1
190,334,170,322,1
191,334,166,322,1
192,328,158,322,1
193,331,142,322,1
194,341,142,322,1
195,340,154,322,1
196,329,170,322,1
197,334,158,322,1
198,327,131,322,1
199,335,187,322,1
200,334,166,322,1
201,330,166,322,1
