vertex id,originalDegree,degreeDelete,average,terminalClique
0,400,1,380,1
1,401,2,380,1
2,394,3,380,1
3,383,4,380,1
4,391,5,380,1
5,408,1,380,1
6,407,35,380,1
7,396,37,380,1
8,385,37,380,1
9,419,80,380,1
10,409,42,380,1
11,417,14,380,1
12,400,6,380,1
13,403,7,380,1
14,403,56,380,1
15,419,59,380,1
16,403,8,380,1
17,395,9,380,1
18,397,37,380,1
19,411,10,380,1
20,390,13,380,1
21,397,11,380,1
22,394,12,380,1
23,406,15,380,1
24,400,16,380,1
25,396,17,380,1
26,407,35,380,1
27,410,18,380,1
28,422,19,380,1
29,406,20,380,1
30,409,21,380,1
31,408,22,380,1
32,402,23,380,1
33,402,24,380,1
34,403,25,380,1
35,394,39,380,1
36,399,42,380,1
37,401,45,380,1
38,419,26,380,1
39,397,33,380,1
40,411,45,380,1
41,397,45,380,1
42,403,27,380,1
43,394,28,380,1
44,389,39,380,1
45,404,32,380,1
46,397,62,380,1
47,400,47,380,1
48,399,65,380,1
49,399,42,380,1
50,402,59,380,1
51,413,47,380,1
52,391,29,380,1
53,398,31,380,1
54,395,30,380,1
55,409,85,380,1
56,468,97,380,1
57,405,108,380,1
58,422,51,380,1
59,416,49,380,1
60,414,59,380,1
61,412,59,380,1
62,413,56,380,1
63,409,65,380,1
64,403,69,380,1
65,412,53,380,1
66,398,76,380,1
67,408,49,380,1
68,398,72,380,1
69,397,72,380,1
70,398,62,380,1
71,397,69,380,1
72,410,65,380,1
73,408,53,380,1
74,421,51,380,1
75,411,69,380,1
76,416,56,380,1
77,402,69,380,1
78,393,62,380,1
79,403,76,380,1
80,398,72,380,1
81,405,85,380,1
82,405,76,380,1
83,408,85,380,1
84,410,90,380,1
85,399,90,380,1
86,401,80,380,1
87,393,85,380,1
88,388,80,380,1
89,417,96,380,1
90,398,80,380,1
91,410,72,380,1
92,397,108,380,1
93,400,85,380,1
94,413,96,380,1
95,405,76,380,1
96,404,130,380,1
97,398,96,380,1
98,412,160,380,1
99,406,90,380,1
100,404,90,380,1
101,406,96,380,1
102,416,119,380,1
103,411,119,380,1
104,403,108,380,1
105,420,130,380,1
106,400,108,380,1
107,397,80,380,1
108,403,141,380,1
109,398,119,380,1
110,392,90,380,1
111,408,141,380,1
112,406,160,380,1
113,414,96,380,1
114,400,130,380,1
115,390,108,380,1
116,400,90,380,1
117,410,119,380,1
118,415,141,380,1
119,416,130,380,1
120,403,96,380,1
121,394,108,380,1
122,396,130,380,1
123,409,141,380,1
124,414,119,380,1
125,401,130,380,1
126,407,96,380,1
127,405,160,380,1
128,401,96,380,1
129,406,119,380,1
130,403,97,380,1
131,400,119,380,1
132,406,140,380,1
133,396,99,380,1
134,394,99,380,1
135,388,160,380,1
136,394,107,380,1
137,396,141,380,1
138,397,108,380,1
139,404,130,380,1
140,415,198,380,1
141,409,108,380,1
142,402,108,380,1
143,396,141,380,1
144,395,130,380,1
145,390,130,380,1
146,394,119,380,1
147,407,160,380,1
148,390,119,380,1
149,400,174,380,1
150,385,212,380,1
151,401,141,380,1
152,401,108,380,1
153,407,119,380,1
154,398,160,380,1
155,403,198,380,1
156,397,198,380,1
157,398,130,380,1
158,392,184,380,1
159,385,141,380,1
160,384,119,380,1
161,395,119,380,1
162,412,141,380,1
163,416,130,380,1
164,407,130,380,1
165,390,147,380,1
166,393,210,380,1
167,402,147,380,1
168,397,167,380,1
169,395,141,380,1
170,393,147,380,1
171,390,174,380,1
172,395,160,380,1
173,394,141,380,1
174,401,147,380,1
175,404,147,380,1
176,400,167,380,1
177,394,174,380,1
178,391,147,380,1
179,391,160,380,1
180,380,216,380,1
181,398,160,380,1
182,397,167,380,1
183,400,147,380,1
184,388,160,380,1
185,386,217,380,1
186,384,217,380,1
187,393,160,380,1
188,400,198,380,1
189,392,160,380,1
190,401,167,380,1
191,410,160,380,1
192,396,167,380,1
193,400,184,380,1
194,403,198,380,1
195,405,184,380,1
196,407,147,380,1
197,411,167,380,1
198,394,198,380,1
199,408,167,380,1
200,400,174,380,1
201,400,167,380,1
202,387,184,380,1
203,375,197,380,1
204,390,174,380,1
205,403,174,380,1
206,393,198,380,1
207,383,184,380,1
208,396,211,380,1
209,413,160,380,1
210,395,184,380,1
211,389,216,380,1
212,391,174,380,1
213,388,174,380,1
214,387,184,380,1
215,394,211,380,1
216,398,198,380,1
217,406,184,380,1
218,406,198,380,1
219,404,184,380,1
220,398,198,380,1
221,396,198,380,1
222,381,217,380,1
223,388,216,380,1
224,385,207,380,1
225,384,207,380,1
226,386,216,380,1
227,396,198,380,1
228,401,198,380,1
229,387,211,380,1
230,380,217,380,1
231,386,217,380,1
232,401,198,380,1
233,395,174,380,1
234,392,216,380,1
235,398,211,380,1
236,400,184,380,1
237,398,207,380,1
238,391,184,380,1
239,401,207,380,1
240,407,198,380,1
241,407,207,380,1
242,397,207,380,1
243,390,212,380,1
244,399,207,380,1
245,397,198,380,1
246,391,198,380,1
247,398,207,380,1
248,385,214,380,1
249,384,219,380,1
250,390,211,380,1
251,381,214,380,1
252,391,219,380,1
253,393,207,380,1
254,389,217,380,1
255,396,218,380,1
256,376,216,380,1
257,370,237,380,1
258,377,217,380,1
259,359,269,380,1
260,366,227,380,1
261,363,221,380,1
262,360,229,380,1
263,370,230,380,1
264,365,252,380,1
265,384,219,380,1
266,372,215,380,1
267,361,257,380,1
268,366,231,380,1
269,368,221,380,1
270,379,214,380,1
271,360,233,380,1
272,359,251,380,1
273,357,227,380,1
274,366,223,380,1
275,369,217,380,1
276,361,241,380,1
277,372,222,380,1
278,370,213,380,1
279,366,231,380,1
280,365,233,380,1
281,359,230,380,1
282,369,236,380,1
283,362,241,380,1
284,382,215,380,1
285,368,225,380,1
286,356,264,380,1
287,351,297,380,1
288,369,237,380,1
289,373,219,380,1
290,357,245,380,1
291,379,214,380,1
292,372,216,380,1
293,359,233,380,1
294,346,323,380,1
295,366,236,380,1
296,360,278,380,1
297,375,222,380,1
298,368,240,380,1
299,374,214,380,1
300,373,225,380,1
301,374,230,380,1
302,374,217,380,1
303,363,244,380,1
304,371,238,380,1
305,375,217,380,1
306,359,224,380,1
307,367,240,380,1
308,355,260,380,1
309,373,223,380,1
310,372,217,380,1
311,361,217,380,1
312,354,266,380,1
313,361,230,380,1
314,363,260,380,1
315,368,219,380,1
316,351,252,380,1
317,357,257,380,1
318,378,216,380,1
319,363,251,380,1
320,356,257,380,1
321,351,315,380,1
322,371,219,380,1
323,356,238,380,1
324,362,238,380,1
325,360,280,380,1
326,373,221,380,1
327,363,248,380,1
328,365,221,380,1
329,354,260,380,1
330,349,273,380,1
331,351,253,380,1
332,356,280,380,1
333,365,236,380,1
334,373,217,380,1
335,351,264,380,1
336,352,274,380,1
337,365,242,380,1
338,353,267,380,1
339,366,230,380,1
340,358,265,380,1
341,350,315,380,1
342,352,280,380,1
343,348,315,380,1
344,358,280,380,1
345,354,252,380,1
346,353,264,380,1
347,348,308,380,1
348,360,245,380,1
349,352,297,380,1
350,339,333,380,1
351,343,324,380,1
352,350,308,380,1
353,348,314,380,1
354,338,328,380,1
355,357,292,380,1
356,340,333,380,1
357,354,292,380,1
358,337,334,380,1
359,350,281,380,1
360,364,240,380,1
361,351,303,380,1
362,358,251,380,1
363,359,269,380,1
364,352,257,380,1
365,342,324,380,1
366,351,296,380,1
367,341,329,380,1
368,355,251,380,1
369,348,307,380,1
370,349,281,380,1
371,333,333,380,1
372,355,280,380,1
373,357,266,380,1
374,337,334,380,1
375,343,329,380,1
376,347,319,380,1
377,349,278,380,1
378,338,333,380,1
379,343,320,380,1
380,359,267,380,1
381,354,303,380,1
382,348,284,380,1
383,353,292,380,1
384,337,334,380,1
385,344,329,380,1
386,361,248,380,1
387,348,324,380,1
388,340,331,380,1
389,347,329,380,1
390,346,323,380,1
391,335,334,380,1
392,341,331,380,1
393,346,296,380,1
394,351,284,380,1
395,344,329,380,1
396,352,296,380,1
397,347,319,380,1
398,351,307,380,1
399,349,299,380,1
400,348,315,380,1
401,347,323,380,1
402,340,333,380,1
403,358,278,380,1
404,347,299,380,1
405,352,323,380,1
406,344,326,380,1
407,354,297,380,1
408,356,299,380,1
409,362,264,380,1
410,345,323,380,1
411,339,334,380,1
412,346,324,380,1
413,344,326,380,1
414,352,315,380,1
415,364,273,380,1
416,348,284,380,1
417,359,297,380,1
418,361,284,380,1
419,343,320,380,1
420,352,303,380,1
421,339,330,380,1
422,350,319,380,1
423,356,307,380,1
424,361,292,380,1
425,356,296,380,1
426,344,330,380,1
427,367,242,380,1
428,352,315,380,1
429,360,268,380,1
430,357,292,380,1
431,365,253,380,1
432,349,323,380,1
433,356,297,380,1
434,360,292,380,1
435,368,273,380,1
436,355,307,380,1
437,351,308,380,1
438,356,267,380,1
439,362,266,380,1
440,354,315,380,1
441,349,308,380,1
442,371,271,380,1
443,359,303,380,1
444,357,307,380,1
445,358,297,380,1
446,362,292,380,1
447,368,271,380,1
448,355,307,380,1
449,362,264,380,1
450,354,266,380,1
451,352,307,380,1
452,354,315,380,1
453,379,244,380,1
454,375,245,380,1
455,378,256,380,1
456,381,238,380,1
457,374,264,380,1
458,368,273,380,1
459,375,251,380,1
460,356,251,380,1
461,362,238,380,1
462,365,256,380,1
463,379,240,380,1
464,358,278,380,1
465,377,227,380,1
466,355,248,380,1
467,381,223,380,1
468,361,256,380,1
469,358,315,380,1
470,358,292,380,1
471,352,292,380,1
472,347,319,380,1
473,349,278,380,1
474,343,330,380,1
475,320,320,380,1
476,375,248,380,1

