vertex id,originalDegree,degreeDelete,average,terminalClique
0,143,1,136,1
1,150,9,136,1
2,145,42,136,1
3,142,17,136,1
4,139,1,136,1
5,152,42,136,1
6,149,42,136,1
7,139,65,136,1
8,133,5,136,1
9,143,3,136,1
10,146,19,136,1
11,144,7,136,1
12,151,42,136,1
13,148,11,136,1
14,147,25,136,1
15,147,25,136,1
16,143,17,136,1
17,146,47,136,1
18,137,29,136,1
19,142,9,136,1
20,140,13,136,1
21,147,15,136,1
22,143,37,136,1
23,139,7,136,1
24,141,19,136,1
25,150,29,136,1
26,151,5,136,1
27,145,83,136,1
28,146,29,136,1
29,153,3,136,1
30,146,37,136,1
31,149,42,136,1
32,143,15,136,1
33,152,37,136,1
34,148,11,136,1
35,151,47,136,1
36,141,25,136,1
37,152,33,136,1
38,148,22,136,1
39,150,19,136,1
40,142,33,136,1
41,150,22,136,1
42,146,29,136,1
43,147,37,136,1
44,146,47,136,1
45,151,59,136,1
46,139,66,136,1
47,148,59,136,1
48,139,41,136,1
49,136,25,136,1
50,141,47,136,1
51,140,33,136,1
52,146,13,136,1
53,143,53,136,1
54,140,22,136,1
55,138,37,136,1
56,165,53,136,1
57,148,33,136,1
58,141,53,136,1
59,148,47,136,1
60,142,59,136,1
61,154,53,136,1
62,153,65,136,1
63,139,65,136,1
64,146,47,136,1
65,142,53,136,1
66,147,53,136,1
67,142,59,136,1
68,143,65,136,1
69,143,65,136,1
70,145,74,136,1
71,146,74,136,1
72,149,74,136,1
73,147,83,136,1
74,149,83,136,1
75,137,59,136,1
76,147,74,136,1
77,148,65,136,1
78,145,74,136,1
79,135,83,136,1
80,139,74,136,1
81,144,66,136,1
82,137,74,136,1
83,145,65,136,1
84,148,59,136,1
85,141,90,136,1
86,137,83,136,1
87,133,101,136,1
88,145,65,136,1
89,138,90,136,1
90,135,74,136,1
91,141,83,136,1
92,151,74,136,1
93,141,90,136,1
94,134,89,136,1
95,133,83,136,1
96,143,83,136,1
97,136,90,136,1
98,132,93,136,1
99,136,85,136,1
100,138,93,136,1
101,134,93,136,1
102,143,83,136,1
103,142,85,136,1
104,137,99,136,1
105,142,83,136,1
106,147,83,136,1
107,132,100,136,1
108,138,99,136,1
109,138,90,136,1
110,131,86,136,1
111,133,99,136,1
112,141,83,136,1
113,137,86,136,1
114,129,100,136,1
115,134,99,136,1
116,137,94,136,1
117,146,99,136,1
118,138,93,136,1
119,125,99,136,1
120,137,101,136,1
121,138,94,136,1
122,133,100,136,1
123,132,99,136,1
124,137,99,136,1
125,131,100,136,1
126,132,101,136,1
127,130,101,136,1
128,119,106,136,1
129,119,101,136,1
130,117,109,136,1
131,111,109,136,1
132,122,99,136,1
133,122,102,136,1
134,122,98,136,1
135,115,111,136,1
136,122,99,136,1
137,117,111,136,1
138,119,106,136,1
139,121,97,136,1
140,126,98,136,1
141,112,109,136,1
142,122,99,136,1
143,119,100,136,1
144,118,107,136,1
145,124,99,136,1
146,114,109,136,1
147,117,109,136,1
148,122,101,136,1
149,120,105,136,1
150,112,110,136,1
151,119,105,136,1
152,115,108,136,1
153,123,98,136,1
154,118,109,136,1
155,121,105,136,1
156,121,101,136,1
157,124,102,136,1
158,117,108,136,1
159,118,102,136,1
160,123,100,136,1
161,117,108,136,1
162,129,98,136,1
163,109,109,136,1
164,122,105,136,1
165,109,109,136,1
166,118,106,136,1

