vertex id,originalDegree,degreeDelete,average,terminalClique
0,171,1,160,1
1,177,26,160,1
2,169,29,160,1
3,166,1,160,1
4,169,30,160,1
5,172,2,160,1
6,175,28,160,1
7,164,33,160,1
8,156,103,160,1
9,168,30,160,1
10,176,3,160,1
11,172,33,160,1
12,177,4,160,1
13,173,24,160,1
14,174,40,160,1
15,181,5,160,1
16,173,6,160,1
17,165,7,160,1
18,167,8,160,1
19,164,9,160,1
20,170,23,160,1
21,168,10,160,1
22,169,11,160,1
23,168,12,160,1
24,160,33,160,1
25,168,13,160,1
26,175,14,160,1
27,170,15,160,1
28,178,16,160,1
29,175,17,160,1
30,162,36,160,1
31,175,22,160,1
32,175,33,160,1
33,170,18,160,1
34,175,36,160,1
35,173,36,160,1
36,164,19,160,1
37,176,20,160,1
38,167,21,160,1
39,170,26,160,1
40,169,40,160,1
41,172,40,160,1
42,168,43,160,1
43,173,28,160,1
44,173,40,160,1
45,180,84,160,1
46,166,43,160,1
47,165,43,160,1
48,165,72,160,1
49,164,47,160,1
50,165,47,160,1
51,168,53,160,1
52,174,43,160,1
53,172,53,160,1
54,164,47,160,1
55,164,47,160,1
56,198,59,160,1
57,169,53,160,1
58,170,59,160,1
59,173,65,160,1
60,173,65,160,1
61,177,72,160,1
62,187,65,160,1
63,169,53,160,1
64,169,84,160,1
65,170,59,160,1
66,170,59,160,1
67,167,59,160,1
68,171,59,160,1
69,169,72,160,1
70,177,53,160,1
71,172,72,160,1
72,172,72,160,1
73,170,84,160,1
74,171,84,160,1
75,164,65,160,1
76,174,65,160,1
77,178,47,160,1
78,167,72,160,1
79,168,72,160,1
80,170,73,160,1
81,163,84,160,1
82,163,72,160,1
83,171,84,160,1
84,179,47,160,1
85,168,92,160,1
86,164,72,160,1
87,158,104,160,1
88,169,92,160,1
89,163,74,160,1
90,159,92,160,1
91,169,72,160,1
92,173,92,160,1
93,161,92,160,1
94,158,101,160,1
95,160,65,160,1
96,165,75,160,1
97,161,84,160,1
98,157,102,160,1
99,161,101,160,1
100,164,53,160,1
101,162,93,160,1
102,169,84,160,1
103,162,93,160,1
104,162,96,160,1
105,169,92,160,1
106,182,92,160,1
107,169,84,160,1
108,167,65,160,1
109,162,92,160,1
110,156,92,160,1
111,160,96,160,1
112,172,92,160,1
113,163,101,160,1
114,159,102,160,1
115,167,96,160,1
116,164,101,160,1
117,170,84,160,1
118,166,92,160,1
119,158,104,160,1
120,161,105,160,1
121,162,101,160,1
122,159,105,160,1
123,162,101,160,1
124,168,101,160,1
125,159,101,160,1
126,163,105,160,1
127,159,105,160,1
128,143,118,160,1
129,154,105,160,1
130,144,109,160,1
131,140,131,160,1
132,149,109,160,1
133,151,109,160,1
134,154,105,160,1
135,145,115,160,1
136,140,135,160,1
137,148,118,160,1
138,156,104,160,1
139,154,104,160,1
140,156,104,160,1
141,149,115,160,1
142,151,109,160,1
143,149,106,160,1
144,153,104,160,1
145,153,105,160,1
146,144,119,160,1
147,140,118,160,1
148,143,127,160,1
149,141,135,160,1
150,132,132,160,1
151,143,119,160,1
152,141,138,160,1
153,145,127,160,1
154,143,128,160,1
155,152,108,160,1
156,148,106,160,1
157,143,128,160,1
158,140,131,160,1
159,141,132,160,1
160,144,126,160,1
161,139,138,160,1
162,152,106,160,1
163,148,127,160,1
164,146,122,160,1
165,145,128,160,1
166,145,119,160,1
167,145,115,160,1
168,143,132,160,1
169,145,126,160,1
170,142,131,160,1
171,149,111,160,1
172,147,122,160,1
173,151,115,160,1
174,149,119,160,1
175,149,126,160,1
176,141,132,160,1
177,142,138,160,1
178,150,105,160,1
179,151,109,160,1
180,151,106,160,1
181,145,126,160,1
182,149,111,160,1
183,151,111,160,1
184,148,126,160,1
185,152,126,160,1
186,150,113,160,1
187,154,119,160,1
188,164,104,160,1
189,146,122,160,1
190,142,138,160,1
191,143,135,160,1
192,146,113,160,1
193,153,108,160,1
194,141,132,160,1
195,144,131,160,1
196,139,135,160,1
197,135,135,160,1
198,151,111,160,1

