vertex id,originalDegree,degreeDelete,average,terminalClique
0,187,1,174,1
1,186,1,174,1
2,188,3,174,1
3,185,2,174,1
4,182,4,174,1
5,190,27,174,1
6,192,26,174,1
7,179,39,174,1
8,168,104,174,1
9,186,30,174,1
10,191,5,174,1
11,185,6,174,1
12,189,27,174,1
13,188,7,174,1
14,191,36,174,1
15,196,8,174,1
16,189,9,174,1
17,181,10,174,1
18,181,11,174,1
19,181,12,174,1
20,183,13,174,1
21,182,14,174,1
22,185,15,174,1
23,180,16,174,1
24,179,30,174,1
25,189,17,174,1
26,185,18,174,1
27,183,19,174,1
28,199,20,174,1
29,190,21,174,1
30,177,32,174,1
31,189,22,174,1
32,189,30,174,1
33,187,24,174,1
34,189,32,174,1
35,186,39,174,1
36,179,36,174,1
37,193,23,174,1
38,185,26,174,1
39,187,43,174,1
40,185,32,174,1
41,190,36,174,1
42,194,43,174,1
43,190,52,174,1
44,191,47,174,1
45,194,71,174,1
46,186,43,174,1
47,180,39,174,1
48,177,36,174,1
49,184,43,174,1
50,184,52,174,1
51,190,39,174,1
52,187,52,174,1
53,189,52,174,1
54,179,58,174,1
55,182,64,174,1
56,216,64,174,1
57,191,71,174,1
58,188,58,174,1
59,185,78,174,1
60,190,58,174,1
61,193,64,174,1
62,202,71,174,1
63,184,47,174,1
64,187,47,174,1
65,187,78,174,1
66,188,47,174,1
67,187,47,174,1
68,183,52,174,1
69,186,58,174,1
70,189,64,174,1
71,188,78,174,1
72,193,52,174,1
73,187,58,174,1
74,183,78,174,1
75,179,64,174,1
76,189,87,174,1
77,193,71,174,1
78,185,87,174,1
79,179,64,174,1
80,194,87,174,1
81,180,71,174,1
82,180,78,174,1
83,189,58,174,1
84,192,64,174,1
85,184,89,174,1
86,175,71,174,1
87,171,105,174,1
88,184,71,174,1
89,179,78,174,1
90,177,89,174,1
91,185,87,174,1
92,187,104,174,1
93,172,78,174,1
94,175,89,174,1
95,173,78,174,1
96,183,87,174,1
97,183,87,174,1
98,175,87,174,1
99,171,89,174,1
100,177,78,174,1
101,175,93,174,1
102,184,104,174,1
103,176,92,174,1
104,175,104,174,1
105,185,78,174,1
106,194,104,174,1
107,181,78,174,1
108,178,87,174,1
109,180,87,174,1
110,172,92,174,1
111,176,104,174,1
112,186,104,174,1
113,183,104,174,1
114,175,106,174,1
115,178,92,174,1
116,178,104,174,1
117,186,87,174,1
118,191,104,174,1
119,175,107,174,1
120,175,107,174,1
121,177,104,174,1
122,181,93,174,1
123,183,104,174,1
124,188,104,174,1
125,171,107,174,1
126,180,107,174,1
127,178,107,174,1
128,166,112,174,1
129,172,105,174,1
130,160,128,174,1
131,159,133,174,1
132,164,107,174,1
133,168,107,174,1
134,169,104,174,1
135,162,112,174,1
136,160,135,174,1
137,169,116,174,1
138,173,103,174,1
139,168,104,174,1
140,171,107,174,1
141,172,109,174,1
142,168,105,174,1
143,162,121,174,1
144,168,108,174,1
145,167,107,174,1
146,161,125,174,1
147,160,124,174,1
148,157,149,174,1
149,162,132,174,1
150,143,143,174,1
151,167,105,174,1
152,159,139,174,1
153,161,120,174,1
154,159,139,174,1
155,170,109,174,1
156,165,108,174,1
157,163,128,174,1
158,156,146,174,1
159,158,116,174,1
160,155,145,174,1
161,156,144,174,1
162,168,108,174,1
163,159,133,174,1
164,159,121,174,1
165,157,146,174,1
166,157,144,174,1
167,161,133,174,1
168,153,149,174,1
169,160,135,174,1
170,157,144,174,1
171,164,112,174,1
172,163,123,174,1
173,162,135,174,1
174,163,128,174,1
175,164,139,174,1
176,152,148,174,1
177,154,147,174,1
178,157,146,174,1
179,164,110,174,1
180,164,124,174,1
181,166,132,174,1
182,162,116,174,1
183,162,116,174,1
184,153,148,174,1
185,158,149,174,1
186,158,139,174,1
187,170,113,174,1
188,168,121,174,1
189,160,132,174,1
190,159,144,174,1
191,157,144,174,1
192,152,149,174,1
193,164,125,174,1
194,171,110,174,1
195,162,121,174,1
196,161,138,174,1
197,163,133,174,1
198,164,138,174,1
199,171,116,174,1
200,169,110,174,1
201,171,121,174,1
202,165,124,174,1
203,165,132,174,1
204,170,112,174,1
205,166,123,174,1
206,160,144,174,1
207,163,138,174,1
208,153,148,174,1
209,165,132,174,1
210,159,149,174,1
211,165,116,174,1
212,159,149,174,1
213,162,128,174,1
214,162,138,174,1
215,148,146,174,1
216,147,146,174,1
217,140,140,174,1
218,167,121,174,1

