vertex id,originalDegree,degreeDelete,average,terminalClique
0,206,1,193,1
1,208,2,193,1
2,204,3,193,1
3,203,4,193,1
4,205,5,193,1
5,207,6,193,1
6,207,1,193,1
7,195,48,193,1
8,179,107,193,1
9,207,29,193,1
10,211,63,193,1
11,204,7,193,1
12,202,63,193,1
13,204,8,193,1
14,211,31,193,1
15,214,9,193,1
16,202,10,193,1
17,200,11,193,1
18,202,12,193,1
19,207,13,193,1
20,203,14,193,1
21,203,15,193,1
22,205,42,193,1
23,204,106,193,1
24,203,33,193,1
25,207,63,193,1
26,202,16,193,1
27,201,17,193,1
28,220,18,193,1
29,210,19,193,1
30,198,20,193,1
31,207,21,193,1
32,206,22,193,1
33,208,23,193,1
34,209,24,193,1
35,205,33,193,1
36,199,25,193,1
37,204,27,193,1
38,202,26,193,1
39,206,29,193,1
40,212,36,193,1
41,217,36,193,1
42,214,39,193,1
43,211,42,193,1
44,211,36,193,1
45,215,57,193,1
46,204,45,193,1
47,206,39,193,1
48,204,75,193,1
49,201,75,193,1
50,199,52,193,1
51,204,39,193,1
52,208,48,193,1
53,209,31,193,1
54,199,69,193,1
55,205,42,193,1
56,242,33,193,1
57,203,45,193,1
58,211,45,193,1
59,205,52,193,1
60,213,52,193,1
61,213,75,193,1
62,217,84,193,1
63,200,48,193,1
64,203,52,193,1
65,209,48,193,1
66,210,63,193,1
67,208,69,193,1
68,203,57,193,1
69,209,69,193,1
70,214,52,193,1
71,210,33,193,1
72,212,86,193,1
73,207,63,193,1
74,202,57,193,1
75,200,57,193,1
76,217,75,193,1
77,208,84,193,1
78,203,69,193,1
79,202,75,193,1
80,203,86,193,1
81,199,57,193,1
82,202,75,193,1
83,211,57,193,1
84,208,84,193,1
85,201,106,193,1
86,200,69,193,1
87,188,107,193,1
88,202,84,193,1
89,197,76,193,1
90,187,84,193,1
91,201,69,193,1
92,211,84,193,1
93,194,84,193,1
94,196,86,193,1
95,200,63,193,1
96,201,86,193,1
97,193,89,193,1
98,191,94,193,1
99,195,107,193,1
100,200,75,193,1
101,198,89,193,1
102,209,75,193,1
103,199,94,193,1
104,192,106,193,1
105,200,106,193,1
106,209,106,193,1
107,201,106,193,1
108,199,94,193,1
109,197,94,193,1
110,190,89,193,1
111,201,96,193,1
112,203,106,193,1
113,202,89,193,1
114,195,107,193,1
115,198,106,193,1
116,200,96,193,1
117,211,84,193,1
118,210,106,193,1
119,198,89,193,1
120,198,107,193,1
121,194,94,193,1
122,197,106,193,1
123,200,106,193,1
124,211,84,193,1
125,195,96,193,1
126,198,107,193,1
127,198,106,193,1
128,188,112,193,1
129,195,107,193,1
130,185,112,193,1
131,185,111,193,1
132,186,109,193,1
133,191,111,193,1
134,191,106,193,1
135,183,122,193,1
136,183,129,193,1
137,187,118,193,1
138,192,108,193,1
139,190,119,193,1
140,193,107,193,1
141,191,108,193,1
142,187,119,193,1
143,186,110,193,1
144,190,107,193,1
145,187,110,193,1
146,179,149,193,1
147,181,126,193,1
148,184,126,193,1
149,181,115,193,1
150,166,166,193,1
151,186,108,193,1
152,174,158,193,1
153,185,121,193,1
154,185,126,193,1
155,191,112,193,1
156,187,107,193,1
157,179,144,193,1
158,180,150,193,1
159,178,119,193,1
160,174,151,193,1
161,177,148,193,1
162,184,115,193,1
163,185,123,193,1
164,183,140,193,1
165,181,119,193,1
166,173,162,193,1
167,177,140,193,1
168,177,159,193,1
169,176,133,193,1
170,176,159,193,1
171,181,123,193,1
172,177,151,193,1
173,184,129,193,1
174,183,129,193,1
175,179,129,193,1
176,171,167,193,1
177,180,130,193,1
178,173,162,193,1
179,184,121,193,1
180,174,151,193,1
181,178,158,193,1
182,171,166,193,1
183,181,140,193,1
184,182,149,193,1
185,175,152,193,1
186,172,166,193,1
187,185,140,193,1
188,186,149,193,1
189,178,134,193,1
190,170,164,193,1
191,165,164,193,1
192,167,166,193,1
193,178,134,193,1
194,178,134,193,1
195,177,158,193,1
196,178,144,193,1
197,177,159,193,1
198,181,158,193,1
199,190,123,193,1
200,186,119,193,1
201,181,144,193,1
202,183,133,193,1
203,176,164,193,1
204,181,130,193,1
205,177,152,193,1
206,175,162,193,1
207,179,144,193,1
208,173,167,193,1
209,177,162,193,1
210,181,149,193,1
211,179,158,193,1
212,176,159,193,1
213,174,164,193,1
214,176,167,193,1
215,175,158,193,1
216,177,162,193,1
217,178,150,193,1
218,185,149,193,1
219,188,144,193,1
220,189,140,193,1
221,184,134,193,1
222,190,144,193,1
223,168,166,193,1
224,184,158,193,1
225,193,126,193,1
226,183,140,193,1
227,187,126,193,1
228,190,121,193,1
229,188,134,193,1
230,176,162,193,1
231,188,119,193,1
232,182,126,193,1
233,183,149,193,1
234,182,149,193,1
235,185,149,193,1
236,191,129,193,1
237,191,126,193,1
238,186,134,193,1
239,189,119,193,1
240,186,115,193,1
241,176,167,193,1
242,162,162,193,1
243,195,109,193,1

