vertex id,originalDegree,degreeDelete,average,terminalClique
0,268,1,257,1
1,267,2,257,1
2,267,3,257,1
3,259,4,257,1
4,262,5,257,1
5,268,6,257,1
6,271,7,257,1
7,267,8,257,1
8,257,123,257,1
9,273,1,257,1
10,286,10,257,1
11,274,14,257,1
12,264,13,257,1
13,269,12,257,1
14,278,9,257,1
15,277,11,257,1
16,275,15,257,1
17,272,16,257,1
18,265,17,257,1
19,268,18,257,1
20,265,19,257,1
21,268,20,257,1
22,267,94,257,1
23,269,21,257,1
24,268,22,257,1
25,267,23,257,1
26,264,24,257,1
27,275,25,257,1
28,285,26,257,1
29,277,27,257,1
30,269,28,257,1
31,266,29,257,1
32,267,30,257,1
33,268,31,257,1
34,269,32,257,1
35,264,41,257,1
36,262,33,257,1
37,272,34,257,1
38,273,35,257,1
39,271,36,257,1
40,273,43,257,1
41,267,43,257,1
42,274,111,257,1
43,267,37,257,1
44,269,41,257,1
45,273,38,257,1
46,267,49,257,1
47,270,45,257,1
48,274,52,257,1
49,272,47,257,1
50,268,55,257,1
51,267,45,257,1
52,267,39,257,1
53,270,61,257,1
54,259,64,257,1
55,258,73,257,1
56,299,55,257,1
57,269,67,257,1
58,276,40,257,1
59,266,47,257,1
60,278,52,257,1
61,269,52,257,1
62,282,70,257,1
63,268,101,257,1
64,266,49,257,1
65,278,49,257,1
66,274,73,257,1
67,261,61,257,1
68,260,67,257,1
69,269,55,257,1
70,272,58,257,1
71,271,80,257,1
72,280,58,257,1
73,272,70,257,1
74,275,61,257,1
75,271,64,257,1
76,275,58,257,1
77,264,87,257,1
78,272,67,257,1
79,270,73,257,1
80,270,94,257,1
81,266,73,257,1
82,272,70,257,1
83,270,74,257,1
84,267,94,257,1
85,262,87,257,1
86,263,94,257,1
87,257,80,257,1
88,266,64,257,1
89,276,94,257,1
90,270,80,257,1
91,270,101,257,1
92,269,80,257,1
93,268,73,257,1
94,266,87,257,1
95,268,87,257,1
96,268,121,257,1
97,263,87,257,1
98,268,87,257,1
99,265,94,257,1
100,267,75,257,1
101,272,101,257,1
102,271,80,257,1
103,264,94,257,1
104,264,87,257,1
105,274,111,257,1
106,268,101,257,1
107,266,111,257,1
108,266,101,257,1
109,264,101,257,1
110,258,140,257,1
111,268,80,257,1
112,263,121,257,1
113,269,80,257,1
114,262,100,257,1
115,260,101,257,1
116,260,101,257,1
117,269,111,257,1
118,275,121,257,1
119,267,111,257,1
120,267,111,257,1
121,265,111,257,1
122,265,121,257,1
123,272,111,257,1
124,275,121,257,1
125,260,101,257,1
126,267,133,257,1
127,263,121,257,1
128,256,154,257,1
129,264,137,257,1
130,263,137,257,1
131,263,121,257,1
132,258,154,257,1
133,260,125,257,1
134,261,111,257,1
135,255,161,257,1
136,259,174,257,1
137,265,138,257,1
138,267,121,257,1
139,268,127,257,1
140,269,111,257,1
141,264,123,257,1
142,264,125,257,1
143,262,127,257,1
144,263,111,257,1
145,257,137,257,1
146,255,154,257,1
147,260,123,257,1
148,256,138,257,1
149,253,154,257,1
150,243,202,257,1
151,259,121,257,1
152,257,161,257,1
153,265,123,257,1
154,253,140,257,1
155,268,133,257,1
156,262,127,257,1
157,261,140,257,1
158,255,133,257,1
159,252,186,257,1
160,257,123,257,1
161,261,154,257,1
162,264,133,257,1
163,267,143,257,1
164,266,150,257,1
165,256,143,257,1
166,251,199,257,1
167,261,161,257,1
168,263,143,257,1
169,256,146,257,1
170,255,189,257,1
171,262,137,257,1
172,255,146,257,1
173,255,189,257,1
174,261,146,257,1
175,261,161,257,1
176,255,146,257,1
177,254,175,257,1
178,253,167,257,1
179,258,150,257,1
180,255,174,257,1
181,260,133,257,1
182,260,176,257,1
183,258,174,257,1
184,260,154,257,1
185,252,191,257,1
186,242,202,257,1
187,262,137,257,1
188,264,133,257,1
189,261,121,257,1
190,251,167,257,1
191,254,189,257,1
192,251,198,257,1
193,260,161,257,1
194,262,137,257,1
195,257,167,257,1
196,253,167,257,1
197,259,161,257,1
198,260,154,257,1
199,261,150,257,1
200,258,161,257,1
201,252,186,257,1
202,251,187,257,1
203,250,176,257,1
204,247,175,257,1
205,258,154,257,1
206,252,191,257,1
207,255,150,257,1
208,243,202,257,1
209,256,194,257,1
210,260,161,257,1
211,248,199,257,1
212,247,198,257,1
213,253,174,257,1
214,250,174,257,1
215,251,189,257,1
216,254,181,257,1
217,248,194,257,1
218,256,167,257,1
219,261,167,257,1
220,258,174,257,1
221,251,198,257,1
222,248,199,257,1
223,240,204,257,1
224,252,198,257,1
225,248,189,257,1
226,248,199,257,1
227,258,174,257,1
228,259,167,257,1
229,243,204,257,1
230,244,202,257,1
231,248,200,257,1
232,259,181,257,1
233,253,198,257,1
234,256,174,257,1
235,252,187,257,1
236,261,181,257,1
237,256,181,257,1
238,256,187,257,1
239,259,174,257,1
240,258,174,257,1
241,258,181,257,1
242,252,187,257,1
243,254,194,257,1
244,259,174,257,1
245,254,194,257,1
246,248,200,257,1
247,254,187,257,1
248,245,201,257,1
249,242,200,257,1
250,256,187,257,1
251,250,200,257,1
252,247,202,257,1
253,253,198,257,1
254,229,208,257,1
255,237,204,257,1
256,224,213,257,1
257,222,215,257,1
258,229,211,257,1
259,223,217,257,1
260,225,212,257,1
261,223,219,257,1
262,224,214,257,1
263,225,211,257,1
264,235,208,257,1
265,235,205,257,1
266,233,211,257,1
267,216,215,257,1
268,221,219,257,1
269,230,211,257,1
270,231,212,257,1
271,229,214,257,1
272,220,219,257,1
273,234,212,257,1
274,225,214,257,1
275,242,205,257,1
276,223,214,257,1
277,221,217,257,1
278,224,215,257,1
279,228,211,257,1
280,226,212,257,1
281,236,208,257,1
282,230,205,257,1
283,233,202,257,1
284,243,205,257,1
285,233,208,257,1
286,223,215,257,1
287,233,205,257,1
288,232,212,257,1
289,241,205,257,1
290,228,214,257,1
291,240,208,257,1
292,241,203,257,1
293,234,208,257,1
294,231,209,257,1
295,231,211,257,1
296,232,205,257,1
297,240,202,257,1
298,238,203,257,1
299,222,219,257,1
300,212,212,257,1
301,246,201,257,1

