vertex id,originalDegree,degreeDelete,average,terminalClique
0,157,2,146,0
1,162,21,146,0
2,158,40,146,0
3,153,44,146,0
4,155,2,146,0
5,160,3,146,0
6,159,23,146,0
7,150,69,146,0
8,144,21,146,0
9,154,25,146,0
10,164,5,146,0
11,155,27,146,0
12,162,4,146,0
13,156,19,146,0
14,162,29,146,0
15,161,6,146,0
16,159,27,146,0
17,152,7,146,0
18,147,29,146,0
19,151,8,146,0
20,154,32,146,0
21,158,9,146,0
22,158,10,146,0
23,153,11,146,0
24,151,36,146,0
25,158,12,146,0
26,161,25,146,0
27,157,13,146,0
28,158,29,146,0
29,163,14,146,0
30,150,32,146,0
31,158,15,146,0
32,157,16,146,0
33,165,17,146,0
34,158,32,146,0
35,161,32,146,0
36,150,19,146,0
37,162,23,146,0
38,154,40,146,0
39,159,36,146,0
40,155,40,146,0
41,156,40,146,0
42,159,36,146,0
43,159,49,146,0
44,160,62,146,0
45,162,40,146,0
46,154,55,146,0
47,156,49,146,0
48,147,44,146,0
49,147,44,146,0
50,154,55,146,0
51,149,49,146,0
52,158,55,146,0
53,157,44,146,0
54,148,55,146,0
55,152,36,146,0
0,0,0,146,0
57,159,92,146,0
58,154,62,146,0
59,159,77,146,0
60,157,62,146,0
61,161,69,146,0
62,167,69,146,0
63,152,55,146,0
64,152,44,146,0
65,155,49,146,0
66,155,62,146,0
67,151,49,146,0
68,156,62,146,0
69,153,69,146,0
70,155,55,146,0
71,154,77,146,0
72,157,77,146,0
73,155,55,146,0
74,156,77,146,0
75,147,49,146,0
76,163,62,146,0
77,160,77,146,0
78,153,77,146,0
79,150,77,146,0
80,154,92,146,0
81,152,62,146,0
82,147,99,146,0
83,154,69,146,0
84,155,69,146,0
85,154,99,146,0
86,149,68,146,0
87,142,101,146,0
88,154,92,146,0
89,149,78,146,0
90,147,99,146,0
91,153,69,146,0
92,162,92,146,0
93,146,79,146,0
94,144,99,146,0
95,146,78,146,0
96,152,79,146,0
97,146,82,146,0
98,142,92,146,0
99,150,92,146,0
100,150,77,146,0
101,142,97,146,0
102,154,77,146,0
103,151,79,146,0
104,149,104,146,0
105,157,92,146,0
106,162,92,146,0
107,144,97,146,0
108,156,77,146,0
109,149,92,146,0
110,142,82,146,0
111,145,99,146,0
112,151,92,146,0
113,148,82,146,0
114,145,103,146,0
115,151,92,146,0
116,148,97,146,0
117,158,92,146,0
118,148,97,146,0
119,142,101,146,0
120,150,92,146,0
121,152,104,146,0
122,145,97,146,0
123,145,104,146,0
124,153,97,146,0
125,146,104,146,0
126,147,104,146,0
127,144,104,146,0
128,130,121,146,0
129,130,101,146,0
130,127,121,146,0
131,124,121,146,0
132,135,100,146,0
133,137,101,146,0
134,136,101,146,0
135,126,106,146,0
136,131,111,146,0
137,134,106,146,0
138,134,121,146,0
139,134,99,146,0
140,138,101,146,0
141,128,115,146,0
142,133,105,146,0
143,132,106,146,0
144,137,101,146,0
145,135,100,146,0
146,125,122,146,0
147,130,111,146,0
148,132,103,146,0
149,129,108,146,0
150,121,121,146,0
151,129,116,146,0
152,126,121,146,0
153,133,103,146,0
154,131,111,146,0
155,138,103,146,0
156,134,121,146,0
157,133,113,146,0
158,133,116,146,0
159,129,105,146,0
160,130,108,146,0
161,131,121,146,0
162,140,99,146,0
163,132,113,146,0
164,133,116,146,0
165,132,111,146,0
166,135,102,146,0
167,129,121,146,0
168,133,106,146,0
169,130,121,146,0
170,126,122,146,0
171,135,108,146,0
172,132,116,146,0
173,139,103,146,0
174,139,101,146,0
175,127,121,146,0
176,122,121,146,0
177,126,121,146,0
178,122,121,146,0
179,127,116,146,0
180,134,111,146,0

