vertex id,originalDegree,degreeDelete,average,terminalClique
0,110,1,100,1
1,108,2,100,1
2,104,3,100,1
3,100,4,100,1
4,104,5,100,1
5,106,6,100,1
6,106,7,100,1
7,103,8,100,1
8,101,53,100,1
9,114,9,100,1
10,112,13,100,1
11,112,13,100,1
12,110,10,100,1
13,107,12,100,1
14,113,15,100,1
15,106,11,100,1
16,108,1,100,1
17,111,15,100,1
18,106,17,100,1
19,111,39,100,1
20,108,19,100,1
21,115,17,100,1
22,103,39,100,1
23,102,21,100,1
24,98,23,100,1
25,111,39,100,1
26,108,19,100,1
27,110,21,100,1
28,115,30,100,1
29,101,26,100,1
30,101,23,100,1
31,105,26,100,1
32,103,23,100,1
33,114,26,100,1
34,112,34,100,1
35,108,34,100,1
36,104,30,100,1
37,102,46,100,1
38,99,34,100,1
39,105,46,100,1
40,105,53,100,1
41,109,39,100,1
42,104,39,100,1
43,105,55,100,1
44,103,26,100,1
45,104,30,100,1
46,105,30,100,1
47,104,46,100,1
48,95,63,100,1
49,98,34,100,1
50,107,39,100,1
51,109,53,100,1
52,107,53,100,1
53,103,34,100,1
54,100,53,100,1
55,105,39,100,1
56,122,46,100,1
57,107,39,100,1
58,107,53,100,1
59,106,46,100,1
60,101,46,100,1
61,105,46,100,1
62,103,53,100,1
63,97,55,100,1
64,98,61,100,1
65,99,58,100,1
66,95,64,100,1
67,101,53,100,1
68,95,63,100,1
69,99,58,100,1
70,100,53,100,1
71,97,59,100,1
72,98,72,100,1
73,106,53,100,1
74,103,53,100,1
75,95,78,100,1
76,101,61,100,1
77,99,64,100,1
78,94,84,100,1
79,92,80,100,1
80,88,86,100,1
81,91,81,100,1
82,93,78,100,1
83,97,63,100,1
84,97,72,100,1
85,90,81,100,1
86,96,63,100,1
87,89,86,100,1
88,93,57,100,1
89,88,83,100,1
90,97,73,100,1
91,96,73,100,1
92,94,58,100,1
93,86,86,100,1
94,90,66,100,1
95,91,83,100,1
96,91,86,100,1
97,90,76,100,1
98,93,80,100,1
99,92,84,100,1
100,91,80,100,1
101,94,74,100,1
102,100,57,100,1
103,98,71,100,1
104,89,82,100,1
105,89,86,100,1
106,93,78,100,1
107,94,84,100,1
108,96,72,100,1
109,97,63,100,1
110,91,86,100,1
111,97,66,100,1
112,95,76,100,1
113,98,78,100,1
114,94,74,100,1
115,101,67,100,1
116,108,61,100,1
117,99,68,100,1
118,102,66,100,1
119,104,58,100,1
120,95,66,100,1
121,94,84,100,1
122,93,78,100,1
123,97,72,100,1
124,99,72,100,1
125,98,72,100,1
126,87,86,100,1
127,104,61,100,1

