vertex id,originalDegree,degreeDelete,average,terminalClique
0,397,1,377,1
1,398,2,377,1
2,391,3,377,1
3,381,4,377,1
4,391,63,377,1
5,406,1,377,1
6,405,36,377,1
7,393,38,377,1
8,382,38,377,1
9,414,86,377,1
10,406,41,377,1
11,414,78,377,1
12,396,5,377,1
13,400,6,377,1
14,398,55,377,1
15,417,12,377,1
16,401,7,377,1
17,392,8,377,1
18,395,41,377,1
19,406,9,377,1
20,391,10,377,1
21,393,11,377,1
22,391,13,377,1
23,401,14,377,1
24,398,15,377,1
25,395,16,377,1
26,406,36,377,1
27,405,17,377,1
28,420,20,377,1
29,400,18,377,1
30,405,19,377,1
31,405,21,377,1
32,398,22,377,1
33,399,23,377,1
34,401,24,377,1
35,393,43,377,1
36,395,45,377,1
37,397,48,377,1
38,417,25,377,1
39,393,34,377,1
40,406,48,377,1
41,395,26,377,1
42,398,27,377,1
43,389,41,377,1
44,389,43,377,1
45,401,33,377,1
46,396,57,377,1
47,398,50,377,1
48,395,60,377,1
49,394,45,377,1
50,398,63,377,1
51,408,38,377,1
52,388,28,377,1
53,393,32,377,1
54,390,29,377,1
55,406,70,377,1
56,464,103,377,1
57,403,74,377,1
58,418,30,377,1
59,413,50,377,1
60,409,52,377,1
61,405,48,377,1
62,409,31,377,1
63,406,52,377,1
64,401,66,377,1
65,408,55,377,1
66,395,70,377,1
67,401,55,377,1
68,398,74,377,1
69,392,82,377,1
70,395,57,377,1
71,396,78,377,1
72,407,60,377,1
73,405,60,377,1
74,420,57,377,1
75,406,66,377,1
76,411,66,377,1
77,399,70,377,1
78,391,78,377,1
79,399,86,377,1
80,396,74,377,1
81,402,91,377,1
82,403,74,377,1
83,403,91,377,1
84,407,82,377,1
85,394,91,377,1
86,396,78,377,1
87,388,91,377,1
88,385,86,377,1
89,413,91,377,1
90,396,63,377,1
91,408,82,377,1
92,392,91,377,1
93,395,82,377,1
94,409,86,377,1
95,404,70,377,1
96,400,103,377,1
97,394,103,377,1
98,405,103,377,1
99,401,140,377,1
100,402,97,377,1
101,402,97,377,1
102,411,128,377,1
103,411,128,377,1
104,400,97,377,1
105,413,128,377,1
106,398,86,377,1
107,397,78,377,1
108,401,128,377,1
109,395,97,377,1
110,388,97,377,1
111,402,128,377,1
112,402,140,377,1
113,410,140,377,1
114,397,97,377,1
115,389,108,377,1
116,398,140,377,1
117,407,140,377,1
118,411,153,377,1
119,409,153,377,1
120,400,140,377,1
121,391,153,377,1
122,395,153,377,1
123,408,103,377,1
124,409,153,377,1
125,398,103,377,1
126,405,103,377,1
127,402,168,377,1
128,398,113,377,1
129,404,111,377,1
130,401,105,377,1
131,396,114,377,1
132,399,116,377,1
133,394,105,377,1
134,392,111,377,1
135,385,139,377,1
136,392,116,377,1
137,394,153,377,1
138,392,103,377,1
139,396,108,377,1
140,413,168,377,1
141,409,108,377,1
142,400,114,377,1
143,392,128,377,1
144,391,113,377,1
145,388,128,377,1
146,389,103,377,1
147,404,168,377,1
148,390,128,377,1
149,394,153,377,1
150,383,210,377,1
151,395,128,377,1
152,397,128,377,1
