vertex id,originalDegree,degreeDelete,average,terminalClique
0,32,1,32,1
1,36,10,32,1
2,33,4,32,1
3,35,10,32,1
4,32,1,32,1
5,36,6,32,1
6,37,8,32,1
7,33,13,32,1
8,31,10,32,1
9,37,10,32,1
10,37,13,32,1
11,35,2,32,1
12,33,13,32,1
13,28,25,32,1
14,39,17,32,1
15,33,6,32,1
16,34,17,32,1
17,33,8,32,1
18,31,23,32,1
19,32,17,32,1
20,34,17,32,1
21,39,4,32,1
22,36,21,32,1
23,37,23,32,1
24,33,23,32,1
25,34,21,32,1
26,39,13,32,1
27,36,21,32,1
28,35,21,32,1
29,32,23,32,1
30,30,23,32,1
31,32,17,32,1
32,28,23,32,1
33,27,23,32,1
34,26,24,32,1
35,24,24,32,1
36,26,23,32,1
37,27,25,32,1
38,30,22,32,1
39,28,23,32,1
40,27,26,32,1
41,27,25,32,1
42,30,24,32,1

