vertex id,originalDegree,degreeDelete,average,terminalClique
0,48,1,47,1
1,49,18,47,1
2,54,2,47,1
3,47,4,47,1
4,44,24,47,1
5,50,1,47,1
6,58,7,47,1
7,49,5,47,1
8,48,4,47,1
9,54,11,47,1
10,53,14,47,1
11,48,28,47,1
12,47,21,47,1
13,52,14,47,1
14,55,5,47,1
15,50,18,47,1
16,49,34,47,1
17,48,7,47,1
18,44,21,47,1
19,48,24,47,1
20,49,11,47,1
21,50,9,47,1
22,51,9,47,1
23,49,16,47,1
24,48,28,47,1
25,48,18,47,1
26,47,14,47,1
27,49,18,47,1
28,48,16,47,1
29,45,34,47,1
30,47,21,47,1
31,45,24,47,1
32,45,24,47,1
33,47,24,47,1
34,45,28,47,1
35,44,33,47,1
36,45,29,47,1
37,48,29,47,1
38,48,21,47,1
39,42,36,47,1
40,44,34,47,1
41,42,33,47,1
42,42,39,47,1
43,42,39,47,1
44,42,40,47,1
45,43,36,47,1
46,42,40,47,1
47,45,34,47,1
48,43,34,47,1
49,45,28,47,1
50,43,35,47,1
51,46,39,47,1
52,47,28,47,1
53,45,35,47,1
54,55,24,47,1
55,48,28,47,1
56,40,40,47,1
57,44,36,47,1
58,41,40,47,1
59,43,39,47,1
60,51,34,47,1

