vertex id,originalDegree,degreeDelete,average,terminalClique
0,102,1,92,1
1,94,2,92,1
2,96,3,92,1
3,94,4,92,1
4,97,5,92,1
5,96,6,92,1
6,98,7,92,1
7,92,8,92,1
8,92,54,92,1
9,102,9,92,1
10,103,16,92,1
11,101,10,92,1
12,96,11,92,1
13,97,12,92,1
14,103,18,92,1
15,97,22,92,1
16,98,1,92,1
17,101,13,92,1
18,97,20,92,1
19,101,22,92,1
20,101,22,92,1
21,104,14,92,1
22,94,15,92,1
23,97,16,92,1
24,95,34,92,1
25,100,25,92,1
26,95,18,92,1
27,97,25,92,1
28,102,34,92,1
29,94,20,92,1
30,93,25,92,1
31,98,29,92,1
32,96,29,92,1
33,102,44,92,1
34,102,44,92,1
35,100,25,92,1
36,92,39,92,1
37,94,51,92,1
38,91,29,92,1
39,92,34,92,1
40,90,50,92,1
41,101,51,92,1
42,95,29,92,1
43,91,56,92,1
44,94,29,92,1
45,96,39,92,1
46,97,34,92,1
47,99,44,92,1
48,90,57,92,1
49,91,51,92,1
50,98,39,92,1
51,102,51,92,1
52,97,39,92,1
53,90,39,92,1
54,89,44,92,1
55,94,34,92,1
56,111,51,92,1
57,98,34,92,1
58,100,51,92,1
59,93,44,92,1
60,94,51,92,1
61,99,51,92,1
62,95,44,92,1
63,88,56,92,1
64,90,44,92,1
65,92,52,92,1
66,82,72,92,1
67,91,54,92,1
68,87,62,92,1
69,89,56,92,1
70,93,56,92,1
71,90,58,92,1
72,89,63,92,1
73,95,51,92,1
74,93,52,92,1
75,86,72,92,1
76,89,58,92,1
77,92,57,92,1
78,83,71,92,1
79,78,78,92,1
80,80,75,92,1
81,80,78,92,1
82,84,72,92,1
83,85,63,92,1
84,88,63,92,1
85,84,72,92,1
86,88,72,92,1
87,87,72,92,1
88,84,76,92,1
89,80,75,92,1
90,86,65,92,1
91,91,62,92,1
92,89,57,92,1
93,77,77,92,1
94,86,65,92,1
95,84,75,92,1
96,81,76,92,1
97,83,73,92,1
98,84,67,92,1
99,89,60,92,1
100,85,75,92,1
101,92,64,92,1
102,95,54,92,1
103,86,72,92,1
104,81,78,92,1
105,78,76,92,1
106,86,59,92,1
107,86,75,92,1
108,85,59,92,1
109,86,59,92,1
110,86,72,92,1
111,80,77,92,1
112,88,67,92,1
113,90,64,92,1
114,83,71,92,1
115,84,77,92,1
116,96,57,92,1

