vertex id,originalDegree,degreeDelete,average,terminalClique
0,315,1,296,1
1,315,2,296,1
2,306,1,296,1
3,300,3,296,1
4,303,4,296,1
5,317,26,296,1
6,321,28,296,1
7,309,28,296,1
8,296,105,296,1
9,321,47,296,1
10,317,37,296,1
11,315,5,296,1
12,308,37,296,1
13,315,6,296,1
14,317,53,296,1
15,326,40,296,1
16,314,70,296,1
17,305,7,296,1
18,309,28,296,1
19,315,8,296,1
20,303,9,296,1
21,306,44,296,1
22,304,10,296,1
23,310,66,296,1
24,315,11,296,1
25,304,12,296,1
26,309,13,296,1
27,315,14,296,1
28,328,15,296,1
29,318,16,296,1
30,310,17,296,1
31,320,18,296,1
32,311,19,296,1
33,307,20,296,1
34,311,21,296,1
35,313,35,296,1
36,307,74,296,1
37,312,31,296,1
38,317,22,296,1
39,313,26,296,1
40,325,31,296,1
41,316,31,296,1
42,322,23,296,1
43,310,24,296,1
44,309,35,296,1
45,329,33,296,1
46,309,49,296,1
47,318,33,296,1
48,312,70,296,1
49,317,40,296,1
50,312,40,296,1
51,316,49,296,1
52,308,56,296,1
53,311,59,296,1
54,304,70,296,1
55,309,44,296,1
56,358,66,296,1
57,318,70,296,1
58,321,62,296,1
59,311,96,296,1
60,324,42,296,1
61,312,74,296,1
62,329,53,296,1
63,317,104,296,1
64,313,79,296,1
65,321,66,296,1
66,311,66,296,1
67,306,56,296,1
68,305,56,296,1
69,312,62,296,1
70,316,49,296,1
71,310,84,296,1
72,323,47,296,1
73,314,70,296,1
74,311,90,296,1
75,319,47,296,1
76,320,42,296,1
77,313,104,296,1
78,305,53,296,1
79,326,59,296,1
80,312,53,296,1
81,321,74,296,1
82,322,59,296,1
83,317,90,296,1
84,313,79,296,1
85,307,96,296,1
86,305,84,296,1
87,302,90,296,1
88,310,62,296,1
89,324,117,296,1
90,312,90,296,1
91,324,90,296,1
92,312,79,296,1
93,318,84,296,1
94,316,74,296,1
95,312,74,296,1
96,314,117,296,1
97,309,79,296,1
98,310,90,296,1
99,310,104,296,1
100,318,96,296,1
101,325,96,296,1
102,319,129,296,1
103,311,79,296,1
104,299,104,296,1
105,325,148,296,1
106,315,148,296,1
107,308,84,296,1
108,315,117,296,1
109,307,117,296,1
110,299,156,296,1
111,315,117,296,1
112,309,129,296,1
113,314,84,296,1
114,305,104,296,1
115,304,96,296,1
116,298,104,296,1
117,310,148,296,1
118,321,129,296,1
119,312,96,296,1
120,312,84,296,1
121,308,96,296,1
122,305,104,296,1
123,312,129,296,1
124,317,104,296,1
125,301,148,296,1
126,310,105,296,1
127,308,148,296,1
128,307,156,296,1
129,308,130,296,1
130,310,105,296,1
131,306,106,296,1
132,303,155,296,1
133,305,117,296,1
134,302,117,296,1
135,299,166,296,1
136,306,131,296,1
137,305,129,296,1
138,308,105,296,1
139,307,96,296,1
140,317,117,296,1
141,310,117,296,1
142,313,129,296,1
143,308,118,296,1
144,309,117,296,1
145,309,118,296,1
146,310,166,296,1
147,302,129,296,1
148,303,135,296,1
149,300,168,296,1
150,294,209,296,1
151,309,129,296,1
152,311,131,296,1
153,319,148,296,1
154,308,168,296,1
155,311,129,296,1
156,307,129,296,1
157,308,135,296,1
158,304,135,296,1
159,305,156,296,1
160,299,148,296,1
161,306,168,296,1
162,301,129,296,1
163,310,148,296,1
164,322,148,296,1
165,304,171,296,1
166,303,203,296,1
167,297,165,296,1
168,301,171,296,1
169,300,135,296,1
170,297,200,296,1
171,302,129,296,1
172,301,165,296,1
173,295,201,296,1
174,307,148,296,1
175,303,154,296,1
176,300,154,296,1
177,298,182,296,1
178,300,178,296,1
179,302,165,296,1
180,292,188,296,1
181,317,129,296,1
182,310,149,296,1
183,307,149,296,1
184,309,154,296,1
185,296,201,296,1
186,288,208,296,1
187,306,165,296,1
188,307,148,296,1
189,305,117,296,1
190,303,171,296,1
191,302,188,296,1
192,296,193,296,1
193,305,148,296,1
194,314,148,296,1
195,314,165,296,1
196,301,165,296,1
197,304,149,296,1
198,302,154,296,1
199,303,178,296,1
200,301,171,296,1
201,300,183,296,1
202,296,193,296,1
203,295,183,296,1
204,294,193,296,1
205,298,201,296,1
206,304,188,296,1
207,299,154,296,1
208,296,203,296,1
209,313,178,296,1
210,303,165,296,1
211,294,206,296,1
212,289,209,296,1
213,298,178,296,1
214,297,165,296,1
215,294,188,296,1
216,298,197,296,1
217,297,197,296,1
218,302,183,296,1
219,304,165,296,1
220,305,178,296,1
221,303,193,296,1
222,294,201,296,1
223,294,208,296,1
224,291,203,296,1
225,287,205,296,1
226,296,206,296,1
227,308,178,296,1
228,309,183,296,1
229,293,209,296,1
230,291,208,296,1
231,294,208,296,1
232,303,183,296,1
233,303,188,296,1
234,301,197,296,1
235,301,193,296,1
236,304,188,296,1
237,309,188,296,1
238,296,197,296,1
239,309,178,296,1
240,307,148,296,1
241,300,201,296,1
242,302,188,296,1
243,303,206,296,1
244,308,165,296,1
245,302,201,296,1
246,305,206,296,1
247,304,188,296,1
248,288,209,296,1
249,295,209,296,1
250,301,183,296,1
251,293,206,296,1
252,292,208,296,1
253,297,201,296,1
254,288,205,296,1
255,287,208,296,1
256,282,203,296,1
257,268,202,296,1
258,278,203,296,1
259,256,254,296,1
260,272,215,296,1
261,269,212,296,1
262,266,218,296,1
263,272,202,296,1
264,255,254,296,1
265,285,204,296,1
266,281,205,296,1
267,261,234,296,1
268,262,243,296,1
269,270,201,296,1
270,280,202,296,1
271,261,252,296,1
272,261,241,296,1
273,270,212,296,1
274,262,232,296,1
275,270,205,296,1
276,265,223,296,1
277,261,241,296,1
278,267,202,296,1
279,265,226,296,1
280,266,217,296,1
281,263,241,296,1
282,258,252,296,1
283,257,233,296,1
284,279,202,296,1
285,265,232,296,1
286,265,233,296,1
287,257,252,296,1
288,264,224,296,1
289,278,201,296,1
290,260,252,296,1
291,271,214,296,1
292,276,207,296,1
293,276,209,296,1
294,264,238,296,1
295,268,212,296,1
296,261,252,296,1
297,264,241,296,1
298,272,214,296,1
299,279,209,296,1
300,269,218,296,1
301,271,224,296,1
302,268,232,296,1
303,267,232,296,1
304,270,224,296,1
305,275,209,296,1
306,267,229,296,1
307,262,238,296,1
308,263,252,296,1
309,282,209,296,1
310,267,239,296,1
311,266,234,296,1
312,260,243,296,1
313,267,232,296,1
314,261,241,296,1
315,279,207,296,1
316,254,252,296,1
317,264,241,296,1
318,285,202,296,1
319,265,217,296,1
320,262,248,296,1
321,258,253,296,1
322,273,229,296,1
323,263,219,296,1
324,273,226,296,1
325,263,248,296,1
326,285,209,296,1
327,275,217,296,1
328,279,205,296,1
329,265,226,296,1
330,264,238,296,1
331,267,229,296,1
332,258,253,296,1
333,277,212,296,1
334,273,220,296,1
335,266,234,296,1
336,266,248,296,1
337,264,248,296,1
338,269,232,296,1
339,279,203,296,1
340,268,238,296,1
341,275,204,296,1
342,272,220,296,1
343,274,217,296,1
344,279,212,296,1
345,273,220,296,1
346,275,203,296,1
347,269,229,296,1
348,286,203,296,1
349,263,248,296,1
350,263,239,296,1
351,263,252,296,1
352,270,215,296,1
353,268,212,296,1
354,273,212,296,1
355,267,224,296,1
356,252,252,296,1
357,260,252,296,1
358,260,252,296,1
359,240,240,296,1
360,280,203,296,1

