vertex id,originalDegree,degreeDelete,average,terminalClique
0,302,1,281,1
1,299,1,281,1
2,290,2,281,1
3,280,3,281,1
4,283,4,281,1
5,302,5,281,1
6,297,35,281,1
7,291,6,281,1
8,283,106,281,1
9,307,37,281,1
10,307,9,281,1
11,300,7,281,1
12,294,8,281,1
13,295,10,281,1
14,297,48,281,1
15,310,16,281,1
16,301,15,281,1
17,291,11,281,1
18,295,12,281,1
19,295,14,281,1
20,289,13,281,1
21,292,17,281,1
22,291,18,281,1
23,295,19,281,1
24,294,20,281,1
25,292,21,281,1
26,297,22,281,1
27,296,23,281,1
28,309,24,281,1
29,300,25,281,1
30,294,26,281,1
31,299,27,281,1
32,287,28,281,1
33,292,29,281,1
34,291,30,281,1
35,289,37,281,1
36,289,37,281,1
37,294,31,281,1
38,294,32,281,1
39,292,33,281,1
40,306,39,281,1
41,299,39,281,1
42,309,119,281,1
43,293,35,281,1
44,294,41,281,1
45,304,43,281,1
46,295,50,281,1
47,297,41,281,1
48,296,53,281,1
49,295,43,281,1
50,297,45,281,1
51,298,45,281,1
52,291,92,281,1
53,299,67,281,1
54,283,80,281,1
55,286,85,281,1
56,334,63,281,1
57,297,106,281,1
58,307,48,281,1
59,292,50,281,1
60,307,48,281,1
61,297,75,281,1
62,309,53,281,1
63,297,99,281,1
64,292,63,281,1
65,304,60,281,1
66,301,71,281,1
67,288,56,281,1
68,286,56,281,1
69,299,60,281,1
70,297,60,281,1
71,297,60,281,1
72,304,56,281,1
73,297,63,281,1
74,298,53,281,1
75,302,67,281,1
76,305,63,281,1
77,290,50,281,1
78,290,75,281,1
79,302,85,281,1
80,299,67,281,1
81,295,71,281,1
82,298,67,281,1
83,302,75,281,1
84,297,85,281,1
85,289,106,281,1
86,293,92,281,1
87,287,80,281,1
88,298,71,281,1
89,308,106,281,1
90,300,80,281,1
91,301,99,281,1
92,295,75,281,1
93,294,80,281,1
94,298,71,281,1
95,294,75,281,1
96,300,140,281,1
97,294,85,281,1
98,292,80,281,1
99,289,85,281,1
100,298,99,281,1
101,304,85,281,1
102,301,99,281,1
103,288,92,281,1
104,289,85,281,1
105,307,92,281,1
106,297,106,281,1
107,289,92,281,1
108,295,119,281,1
109,292,140,281,1
110,280,149,281,1
111,299,140,281,1
112,290,119,281,1
113,297,92,281,1
114,289,106,281,1
115,290,99,281,1
116,285,119,281,1
117,294,119,281,1
118,307,119,281,1
119,296,99,281,1
120,293,106,281,1
121,290,106,281,1
122,290,106,281,1
123,300,99,281,1
124,304,92,281,1
125,283,106,281,1
126,289,108,281,1
127,289,119,281,1
128,285,152,281,1
129,293,142,281,1
130,292,142,281,1
131,292,108,281,1
132,289,153,281,1
133,294,122,281,1
134,287,108,281,1
135,284,169,281,1
136,280,152,281,1
137,292,126,281,1
138,293,119,281,1
139,296,122,281,1
140,298,140,281,1
141,291,119,281,1
142,296,126,281,1
143,286,149,281,1
144,291,119,281,1
145,289,142,281,1
146,289,169,281,1
147,290,122,281,1
148,287,122,281,1
149,283,153,281,1
150,271,205,281,1
151,291,119,281,1
152,286,149,281,1
153,298,149,281,1
154,290,167,281,1
155,297,140,281,1
156,289,126,281,1
157,288,149,281,1
158,286,140,281,1
159,285,179,281,1
160,283,122,281,1
161,289,142,281,1
162,291,140,281,1
163,297,126,281,1
164,306,128,281,1
165,284,157,281,1
166,276,205,281,1
167,284,169,281,1
168,287,179,281,1
169,287,157,281,1
170,283,178,281,1
171,290,140,281,1
172,288,167,281,1
173,279,196,281,1
174,289,143,281,1
175,287,128,281,1
176,283,165,281,1
177,280,181,281,1
178,283,165,281,1
179,283,140,281,1
180,274,181,281,1
181,301,165,281,1
182,285,165,281,1
183,290,152,281,1
184,287,165,281,1
185,276,194,281,1
186,270,205,281,1
187,287,152,281,1
188,292,140,281,1
189,288,126,281,1
190,286,188,281,1
191,279,195,281,1
192,276,167,281,1
193,289,142,281,1
194,291,140,281,1
195,290,149,281,1
196,289,144,281,1
197,289,174,281,1
198,287,165,281,1
199,286,188,281,1
200,285,165,281,1
201,281,181,281,1
202,274,188,281,1
203,281,188,281,1
204,281,152,281,1
205,279,167,281,1
206,281,196,281,1
207,287,157,281,1
208,279,194,281,1
209,286,174,281,1
210,286,174,281,1
211,275,205,281,1
212,273,203,281,1
213,278,188,281,1
214,275,194,281,1
215,277,194,281,1
216,282,204,281,1
217,279,188,281,1
218,285,179,281,1
219,290,157,281,1
220,290,165,281,1
221,283,174,281,1
222,274,198,281,1
223,268,205,281,1
224,272,204,281,1
225,270,204,281,1
226,277,206,281,1
227,291,165,281,1
228,286,174,281,1
229,274,206,281,1
230,274,205,281,1
231,280,205,281,1
232,288,179,281,1
233,283,194,281,1
234,284,188,281,1
235,280,204,281,1
236,289,179,281,1
237,288,179,281,1
238,281,179,281,1
239,285,194,281,1
240,286,188,281,1
241,287,188,281,1
242,285,194,281,1
243,285,204,281,1
244,290,140,281,1
245,283,204,281,1
246,286,204,281,1
247,285,194,281,1
248,272,205,281,1
249,270,204,281,1
250,287,188,281,1
251,280,206,281,1
252,274,197,281,1
253,278,198,281,1
254,266,200,281,1
255,266,206,281,1
256,261,205,281,1
257,252,215,281,1
258,258,206,281,1
259,245,239,281,1
260,251,230,281,1
261,250,223,281,1
262,246,230,281,1
263,253,210,281,1
264,243,236,281,1
265,261,200,281,1
266,266,202,281,1
267,243,234,281,1
268,246,235,281,1
269,258,218,281,1
270,260,203,281,1
271,246,234,281,1
272,243,236,281,1
273,257,218,281,1
274,241,239,281,1
275,258,214,281,1
276,251,234,281,1
277,245,239,281,1
278,250,217,281,1
279,252,224,281,1
280,254,218,281,1
281,247,236,281,1
282,241,240,281,1
283,249,228,281,1
284,264,205,281,1
285,249,225,281,1
286,246,237,281,1
287,248,232,281,1
288,251,228,281,1
289,269,202,281,1
290,249,234,281,1
291,258,224,281,1
292,255,220,281,1
293,254,224,281,1
294,248,230,281,1
295,256,202,281,1
296,250,234,281,1
297,246,234,281,1
298,256,225,281,1
299,263,212,281,1
