vertex id,originalDegree,degreeDelete,average,terminalClique
0,294,1,274,1
1,294,2,274,1
2,284,1,274,1
3,276,3,274,1
4,279,4,274,1
5,293,5,274,1
6,289,6,274,1
7,283,7,274,1
8,275,111,274,1
9,297,37,274,1
10,305,8,274,1
11,294,12,274,1
12,284,11,274,1
13,291,10,274,1
14,295,43,274,1
15,300,9,274,1
16,291,13,274,1
17,284,14,274,1
18,284,15,274,1
19,285,16,274,1
20,281,17,274,1
21,282,18,274,1
22,286,19,274,1
23,287,20,274,1
24,284,21,274,1
25,285,22,274,1
26,291,23,274,1
27,288,24,274,1
28,300,25,274,1
29,293,26,274,1
30,287,27,274,1
31,289,28,274,1
32,284,29,274,1
33,285,30,274,1
34,291,31,274,1
35,285,38,274,1
36,283,38,274,1
37,288,35,274,1
38,289,32,274,1
39,289,33,274,1
40,300,40,274,1
41,293,40,274,1
42,297,34,274,1
43,285,37,274,1
44,285,105,274,1
45,295,43,274,1
46,285,45,274,1
47,288,43,274,1
48,289,48,274,1
49,290,45,274,1
50,289,48,274,1
51,293,45,274,1
52,286,48,274,1
53,293,75,274,1
54,277,112,274,1
55,280,51,274,1
56,325,57,274,1
57,290,99,274,1
58,298,51,274,1
59,285,57,274,1
60,298,54,274,1
61,288,87,274,1
62,303,60,274,1
63,293,93,274,1
64,288,54,274,1
65,300,66,274,1
66,292,81,274,1
67,279,51,274,1
68,283,57,274,1
69,289,60,274,1
70,288,63,274,1
71,286,70,274,1
72,297,63,274,1
73,291,54,274,1
74,291,63,274,1
75,294,60,274,1
76,300,70,274,1
77,285,66,274,1
78,285,75,274,1
79,292,66,274,1
80,289,70,274,1
81,289,81,274,1
82,292,70,274,1
83,293,65,274,1
84,286,75,274,1
85,281,112,274,1
86,286,81,274,1
87,280,70,274,1
88,287,87,274,1
89,298,93,274,1
90,290,75,274,1
91,294,87,274,1
92,289,99,274,1
93,290,105,274,1
94,287,93,274,1
95,283,81,274,1
96,284,140,274,1
97,281,112,274,1
98,284,87,274,1
99,282,140,274,1
100,287,99,274,1
101,293,75,274,1
102,292,112,274,1
103,279,105,274,1
104,283,112,274,1
105,293,93,274,1
106,286,99,274,1
107,282,87,274,1
108,291,99,274,1
109,287,99,274,1
110,276,114,274,1
111,290,105,274,1
112,283,112,274,1
113,289,75,274,1
114,281,115,274,1
115,286,126,274,1
116,278,93,274,1
117,287,105,274,1
118,297,140,274,1
119,289,93,274,1
120,286,81,274,1
121,284,112,274,1
122,284,87,274,1
123,294,105,274,1
124,297,140,274,1
125,276,112,274,1
126,284,112,274,1
127,282,81,274,1
128,277,150,274,1
129,282,120,274,1
130,285,126,274,1
131,282,117,274,1
132,278,170,274,1
133,281,127,274,1
134,282,115,274,1
135,272,181,274,1
136,275,150,274,1
137,283,127,274,1
138,284,117,274,1
139,287,147,274,1
140,291,105,274,1
141,284,120,274,1
142,284,117,274,1
143,280,139,274,1
144,284,114,274,1
145,283,120,274,1
146,281,170,274,1
147,285,120,274,1
148,278,140,274,1
149,278,151,274,1
150,259,204,274,1
151,282,140,274,1
152,280,147,274,1
153,290,147,274,1
154,283,170,274,1
155,292,140,274,1
156,285,126,274,1
157,278,120,274,1
158,279,126,274,1
159,275,140,274,1
160,274,147,274,1
161,282,150,274,1
162,284,126,274,1
163,288,147,274,1
164,294,140,274,1
165,275,154,274,1
166,270,203,274,1
167,278,147,274,1
168,279,166,274,1
169,279,150,274,1
170,278,186,274,1
171,281,140,274,1
172,273,166,274,1
173,272,195,274,1
174,282,147,274,1
175,278,154,274,1
176,278,166,274,1
177,275,181,274,1
178,272,170,274,1
179,282,159,274,1
180,270,181,274,1
181,286,140,274,1
182,277,176,274,1
183,285,166,274,1
184,280,140,274,1
185,268,199,274,1
186,262,203,274,1
187,283,166,274,1
188,281,126,274,1
189,282,140,274,1
190,276,186,274,1
191,276,187,274,1
192,271,201,274,1
193,280,147,274,1
194,284,140,274,1
195,279,166,274,1
196,278,176,274,1
197,281,186,274,1
198,281,159,274,1
199,279,170,274,1
200,277,159,274,1
201,275,154,274,1
202,267,187,274,1
203,269,176,274,1
204,272,176,274,1
205,274,181,274,1
206,272,194,274,1
207,279,159,274,1
208,272,201,274,1
209,282,181,274,1
210,277,176,274,1
211,271,201,274,1
212,267,199,274,1
213,264,195,274,1
214,265,199,274,1
215,271,194,274,1
216,273,194,274,1
217,273,187,274,1
218,276,150,274,1
219,278,159,274,1
220,285,166,274,1
221,277,176,274,1
222,266,201,274,1
223,262,204,274,1
224,268,201,274,1
225,265,195,274,1
226,266,203,274,1
227,281,166,274,1
228,278,166,274,1
229,263,204,274,1
230,264,203,274,1
231,272,203,274,1
232,275,176,274,1
233,274,194,274,1
234,272,194,274,1
235,275,199,274,1
236,282,170,274,1
237,276,181,274,1
238,275,181,274,1
239,279,186,274,1
240,277,166,274,1
241,277,194,274,1
242,281,186,274,1
243,277,186,274,1
244,281,147,274,1
245,272,199,274,1
246,272,203,274,1
247,275,194,274,1
248,266,204,274,1
249,263,204,274,1
250,278,170,274,1
251,272,203,274,1
252,270,204,274,1
253,272,199,274,1
254,258,200,274,1
255,258,204,274,1
256,248,214,274,1
257,247,210,274,1
258,254,205,274,1
259,234,233,274,1
260,244,218,274,1
261,240,233,274,1
262,239,229,274,1
263,244,213,274,1
264,237,231,274,1
265,254,203,274,1
266,256,200,274,1
267,231,231,274,1
268,240,227,274,1
269,252,208,274,1
270,248,209,274,1
271,241,231,274,1
272,237,233,274,1
273,243,227,274,1
274,238,234,274,1
275,253,213,274,1
276,244,216,274,1
277,234,233,274,1
278,243,221,274,1
279,242,225,274,1
280,253,209,274,1
281,242,228,274,1
282,238,229,274,1
283,238,233,274,1
284,260,203,274,1
285,245,218,274,1
286,243,222,274,1
287,241,231,274,1
288,247,222,274,1
289,262,204,274,1
290,243,227,274,1
291,252,216,274,1
292,250,214,274,1
293,243,228,274,1
294,238,234,274,1
295,246,211,274,1
296,241,221,274,1
297,245,216,274,1
298,258,203,274,1
299,258,208,274,1
300,248,210,274,1
301,247,215,274,1
302,248,216,274,1
303,245,216,274,1
304,254,205,274,1
305,253,208,274,1
306,253,207,274,1
307,248,216,274,1
308,246,227,274,1
309,262,202,274,1
310,262,202,274,1
311,258,203,274,1
312,253,211,274,1
313,253,206,274,1
314,250,206,274,1
315,253,209,274,1
316,241,221,274,1
317,261,203,274,1
318,265,202,274,1
319,242,225,274,1
320,240,228,274,1
321,245,222,274,1
322,251,211,274,1
323,242,225,274,1
324,245,225,274,1
325,243,222,274,1
326,236,234,274,1
327,269,204,274,1

