vertex id,originalDegree,degreeDelete,average,terminalClique
0,349,1,324,1
1,343,1,324,1
2,335,2,324,1
3,327,3,324,1
4,330,77,324,1
5,348,31,324,1
6,351,77,324,1
7,333,29,324,1
8,327,106,324,1
9,357,33,324,1
10,348,51,324,1
11,352,33,324,1
12,337,4,324,1
13,339,31,324,1
14,344,66,324,1
15,356,77,324,1
16,350,5,324,1
17,339,6,324,1
18,335,28,324,1
19,344,7,324,1
20,338,8,324,1
21,336,9,324,1
22,336,10,324,1
23,346,73,324,1
24,355,11,324,1
25,342,12,324,1
26,344,13,324,1
27,343,33,324,1
28,367,16,324,1
29,349,14,324,1
30,337,15,324,1
31,351,17,324,1
32,340,18,324,1
33,339,19,324,1
34,340,20,324,1
35,340,21,324,1
36,339,22,324,1
37,344,36,324,1
38,351,23,324,1
39,344,24,324,1
40,355,36,324,1
41,344,36,324,1
42,348,25,324,1
43,338,26,324,1
44,333,27,324,1
45,350,38,324,1
46,343,53,324,1
47,353,38,324,1
48,344,56,324,1
49,341,40,324,1
50,336,40,324,1
51,350,48,324,1
52,334,51,324,1
53,334,56,324,1
54,331,59,324,1
55,337,78,324,1
56,395,83,324,1
57,353,77,324,1
58,352,77,324,1
59,342,44,324,1
60,353,42,324,1
61,350,62,324,1
62,361,66,324,1
63,357,88,324,1
64,347,46,324,1
65,353,42,324,1
66,340,83,324,1
67,338,59,324,1
68,336,69,324,1
69,342,73,324,1
70,345,53,324,1
71,342,93,324,1
72,348,56,324,1
73,344,48,324,1
74,353,46,324,1
75,349,62,324,1
76,351,44,324,1
77,352,51,324,1
78,337,53,324,1
79,351,93,324,1
80,345,66,324,1
81,354,83,324,1
82,344,73,324,1
83,348,88,324,1
84,347,73,324,1
85,336,92,324,1
86,334,88,324,1
87,336,62,324,1
88,338,83,324,1
89,360,106,324,1
90,344,77,324,1
91,360,93,324,1
92,338,99,324,1
93,345,66,324,1
94,344,83,324,1
95,341,93,324,1
96,338,99,324,1
97,336,99,324,1
98,345,69,324,1
99,339,106,324,1
100,344,59,324,1
101,354,69,324,1
102,352,115,324,1
103,344,88,324,1
104,336,115,324,1
105,354,93,324,1
106,341,99,324,1
107,337,88,324,1
108,342,99,324,1
109,335,106,324,1
110,331,133,324,1
111,347,115,324,1
112,346,115,324,1
113,346,170,324,1
114,336,115,324,1
115,335,99,324,1
116,335,99,324,1
117,341,128,324,1
118,352,128,324,1
119,343,106,324,1
120,344,106,324,1
121,334,115,324,1
122,334,128,324,1
123,347,115,324,1
124,349,106,324,1
125,335,128,324,1
126,352,106,324,1
127,338,170,324,1
128,334,157,324,1
129,336,119,324,1
130,346,119,324,1
131,341,128,324,1
132,334,181,324,1
133,337,117,324,1
134,337,115,324,1
135,331,169,324,1
136,334,128,324,1
137,349,139,324,1
138,340,115,324,1
139,341,128,324,1
140,347,170,324,1
141,342,128,324,1
142,339,128,324,1
143,336,128,324,1
144,336,117,324,1
145,333,133,324,1
146,338,171,324,1
147,341,128,324,1
148,334,133,324,1
149,331,171,324,1
150,323,211,324,1
151,337,170,324,1
152,345,143,324,1
153,349,133,324,1
154,338,170,324,1
155,337,106,324,1
156,337,133,324,1
157,339,139,324,1
158,338,133,324,1
159,333,139,324,1
160,331,170,324,1
161,336,170,324,1
162,346,139,324,1
163,344,143,324,1
164,350,139,324,1
165,333,194,324,1
166,324,210,324,1
167,330,143,324,1
168,331,177,324,1
169,334,143,324,1
170,328,146,324,1
171,330,152,324,1
172,328,178,324,1
173,331,202,324,1
174,344,152,324,1
175,335,152,324,1
176,333,152,324,1
177,325,200,324,1
178,325,146,324,1
179,327,152,324,1
180,321,202,324,1
181,356,152,324,1
182,341,194,324,1
183,335,178,324,1
184,332,170,324,1
185,326,202,324,1
186,321,212,324,1
187,336,157,324,1
188,335,170,324,1
189,327,139,324,1
190,334,170,324,1
191,336,178,324,1
192,330,170,324,1
193,334,170,324,1
194,344,115,324,1
195,344,170,324,1
196,331,178,324,1
197,335,157,324,1
198,332,139,324,1
199,336,187,324,1
200,338,178,324,1
201,332,152,324,1
202,326,181,324,1
203,325,181,324,1
204,328,178,324,1
205,336,187,324,1
206,332,194,324,1
207,328,157,324,1
208,325,210,324,1
209,344,194,324,1
210,334,143,324,1
211,324,210,324,1
212,321,200,324,1
213,334,170,324,1
214,330,178,324,1
215,320,194,324,1
216,330,200,324,1
217,334,200,324,1
218,334,194,324,1
219,337,146,324,1
220,334,157,324,1
221,334,194,324,1
222,322,210,324,1
223,325,212,324,1
224,322,210,324,1
225,323,187,324,1
226,334,212,324,1
