vertex id,originalDegree,degreeDelete,average,terminalClique
0,29,1,29,1
1,31,1,29,1
2,31,3,29,1
3,33,8,29,1
4,30,3,29,1
5,35,5,29,1
6,32,5,29,1
7,30,8,29,1
8,29,18,29,1
9,35,7,29,1
10,35,11,29,1
11,30,8,29,1
12,27,21,29,1
13,27,21,29,1
14,35,11,29,1
15,33,15,29,1
16,30,15,29,1
17,32,18,29,1
18,27,23,29,1
19,27,15,29,1
20,31,7,29,1
21,35,11,29,1
22,28,18,29,1
23,32,11,29,1
24,29,18,29,1
25,32,18,29,1
26,32,21,29,1
27,31,23,29,1
28,31,15,29,1
29,28,23,29,1
30,28,21,29,1
31,28,21,29,1
32,25,23,29,1
33,25,24,29,1
34,23,22,29,1
35,27,23,29,1
36,22,22,29,1
37,25,23,29,1
38,28,23,29,1

