vertex id,originalDegree,degreeDelete,average,terminalClique
0,386,1,366,1
1,384,2,366,1
2,379,3,366,1
3,369,4,366,1
4,379,75,366,1
5,394,1,366,1
6,393,65,366,1
7,383,5,366,1
8,371,188,366,1
9,404,41,366,1
10,395,75,366,1
11,401,89,366,1
12,384,6,366,1
13,384,7,366,1
14,385,46,366,1
15,397,43,366,1
16,393,54,366,1
17,387,46,366,1
18,387,8,366,1
19,395,12,366,1
20,377,39,366,1
21,381,11,366,1
22,378,57,366,1
23,392,57,366,1
24,389,126,366,1
25,381,10,366,1
26,395,9,366,1
27,390,13,366,1
28,408,16,366,1
29,388,15,366,1
30,388,14,366,1
31,391,17,366,1
32,384,18,366,1
33,387,19,366,1
34,391,51,366,1
35,379,46,366,1
36,382,20,366,1
37,389,49,366,1
38,408,21,366,1
39,382,22,366,1
40,399,49,366,1
41,387,23,366,1
42,390,24,366,1
43,375,25,366,1
44,379,26,366,1
45,394,27,366,1
46,383,61,366,1
47,390,54,366,1
48,389,65,366,1
49,386,28,366,1
50,384,43,366,1
51,394,29,366,1
52,378,30,366,1
53,375,51,366,1
54,378,31,366,1
55,387,61,366,1
56,450,89,366,1
57,393,65,366,1
58,402,32,366,1
59,397,33,366,1
60,396,43,366,1
61,395,41,366,1
62,399,34,366,1
63,400,35,366,1
64,388,80,366,1
65,398,61,366,1
66,385,49,366,1
67,390,70,366,1
68,381,70,366,1
69,379,38,366,1
70,386,61,366,1
71,387,70,366,1
72,394,75,366,1
73,393,99,366,1
74,410,65,366,1
75,392,80,366,1
76,399,36,366,1
77,393,54,366,1
78,381,70,366,1
79,386,75,366,1
80,388,70,366,1
81,386,80,366,1
82,388,57,366,1
83,390,84,366,1
84,394,37,366,1
85,382,89,366,1
86,386,57,366,1
87,378,84,366,1
88,373,65,366,1
89,398,80,366,1
90,389,75,366,1
91,406,84,366,1
92,384,84,366,1
93,383,80,366,1
94,398,89,366,1
95,388,89,366,1
96,387,107,366,1
97,384,84,366,1
98,404,137,366,1
99,388,116,366,1
100,390,89,366,1
101,392,99,366,1
102,400,126,366,1
103,401,99,366,1
104,388,107,366,1
105,409,107,366,1
106,387,107,366,1
107,387,89,366,1
108,390,99,366,1
109,380,89,366,1
110,373,99,366,1
111,390,126,366,1
112,390,116,366,1
113,394,116,366,1
114,382,126,366,1
115,377,99,366,1
116,383,116,366,1
117,398,116,366,1
118,399,155,366,1
119,397,107,366,1
120,389,126,366,1
121,378,155,366,1
122,383,155,366,1
123,398,137,366,1
124,399,137,366,1
