vertex id,originalDegree,degreeDelete,average,terminalClique
0,225,1,211,1
1,224,2,211,1
2,221,3,211,1
3,217,41,211,1
4,221,4,211,1
5,230,5,211,1
6,232,1,211,1
7,226,12,211,1
8,221,11,211,1
9,229,34,211,1
10,230,35,211,1
11,218,6,211,1
12,219,24,211,1
13,225,7,211,1
14,232,8,211,1
15,230,35,211,1
16,223,10,211,1
17,223,9,211,1
18,222,13,211,1
19,217,14,211,1
20,220,55,211,1
21,224,15,211,1
22,224,16,211,1
23,226,17,211,1
24,226,18,211,1
25,221,23,211,1
26,225,19,211,1
27,227,22,211,1
28,238,21,211,1
29,230,20,211,1
30,225,25,211,1
31,225,26,211,1
32,224,27,211,1
33,225,28,211,1
34,219,29,211,1
35,217,44,211,1
36,216,70,211,1
37,219,32,211,1
38,222,30,211,1
39,228,31,211,1
40,234,47,211,1
41,228,34,211,1
42,230,39,211,1
43,228,41,211,1
44,230,44,211,1
45,229,47,211,1
46,233,47,211,1
47,229,70,211,1
48,231,51,211,1
49,223,60,211,1
50,222,55,211,1
51,222,70,211,1
52,221,39,211,1
53,222,76,211,1
54,215,65,211,1
55,218,55,211,1
56,256,93,211,1
57,233,44,211,1
58,224,82,211,1
59,225,37,211,1
60,234,41,211,1
61,230,51,211,1
62,239,93,211,1
63,221,37,211,1
64,224,51,211,1
65,224,47,211,1
66,222,55,211,1
67,215,82,211,1
68,218,51,211,1
69,224,55,211,1
70,220,60,211,1
71,226,103,211,1
72,232,60,211,1
73,227,60,211,1
74,228,65,211,1
75,228,65,211,1
76,230,76,211,1
77,223,65,211,1
78,217,76,211,1
79,222,76,211,1
80,228,70,211,1
81,220,60,211,1
82,217,82,211,1
83,228,82,211,1
84,222,65,211,1
85,221,102,211,1
86,216,70,211,1
87,208,107,211,1
88,224,103,211,1
89,218,82,211,1
90,217,84,211,1
91,224,70,211,1
92,228,93,211,1
93,216,84,211,1
94,218,92,211,1
95,220,76,211,1
96,213,76,211,1
97,209,93,211,1
98,218,107,211,1
99,217,83,211,1
100,217,103,211,1
101,224,93,211,1
102,225,82,211,1
103,214,107,211,1
104,214,103,211,1
105,231,93,211,1
106,231,103,211,1
107,216,93,211,1
108,221,103,211,1
109,215,103,211,1
110,206,107,211,1
111,221,103,211,1
112,228,82,211,1
113,220,109,211,1
114,216,109,211,1
115,213,113,211,1
116,219,109,211,1
117,227,103,211,1
118,228,82,211,1
119,209,113,211,1
120,218,119,211,1
121,226,93,211,1
122,224,93,211,1
123,231,103,211,1
124,230,103,211,1
125,218,93,211,1
126,215,113,211,1
127,207,107,211,1
128,203,137,211,1
129,209,120,211,1
130,208,128,211,1
131,199,137,211,1
132,203,120,211,1
133,215,120,211,1
134,210,114,211,1
135,199,144,211,1
136,209,130,211,1
137,212,121,211,1
138,217,113,211,1
139,216,113,211,1
140,212,113,211,1
141,210,123,211,1
142,205,126,211,1
143,216,119,211,1
144,208,125,211,1
145,214,123,211,1
146,203,140,211,1
147,201,126,211,1
148,205,120,211,1
149,199,144,211,1
150,190,180,211,1
151,208,119,211,1
152,206,135,211,1
153,202,147,211,1
154,206,126,211,1
155,212,119,211,1
156,209,113,211,1
157,197,176,211,1
158,200,143,211,1
159,200,151,211,1
160,201,128,211,1
161,203,152,211,1
162,211,119,211,1
163,202,138,211,1
164,208,121,211,1
165,199,130,211,1
166,187,183,211,1
167,205,120,211,1
168,211,119,211,1
169,203,133,211,1
170,196,147,211,1
171,197,140,211,1
172,192,169,211,1
173,198,154,211,1
174,204,143,211,1
175,196,154,211,1
176,199,149,211,1
177,189,180,211,1
178,208,126,211,1
179,208,130,211,1
180,196,159,211,1
181,196,149,211,1
182,196,158,211,1
183,201,130,211,1
184,198,140,211,1
185,192,154,211,1
186,193,176,211,1
187,207,130,211,1
188,206,126,211,1
189,198,135,211,1
190,191,176,211,1
191,190,181,211,1
192,194,152,211,1
193,203,147,211,1
194,200,130,211,1
195,198,154,211,1
196,199,154,211,1
197,193,168,211,1
198,203,131,211,1
199,203,133,211,1
200,198,135,211,1
201,203,135,211,1
202,199,169,211,1
203,195,154,211,1
204,190,176,211,1
205,197,137,211,1
206,200,169,211,1
207,197,163,211,1
208,181,181,211,1
209,188,184,211,1
210,192,163,211,1
211,194,170,211,1
212,195,176,211,1
213,197,159,211,1
214,191,180,211,1
215,189,181,211,1
216,185,184,211,1
217,187,184,211,1
218,199,143,211,1
219,203,135,211,1
220,196,144,211,1
221,193,180,211,1
222,195,163,211,1
223,190,182,211,1
224,193,176,211,1
225,189,184,211,1
226,204,137,211,1
227,205,149,211,1
228,200,159,211,1
229,193,176,211,1
230,194,169,211,1
231,195,180,211,1
232,193,169,211,1
233,191,177,211,1
234,189,182,211,1
235,199,159,211,1
236,195,175,211,1
237,198,163,211,1
238,202,152,211,1
239,199,152,211,1
240,206,143,211,1
241,202,163,211,1
242,201,176,211,1
243,203,149,211,1
244,202,152,211,1
245,197,170,211,1
246,200,159,211,1
247,201,176,211,1
248,195,177,211,1
249,205,169,211,1
250,204,169,211,1
251,193,180,211,1
252,201,169,211,1
253,203,159,211,1
254,185,184,211,1
255,180,180,211,1
256,197,176,211,1

