vertex id,originalDegree,degreeDelete,average,terminalClique
0,130,1,125,1
1,134,20,125,1
2,133,62,125,1
3,124,26,125,1
4,122,1,125,1
5,136,20,125,1
6,134,22,125,1
7,130,29,125,1
8,124,62,125,1
9,134,24,125,1
10,131,29,125,1
11,132,18,125,1
12,136,33,125,1
13,136,18,125,1
14,134,29,125,1
15,136,2,125,1
16,134,33,125,1
17,137,3,125,1
18,123,4,125,1
19,132,33,125,1
20,132,33,125,1
21,132,5,125,1
22,125,6,125,1
23,126,7,125,1
24,130,26,125,1
25,134,8,125,1
26,137,16,125,1
27,133,9,125,1
28,137,10,125,1
29,138,15,125,1
30,129,11,125,1
31,134,14,125,1
32,129,24,125,1
33,137,12,125,1
34,135,29,125,1
35,139,33,125,1
36,127,13,125,1
37,133,26,125,1
38,133,37,125,1
39,138,50,125,1
40,132,37,125,1
41,136,22,125,1
42,134,45,125,1
43,132,55,125,1
44,132,62,125,1
45,133,55,125,1
46,129,68,125,1
47,140,37,125,1
48,129,37,125,1
49,128,41,125,1
50,132,62,125,1
51,134,45,125,1
52,139,41,125,1
53,130,45,125,1
54,125,41,125,1
55,125,50,125,1
56,148,50,125,1
57,134,55,125,1
58,130,41,125,1
59,136,62,125,1
60,130,55,125,1
61,140,68,125,1
62,141,78,125,1
63,130,55,125,1
64,127,55,125,1
65,127,69,125,1
66,125,68,125,1
67,127,55,125,1
68,128,68,125,1
69,131,45,125,1
70,130,68,125,1
71,130,62,125,1
72,134,50,125,1
73,134,62,125,1
74,140,78,125,1
75,125,68,125,1
76,136,50,125,1
77,127,78,125,1
78,132,68,125,1
79,121,80,125,1
80,126,77,125,1
81,126,81,125,1
82,127,78,125,1
83,131,78,125,1
84,133,68,125,1
85,126,87,125,1
86,125,81,125,1
87,117,99,125,1
88,133,45,125,1
89,124,87,125,1
90,125,69,125,1
91,125,78,125,1
92,128,78,125,1
93,123,87,125,1
94,123,82,125,1
95,121,82,125,1
96,125,84,125,1
97,123,85,125,1
98,119,100,125,1
99,123,93,125,1
100,123,82,125,1
101,119,92,125,1
102,123,78,125,1
103,125,99,125,1
104,122,93,125,1
105,128,81,125,1
106,130,78,125,1
107,123,98,125,1
108,125,84,125,1
109,119,94,125,1
110,120,93,125,1
111,122,89,125,1
112,131,78,125,1
113,120,85,125,1
114,118,99,125,1
115,121,99,125,1
116,122,92,125,1
117,125,99,125,1
118,122,93,125,1
119,114,97,125,1
120,123,93,125,1
121,119,89,125,1
122,119,98,125,1
123,122,99,125,1
124,124,89,125,1
125,119,100,125,1
126,123,98,125,1
127,122,99,125,1
128,99,97,125,1
129,111,97,125,1
130,101,99,125,1
131,102,99,125,1
132,105,98,125,1
133,115,97,125,1
134,108,99,125,1
135,107,97,125,1
136,105,97,125,1
137,103,100,125,1
138,105,100,125,1
139,114,97,125,1
140,107,97,125,1
141,105,98,125,1
142,107,99,125,1
143,103,97,125,1
144,110,98,125,1
145,111,97,125,1
146,95,95,125,1
147,107,97,125,1
148,93,93,125,1
149,113,99,125,1

