vertex id,originalDegree,color,orderColored
0,108,51,124
1,106,50,123
2,104,37,122
3,100,49,121
4,102,44,120
5,105,48,119
6,104,47,118
7,102,4,117
8,99,5,54
9,113,46,116
10,111,44,110
11,111,24,111
12,109,40,115
13,106,45,112
14,109,42,108
15,106,22,113
16,107,52,125
17,109,34,114
18,104,14,97
19,110,28,73
20,108,36,106
21,111,38,100
22,100,32,107
23,102,31,104
24,98,29,98
25,108,33,86
26,104,26,80
27,110,41,105
28,114,43,109
29,99,27,96
30,100,40,102
31,103,36,93
32,101,35,95
33,110,39,101
34,109,12,91
35,107,34,87
36,103,11,82
37,102,20,90
38,96,25,79
39,102,10,77
40,103,27,66
41,108,21,57
42,102,35,92
43,100,26,65
44,103,29,103
45,103,37,94
46,104,14,99
47,103,3,89
48,95,18,44
49,97,23,84
50,104,9,74
51,107,30,85
52,105,30,78
53,102,28,88
54,96,32,83
55,104,24,72
56,120,29,75
57,106,17,76
58,106,16,71
59,104,31,81
60,102,12,68
61,104,8,69
62,101,2,70
63,96,23,64
64,96,10,55
65,98,25,63
66,92,13,49
67,99,1,58
68,95,20,43
69,96,17,47
70,99,13,34
71,95,18,35
72,97,19,53
73,105,18,67
74,101,22,60
75,92,1,38
76,99,9,48
77,96,11,45
78,95,7,37
79,89,7,21
80,89,6,6
81,88,2,1
82,91,4,4
83,94,10,14
84,94,13,17
85,90,4,19
86,94,19,40
87,89,5,5
88,93,11,22
89,88,1,2
90,95,16,30
91,93,8,12
92,95,24,62
93,86,1,0
94,89,1,10
95,91,11,15
96,92,12,16
97,90,5,11
98,91,7,9
99,92,15,29
100,91,5,20
101,96,14,18
102,101,15,59
103,95,8,39
104,92,4,36
105,90,3,8
106,92,2,25
107,95,10,26
108,94,15,27
109,95,6,28
110,90,3,3
111,95,9,13
112,97,12,31
113,100,14,32
114,97,17,33
115,103,22,51
116,104,16,42
117,101,21,46
118,100,23,52
119,100,19,56
120,98,3,41
121,90,9,24
122,95,20,50
123,92,6,23
124,90,2,7
125,103,7,61

