vertex id,originalDegree,color,orderColored
0,380,89,299
1,380,163,447
2,374,78,446
3,360,162,445
4,372,96,366
5,386,132,412
6,389,31,358
7,373,141,413
8,363,81,266
9,393,121,410
10,387,138,408
11,391,111,351
12,378,161,444
13,376,160,443
14,377,137,406
15,386,132,394
16,384,113,400
17,381,135,404
18,376,159,442
19,386,155,437
20,368,38,441
21,370,156,438
22,371,140,411
23,381,126,381
24,384,118,391
25,373,157,439
26,391,158,440
27,385,154,436
28,402,151,431
29,385,153,435
30,378,123,434
31,383,152,433
32,377,36,432
33,378,150,430
34,379,149,429
35,373,136,405
36,376,148,428
37,379,122,403
38,400,147,427
39,375,139,409
40,391,62,401
41,377,146,426
42,381,63,425
43,370,47,424
44,368,145,423
45,384,127,422
46,377,70,388
47,385,15,398
48,379,95,385
49,384,102,421
50,374,35,397
51,384,142,414
52,369,72,415
53,366,112,420
54,369,75,419
55,378,60,357
56,440,110,350
57,389,117,363
58,393,144,418
59,384,134,399
60,386,119,395
61,383,115,417
62,392,143,416
63,392,133,396
64,380,19,377
65,391,130,389
66,376,11,402
67,384,127,382
68,372,16,248
69,374,116,407
70,378,131,390
71,375,92,368
72,386,32,378
73,386,107,367
74,400,67,386
75,385,122,374
76,390,130,393
77,387,83,392
78,375,111,387
79,380,12,364
80,379,108,369
81,375,110,359
82,378,128,383
83,384,119,370
84,391,129,384
85,372,92,349
86,382,114,379
87,372,109,360
88,369,125,380
89,392,124,376
90,377,118,365
91,397,116,361
92,376,90,372
93,376,115,356
94,386,90,300
95,381,105,333
96,379,97,335
97,377,112,352
98,393,25,301
99,377,78,343
100,384,123,375
101,384,120,371
102,389,106,334
103,393,100,342
104,378,49,362
105,399,102,324
106,381,114,355
107,379,121,373
108,385,113,354
109,374,48,332
110,366,94,340
111,379,108,339
112,383,101,323
113,389,96,311
114,374,88,353
115,372,50,347
116,375,34,286
117,386,68,289
118,393,93,325
119,385,77,330
120,383,104,331
121,372,104,341
122,375,57,312
123,387,82,298
124,389,81,288
125,372,52,296
126,385,99,336
127,380,80,287
128,376,91,302
129,387,101,348
130,386,107,338
131,376,43,313
132,378,83,274
133,370,98,316
134,376,103,345
135,370,69,276
136,372,103,326
137,378,85,315
138,373,100,320
139,378,7,321
140,388,95,310
141,386,109,344
142,379,97,314
143,370,94,307
144,370,40,346
145,368,92,303
146,367,9,337
147,382,55,322
148,378,79,293
149,373,1,277
150,364,8,214
151,379,86,309
152,378,54,292
153,389,99,318
154,372,91,327
155,381,17,308
156,378,98,329
157,371,88,294
158,369,62,227
159,363,71,317
160,369,76,257
161,375,89,319
162,390,53,328
163,386,93,305
164,384,5,275
165,366,78,258
166,368,56,206
167,374,61,272
168,377,61,229
169,376,86,290
170,369,87,291
171,367,75,295
172,370,84,304
173,368,50,225
174,379,85,282
175,376,87,306
176,372,18,280
177,373,39,267
178,367,84,279
179,366,43,278
180,364,63,215
181,383,28,283
182,373,72,261
183,375,56,245
184,367,77,270
185,359,43,201
186,359,3,197
187,374,33,281
188,379,83,284
189,371,30,297
190,376,73,262
191,377,63,228
192,365,6,268
193,372,64,265
194,376,10,285
195,387,69,264
196,381,58,269
197,381,80,263
198,376,54,260
199,380,79,259
200,380,70,254
201,372,47,255
202,358,13,226
203,354,38,224
204,363,59,199
205,374,44,252
206,368,66,220
207,362,51,253
208,365,49,222
209,386,76,247
210,376,74,271
211,362,46,213
212,364,77,251
213,366,65,236
214,364,59,241
215,366,58,216
216,372,27,217
217,373,42,250
218,377,67,242
219,382,75,246
220,375,20,243
221,365,64,234
222,359,55,198
223,366,60,200
224,360,52,249
225,359,14,221
226,362,57,202
227,370,71,235
228,375,82,273
229,362,23,204
230,347,2,203
231,361,34,194
232,378,72,238
233,370,68,231
234,369,65,219
235,370,64,218
236,368,69,232
237,381,67,230
238,373,74,240
239,373,31,211
240,380,60,237
241,378,70,233
242,376,41,223
243,369,61,207
244,375,66,244
245,368,59,210
246,373,29,209
247,383,71,256
248,359,41,205
249,356,36,196
250,362,62,212
251,361,48,208
252,366,53,195
253,370,73,239
254,358,54,188
255,370,58,193
256,355,19,191
257,341,36,163
258,348,57,189
259,327,21,46
260,340,52,158
261,340,52,179
262,336,1,174
263,346,48,159
264,339,35,95
265,354,15,192
266,352,45,190
267,332,16,70
268,340,48,148
269,343,54,171
270,351,55,180
271,336,12,114
272,336,44,132
273,334,44,149
274,341,5,150
275,348,56,185
276,337,26,139
277,345,45,166
278,343,8,184
279,342,51,153
280,338,28,155
281,338,30,154
282,338,42,122
283,332,42,119
284,354,55,186
285,342,14,156
286,328,8,107
287,328,7,92
288,342,43,128
289,346,37,178
290,330,24,117
291,343,34,165
292,343,13,177
293,331,25,146
294,322,3,36
295,339,37,147
296,327,22,48
297,347,51,164
298,337,40,142
299,348,52,172
300,347,51,175
301,342,49,151
302,342,46,168
303,331,27,131
304,342,50,152
305,354,46,182
306,339,53,161
307,339,45,134
308,334,22,116
309,347,39,162
310,346,50,183
311,339,47,181
312,331,38,120
313,338,31,167
314,339,26,108
315,343,17,173
316,325,22,73
317,330,7,89
318,356,14,187
319,332,40,112
320,329,20,43
321,326,10,47
322,344,21,160
323,327,30,125
324,335,40,129
325,335,30,86
326,343,47,176
327,338,26,143
328,340,44,157
329,334,34,93
330,325,20,77
331,332,33,87
332,326,18,34
333,340,47,145
334,346,32,170
335,330,13,71
336,331,18,88
337,346,28,141
338,326,29,72
339,346,49,169
340,332,32,80
341,327,18,45
342,332,38,109
343,321,8,15
344,327,2,82
345,333,38,126
346,321,6,64
347,321,1,31
348,333,9,100
349,328,23,60
350,318,5,13
351,316,7,14
352,321,2,32
353,321,10,17
354,315,5,10
355,337,28,105
356,311,2,2
357,324,8,26
358,316,4,8
359,331,26,59
360,333,46,140
361,316,4,5
362,329,19,67
363,331,25,57
364,329,11,90
365,323,12,24
366,324,12,30
367,324,11,18
368,328,9,137
369,325,9,38
370,333,21,63
371,307,1,0
372,327,13,40
373,335,16,98
374,313,3,4
375,315,2,9
376,324,7,27
377,326,10,85
378,319,6,12
379,324,16,28
380,332,30,74
381,340,35,113
382,327,17,65
383,334,34,106
384,327,17,33
385,330,26,66
386,345,45,138
387,328,8,56
388,324,14,22
389,316,6,7
390,324,13,21
391,322,6,20
392,321,9,16
393,332,22,51
394,332,27,75
395,327,15,23
396,341,35,102
397,331,21,54
398,334,25,79
399,331,14,62
400,333,31,78
401,340,37,103
402,333,29,76
403,346,42,136
404,337,15,81
405,330,15,42
406,334,23,97
407,339,39,110
408,345,36,96
409,341,36,124
410,330,23,49
411,334,33,99
412,328,19,41
413,324,11,29
414,333,20,52
415,352,41,127
416,327,4,53
417,334,33,84
418,345,41,118
419,326,24,50
420,334,13,104
421,327,4,69
422,342,29,115
423,336,27,61
424,334,24,55
425,343,39,123
426,328,19,35
427,345,18,133
428,335,28,68
429,332,31,83
430,338,37,135
431,332,25,91
432,326,16,39
433,328,17,44
434,338,20,101
435,352,43,130
436,325,11,58
437,323,3,25
438,334,32,111
439,348,29,144
440,333,32,94
441,317,1,11
442,325,10,37
443,321,12,19
444,318,5,6
445,311,3,3
446,307,1,1
447,341,24,121

