vertex id,originalDegree,color,orderColored
0,372,98,317
1,376,158,442
2,371,100,388
3,359,14,389
4,369,47,386
5,383,143,419
6,384,105,330
7,371,157,441
8,360,127,417
9,387,139,413
10,382,58,387
11,388,118,360
12,371,156,440
13,370,155,439
14,374,141,415
15,384,133,399
16,380,131,411
17,379,25,361
18,370,51,412
19,377,134,401
20,364,117,420
21,367,29,362
22,364,86,335
23,375,138,408
24,382,11,380
25,368,31,414
26,386,139,409
27,374,17,400
28,399,151,433
29,380,154,438
30,375,1,398
31,382,90,290
32,371,66,437
33,373,153,436
34,374,132,435
35,368,152,434
36,373,136,406
37,373,128,405
38,395,150,432
39,369,149,431
40,385,135,403
41,373,148,430
42,379,129,390
43,365,147,429
44,364,39,428
45,379,126,427
46,375,112,395
47,379,146,426
48,372,84,396
49,378,137,407
50,369,133,402
51,385,145,425
52,366,75,424
53,361,144,421
54,362,56,397
55,373,130,391
56,437,116,354
57,385,125,379
58,390,142,418
59,381,81,423
60,381,132,393
61,376,120,422
62,389,140,410
63,389,50,394
64,376,119,369
65,386,110,404
66,370,6,383
67,382,126,381
68,365,62,382
69,370,124,416
70,380,122,372
71,375,123,374
72,383,122,377
73,383,107,378
74,398,109,336
75,386,131,392
76,385,110,337
77,387,121,368
78,371,118,373
79,378,95,370
80,374,4,375
81,371,108,333
82,372,35,363
83,379,114,349
84,385,116,364
85,366,114,355
86,380,67,359
87,367,91,324
88,365,69,338
89,391,111,353
90,373,128,385
91,392,124,376
92,372,93,308
93,370,120,367
94,386,101,318
95,376,127,384
96,371,33,346
97,372,57,371
98,388,115,352
99,369,92,307
100,378,74,345
101,376,119,366
102,387,99,328
103,385,117,358
104,372,27,334
105,394,112,344
106,373,48,357
107,375,85,350
108,379,113,351
109,372,97,343
110,361,15,365
111,380,77,356
112,380,89,306
113,388,100,315
114,374,109,342
115,367,106,331
116,373,103,327
117,381,104,329
118,388,91,291
119,377,96,314
120,380,23,326
121,367,23,305
122,369,28,279
123,384,62,316
124,387,85,278
125,368,99,304
126,384,106,340
127,377,79,288
128,371,86,280
129,383,113,347
130,383,107,332
131,374,102,319
132,374,27,267
133,368,111,339
134,373,108,348
135,366,20,266
136,366,68,309
137,378,83,297
138,370,5,323
139,372,102,325
140,383,88,289
141,383,78,322
142,376,95,296
143,368,94,313
144,367,105,341
145,364,82,298
146,363,82,295
147,379,87,287
148,371,90,312
149,370,26,265
150,360,34,206
151,379,98,302
152,377,81,320
153,385,103,321
154,367,42,256
155,380,44,277
156,376,89,285
157,369,96,300
158,366,76,243
159,360,87,281
160,365,45,254
161,372,88,282
162,385,97,301
163,384,37,311
164,382,92,292
165,363,76,255
166,367,64,203
167,373,76,283
168,371,78,246
169,369,71,310
170,364,94,294
171,364,56,284
172,368,93,293
173,361,70,223
174,377,83,273
175,372,62,239
176,367,74,240
177,366,81,263
178,361,72,268
179,366,82,269
180,360,16,207
181,384,80,286
182,366,75,258
183,373,64,251
184,364,49,271
185,357,61,196
186,354,60,192
187,371,7,272
188,378,13,303
189,368,84,276
190,374,43,261
