vertex id,originalDegree,color,orderColored
0,148,65,154
1,152,39,127
2,148,74,170
3,145,40,169
4,143,25,62
5,153,62,171
6,151,59,152
7,144,45,115
8,136,13,153
9,149,61,148
10,152,25,166
11,147,72,167
12,153,45,122
13,151,10,165
14,152,59,146
15,151,62,149
16,150,53,145
17,146,71,164
18,141,34,143
19,141,3,163
20,148,47,139
21,151,8,135
22,151,70,162
23,147,63,150
24,146,43,131
25,152,69,161
26,155,22,160
27,148,14,85
28,152,58,144
29,155,49,159
30,149,52,126
31,153,64,151
32,146,6,133
33,156,68,158
34,150,19,155
35,152,53,136
36,144,73,168
37,155,67,157
38,149,7,142
39,155,38,134
40,149,27,128
41,154,56,140
42,150,54,137
43,150,49,121
44,151,57,141
45,154,66,156
46,141,29,92
47,152,60,147
48,142,42,109
49,141,2,132
50,142,46,116
51,143,9,129
52,151,55,138
53,146,41,130
54,139,51,125
55,143,20,117
56,171,41,108
57,152,42,114
58,145,50,123
59,150,12,124
60,148,31,110
61,155,48,120
62,158,37,101
63,144,46,118
64,147,38,102
65,146,35,91
66,150,34,94
67,144,43,111
68,147,23,95
69,147,47,119
70,145,35,98
71,150,44,113
72,149,33,104
73,151,25,107
74,153,30,100
75,140,28,97
76,153,40,105
77,151,36,96
78,149,32,112
79,140,32,86
80,144,26,93
81,145,34,90
82,140,21,89
83,149,31,83
84,153,39,103
85,149,24,61
86,141,15,77
87,136,19,45
88,145,36,106
89,143,23,70
90,139,10,88
91,145,24,67
92,157,18,99
93,143,28,71
94,138,23,58
95,138,16,75
96,147,33,87
97,139,15,72
98,137,5,59
99,141,22,76
100,148,24,80
101,135,19,60
102,146,16,84
103,147,27,74
104,142,25,78
105,145,29,79
106,151,11,82
107,136,10,47
108,146,27,68
109,143,17,66
110,134,13,57
111,139,2,55
112,145,30,81
113,141,7,69
114,134,14,46
115,142,4,73
116,140,21,56
117,152,26,64
118,143,18,65
119,131,14,44
120,139,20,51
121,143,20,63
122,138,21,52
123,137,8,53
124,140,22,54
125,138,16,48
126,136,12,50
127,136,8,49
128,125,14,26
129,121,11,32
130,119,6,7
131,114,1,1
132,127,17,35
133,127,13,33
134,127,15,40
135,120,10,13
136,124,5,30
137,121,6,11
138,122,1,17
139,125,13,41
140,129,4,39
141,116,4,4
142,125,9,23
143,124,1,34
144,123,16,29
145,126,3,37
146,118,5,5
147,121,3,19
148,124,2,31
149,122,7,16
150,116,2,2
151,122,6,24
152,119,2,14
153,126,12,38
154,123,8,9
155,128,12,21
156,127,15,27
157,127,11,20
158,127,13,25
159,123,9,28
160,129,11,43
161,122,8,18
162,134,17,42
163,120,4,12
164,127,10,22
165,121,9,10
166,121,7,8
167,117,3,3
168,120,5,15
169,117,3,6
170,113,1,0
171,130,18,36

