vertex id,originalDegree,color,orderColored
0,207,98,243
1,208,99,244
2,205,97,242
3,203,96,241
4,205,95,240
5,208,94,239
6,207,37,217
7,198,64,205
8,181,22,115
9,208,79,211
10,211,92,236
11,205,51,238
12,203,93,237
13,202,91,235
14,212,77,208
15,215,69,214
16,205,74,234
17,202,90,233
18,200,89,232
19,208,88,231
20,204,87,230
21,205,86,229
22,206,75,204
23,206,80,215
24,203,33,212
25,206,85,228
26,202,84,227
27,200,40,226
28,221,83,225
29,210,58,224
30,197,43,209
31,208,27,216
32,205,70,213
33,209,82,223
34,210,78,210
35,205,74,202
36,199,81,222
37,204,41,221
38,204,56,220
39,207,55,218
40,212,63,198
41,217,65,199
42,214,70,193
43,210,71,219
44,213,73,200
45,216,76,207
46,205,65,183
47,208,17,206
48,206,59,197
49,201,30,165
50,200,69,192
51,206,64,182
52,208,67,185
53,209,71,194
54,199,68,195
55,206,32,203
56,242,62,190
57,204,60,176
58,214,66,184
59,206,24,189
60,213,61,177
61,213,57,173
62,218,62,178
63,203,16,155
64,203,56,170
65,210,53,179
66,212,63,180
67,207,72,201
68,204,72,196
69,210,52,171
70,215,53,163
71,210,50,166
72,215,44,159
73,208,50,154
74,203,19,172
75,201,35,186
76,217,54,164
77,209,68,191
78,204,51,156
79,204,28,160
80,206,18,130
81,199,48,187
82,201,23,169
83,212,61,181
84,208,58,174
85,203,42,123
86,199,47,162
87,189,36,116
88,202,48,148
89,197,29,131
90,187,55,167
91,201,8,168
92,213,46,157
93,194,6,150
94,196,12,139
95,202,9,161
96,200,43,142
97,193,52,158
98,192,5,138
99,195,33,121
100,199,3,188
101,199,36,136
102,208,59,175
103,198,30,133
104,192,15,124
105,201,14,143
106,211,47,147
107,198,45,140
108,198,49,152
109,198,12,134
110,190,49,149
111,203,40,135
112,205,38,153
113,206,44,137
114,197,40,119
115,199,41,125
116,199,43,129
117,212,34,146
118,212,46,144
119,198,31,127
120,199,32,122
121,196,42,141
122,200,26,151
123,200,16,132
124,215,45,145
125,195,20,128
126,199,41,120
127,197,39,126
128,189,32,99
129,195,39,118
130,186,31,98
131,185,14,100
132,185,4,108
133,192,28,103
134,191,38,114
135,185,28,80
136,185,25,60
137,188,35,97
138,191,11,117
139,189,37,112
140,194,34,113
141,193,36,107
142,188,7,104
143,188,1,95
144,191,37,109
145,187,6,101
146,180,16,41
147,181,10,74
148,185,21,91
149,181,13,94
150,167,2,3
151,187,35,110
152,177,13,34
153,188,9,84
154,186,33,92
155,192,2,106
156,189,5,111
157,179,21,51
158,181,13,38
159,179,11,83
160,174,9,14
161,179,17,42
162,186,29,96
163,188,27,85
164,184,33,82
165,179,24,93
166,174,8,23
167,179,24,76
168,178,12,35
169,176,10,45
170,177,1,33
171,183,20,50
172,176,3,37
173,187,25,67
174,184,24,59
175,180,26,73
176,173,6,8
177,181,27,65
178,174,4,24
179,185,34,89
180,179,8,54
181,177,12,62
182,172,4,9
183,181,22,72
184,183,17,52
185,175,14,31
186,172,7,10
187,185,23,87
188,187,16,70
189,180,21,63
190,172,1,18
191,165,1,0
192,168,1,2
193,179,26,61
194,178,9,40
195,177,10,15
196,177,12,28
197,176,7,21
198,185,29,69
199,191,32,81
200,185,26,64
201,181,14,49
202,182,14,39
203,177,8,13
204,178,15,32
205,175,2,30
206,176,5,19
207,179,15,46
208,173,4,5
209,177,3,22
210,180,13,29
211,177,11,27
212,175,10,25
213,173,5,7
214,178,7,17
215,175,8,26
216,174,5,11
217,177,6,20
218,186,22,55
219,184,18,47
220,190,25,71
221,183,18,43
222,188,19,53
223,167,2,1
224,185,15,44
225,194,27,77
226,184,20,66
227,190,30,75
228,191,29,90
229,185,20,56
230,171,3,4
231,188,13,88
232,183,19,86
233,183,16,36
234,187,23,58
235,184,21,57
236,189,28,68
237,191,18,78
238,189,19,48
239,194,17,105
240,190,30,102
241,178,11,16
242,171,2,12
243,171,3,6
244,189,31,79

