vertex id,originalDegree,color,orderColored
0,202,97,240
1,205,39,241
2,202,96,239
3,199,71,238
4,203,57,237
5,207,95,236
6,204,72,215
7,194,66,212
8,178,36,112
9,205,77,211
10,210,25,209
11,202,94,235
12,201,67,234
13,201,76,210
14,209,75,208
15,212,93,233
16,201,92,232
17,197,91,231
18,201,73,206
19,205,62,187
20,202,90,230
21,201,89,229
22,202,88,228
23,202,12,131
24,200,71,203
25,202,87,227
26,199,86,226
27,198,68,225
28,218,85,224
29,211,84,223
30,194,67,199
31,206,83,222
32,203,63,204
33,207,78,213
34,206,82,221
35,204,72,205
36,196,81,220
37,202,19,214
38,200,70,219
39,205,79,216
40,209,70,202
41,214,65,195
42,210,63,190
43,211,51,177
44,209,74,207
45,212,80,218
46,198,65,217
47,205,68,200
48,202,53,194
49,201,45,191
50,199,61,189
51,204,66,196
52,205,8,197
53,207,51,182
54,196,69,201
55,202,55,186
56,239,64,192
57,201,2,174
58,211,49,181
59,203,60,176
60,210,47,175
61,208,58,170
62,215,50,149
63,200,61,184
64,201,23,179
65,206,43,132
66,206,59,198
67,207,26,178
68,201,33,185
69,209,40,159
70,214,56,167
71,210,31,150
72,213,56,180
73,203,57,168
74,203,1,169
75,196,24,193
76,216,38,161
77,208,32,173
78,202,54,160
79,199,54,188
80,200,50,183
81,198,59,172
82,201,42,166
83,209,46,171
84,206,55,165
85,199,46,138
86,196,6,147
87,186,31,115
88,199,13,148
89,195,52,163
90,187,52,154
91,198,30,158
92,211,44,136
93,190,5,162
94,193,8,152
95,199,34,157
96,200,18,129
97,192,40,142
98,191,12,153
99,195,7,118
100,198,10,146
101,196,51,151
102,208,53,156
103,195,23,137
104,189,37,120
105,198,36,130
106,209,45,134
107,197,21,127
108,195,41,164
109,195,27,141
110,186,43,143
111,199,47,140
112,201,48,144
113,201,29,126
114,194,33,116
115,196,41,121
116,197,42,128
117,210,38,135
118,212,44,133
119,196,36,139
120,196,34,119
121,195,39,124
122,198,4,123
123,198,48,155
124,208,49,145
125,193,35,125
126,198,24,117
127,194,28,122
128,184,34,96
129,191,20,114
130,182,16,97
131,182,30,94
132,182,39,105
133,187,36,101
134,190,40,111
135,181,26,79
136,180,26,68
137,184,33,95
138,187,27,113
139,187,35,106
140,190,37,110
141,189,37,103
142,185,17,102
143,185,35,100
144,188,25,109
145,185,11,99
146,177,14,39
147,179,28,83
148,183,19,92
149,178,15,93
150,164,2,4
151,185,21,107
152,172,9,15
153,185,31,84
154,184,24,90
155,190,38,104
156,187,33,108
157,176,8,61
158,178,15,37
159,178,14,74
160,172,6,24
161,175,21,50
162,182,20,98
163,181,16,57
164,181,22,80
165,178,32,91
166,171,6,16
167,177,25,66
168,175,11,23
169,175,1,30
170,174,16,38
171,180,22,67
172,177,9,52
173,182,22,75
174,181,29,78
175,177,4,71
176,171,4,13
177,176,13,47
178,172,9,18
179,183,26,86
180,171,2,42
181,176,6,36
182,170,1,8
183,179,29,81
184,178,21,60
185,174,7,20
186,168,3,5
187,182,13,87
188,183,16,65
189,177,19,45
190,167,1,14
191,162,2,1
192,163,1,3
193,173,9,25
194,175,8,29
195,175,11,35
196,177,14,51
197,174,17,40
198,179,8,46
199,190,32,85
200,184,25,76
201,180,17,62
202,183,20,48
203,172,8,12
204,181,24,58
205,176,12,26
206,174,3,32
207,177,7,43
208,170,4,6
209,175,10,19
210,178,15,34
211,179,2,44
212,174,7,11
213,170,5,7
214,173,6,10
215,173,14,33
216,172,7,17
217,177,18,41
218,180,10,59
219,187,28,77
220,187,20,55
221,184,23,69
222,187,19,64
223,165,3,2
224,178,13,27
225,189,30,82
226,182,12,53
227,184,27,72
228,188,3,89
229,184,11,63
230,172,5,9
231,187,15,88
232,177,22,54
233,180,10,31
234,174,5,22
235,179,19,49
236,184,18,70
237,185,23,56
238,177,12,28
239,174,4,21
240,157,1,0
241,188,18,73

