vertex id,originalDegree,color,orderColored
0,44,14,54
1,44,20,55
2,48,25,53
3,44,22,50
4,42,23,51
5,48,24,52
6,53,11,40
7,47,18,47
8,40,9,18
9,51,21,48
10,50,15,49
11,42,17,43
12,43,13,38
13,45,5,37
14,51,11,26
15,46,20,46
16,40,3,27
17,44,18,44
18,43,9,24
19,44,19,45
20,43,16,36
21,51,14,33
22,45,16,39
23,44,12,28
24,44,10,25
25,46,6,42
26,44,17,41
27,45,12,32
28,44,1,29
29,42,9,35
30,43,4,21
31,41,7,20
32,41,10,30
33,41,8,19
34,42,15,34
35,40,6,12
36,39,5,16
37,41,2,22
38,45,13,31
39,37,7,13
40,37,4,9
41,40,8,14
42,36,2,6
43,39,5,10
44,36,3,7
45,34,1,0
46,37,1,2
47,40,7,23
48,37,1,11
49,39,3,15
50,38,3,3
51,37,2,1
52,40,5,5
53,39,6,8
54,40,4,4
55,41,1,17

