vertex id,originalDegree,color,orderColored
0,66,30,77
1,63,21,42
2,64,35,76
3,65,29,75
4,65,32,74
5,68,34,73
6,72,36,78
7,68,28,66
8,62,12,20
9,74,33,69
10,71,32,64
11,72,31,65
12,71,11,72
13,66,15,71
14,75,31,62
15,67,19,63
16,68,22,70
17,70,20,67
18,71,28,57
19,71,24,68
20,65,5,48
21,72,30,60
22,67,23,61
23,64,7,58
24,67,29,59
25,71,25,54
26,71,27,56
27,66,17,52
28,66,18,47
29,64,13,46
30,64,24,53
31,72,26,55
32,66,14,28
33,69,23,50
34,68,10,41
35,67,22,43
36,64,15,35
37,69,20,40
38,65,11,31
39,65,14,45
40,60,16,36
41,67,19,49
42,65,17,37
43,59,9,12
44,65,4,51
45,69,18,38
46,65,16,34
47,65,21,44
48,60,8,15
49,64,15,33
50,64,12,26
51,69,19,39
52,70,2,32
53,62,5,16
54,63,9,30
55,65,6,23
56,67,14,25
57,62,3,27
58,67,10,29
59,66,7,22
60,62,13,24
61,60,8,19
62,61,3,17
63,60,1,5
64,58,8,11
65,57,6,6
66,61,6,14
67,63,9,21
68,58,1,9
69,59,4,3
70,60,7,10
71,59,10,13
72,58,4,8
73,65,11,18
74,58,3,2
75,52,1,0
76,56,2,7
77,56,2,1
78,60,5,4

