vertex id,originalDegree,color,orderColored
0,217,97,254
1,215,96,253
2,210,95,252
3,210,78,251
4,213,94,250
5,216,93,249
6,220,64,255
7,212,77,222
8,190,25,126
9,223,81,228
10,225,45,245
11,214,92,248
12,216,91,247
13,213,90,246
14,222,79,226
15,221,53,181
16,212,76,244
17,213,89,243
18,212,77,242
19,215,33,241
20,212,69,240
21,211,88,239
22,211,60,209
23,215,58,182
24,212,78,223
25,216,87,238
26,211,86,237
27,213,85,236
28,231,84,235
29,220,83,234
30,204,59,220
31,217,26,233
32,213,70,224
33,218,82,232
34,218,67,221
35,212,76,219
36,207,71,231
37,213,46,229
38,213,73,230
39,216,80,227
40,222,73,216
41,227,74,217
42,221,70,210
43,218,66,225
44,220,75,218
45,218,61,215
46,214,25,213
47,214,57,214
48,215,38,140
49,211,71,211
50,211,69,207
51,213,18,199
52,216,72,212
53,220,66,200
54,204,68,206
55,216,63,208
56,254,65,201
57,210,2,196
58,216,24,190
59,215,35,183
60,224,67,205
61,226,55,175
62,229,65,195
63,212,34,172
64,208,3,203
65,221,54,188
66,217,61,187
67,214,56,204
68,211,39,202
69,222,36,145
70,219,64,193
71,218,62,189
72,220,36,198
73,217,62,194
74,212,27,148
75,209,48,165
76,226,54,173
77,216,45,197
78,212,32,174
79,211,32,141
80,216,20,176
81,207,53,171
82,211,43,192
83,214,47,184
84,216,63,191
85,209,19,136
86,213,60,186
87,199,31,129
88,208,6,166
89,207,49,160
90,199,49,158
91,209,57,180
92,221,51,167
93,204,48,157
94,203,1,156
95,209,56,178
96,212,59,185
97,207,9,177
98,203,34,159
99,202,46,149
100,209,44,169
101,211,40,153
102,218,52,170
103,207,47,150
104,202,9,137
105,211,52,179
106,222,41,146
107,205,22,155
108,203,28,142
109,207,15,151
110,199,23,168
111,211,43,152
112,216,50,164
113,212,43,138
114,201,39,130
115,212,21,134
116,215,46,154
117,221,42,147
118,226,51,163
119,204,14,133
120,208,24,132
121,205,44,143
122,205,16,162
123,210,50,161
124,225,45,144
125,206,30,139
126,205,35,131
127,206,5,135
128,194,1,99
129,198,33,127
130,195,37,102
131,195,38,104
132,195,37,116
133,201,7,113
134,199,32,123
135,195,12,92
136,194,23,55
137,195,39,107
138,202,40,128
139,198,26,117
140,206,42,125
141,199,24,119
142,197,3,120
143,202,40,111
144,202,18,124
145,198,33,112
146,189,26,64
147,192,34,96
148,195,29,109
149,190,10,97
150,176,4,5
151,196,38,122
152,187,16,35
153,199,31,100
154,194,30,95
155,203,29,118
156,202,28,121
157,186,1,45
158,188,16,50
159,185,4,78
160,188,12,49
161,191,27,68
162,197,15,106
163,194,13,93
164,192,28,83
165,187,26,103
166,180,7,11
167,191,5,79
168,186,17,36
169,189,29,89
170,189,23,69
171,189,18,38
172,191,19,72
173,191,21,80
174,191,20,91
175,192,25,81
176,183,7,14
177,190,26,73
178,183,6,18
179,197,8,114
180,188,2,67
181,182,12,20
182,182,9,16
183,189,4,52
184,189,22,46
185,181,9,13
186,184,11,19
187,198,36,101
188,193,10,51
189,186,7,74
190,184,4,47
191,175,2,1
192,176,2,4
193,184,25,70
194,189,14,57
195,185,6,21
196,188,11,43
197,184,2,24
198,194,17,65
199,194,23,59
200,192,17,76
201,193,9,58
202,189,18,60
203,185,10,15
204,185,10,28
205,180,8,12
206,187,3,29
207,183,8,25
208,175,1,2
209,182,6,8
210,189,16,33
211,181,4,9
212,186,14,30
213,178,3,6
214,180,5,7
215,184,9,27
216,182,8,17
217,180,5,10
218,191,13,37
219,189,13,48
220,200,22,77
221,191,20,42
222,193,17,34
223,176,3,3
224,189,15,31
225,199,22,53
226,194,11,71
227,197,24,66
228,197,33,88
229,199,28,75
230,187,12,26
231,196,16,94
232,189,14,32
233,194,21,44
234,193,19,41
235,204,35,98
236,201,21,54
237,197,20,62
238,201,25,63
239,204,27,110
240,203,34,90
241,190,15,40
242,205,27,84
243,208,41,115
244,203,37,105
245,200,30,85
246,200,32,87
247,208,36,108
248,189,13,22
249,195,24,61
250,190,19,56
251,187,11,23
252,195,31,86
253,187,7,39
254,172,1,0
255,200,29,82

