vertex id,originalDegree,color,orderColored
0,322,143,366
1,318,142,365
2,314,77,364
3,307,141,363
4,308,140,362
5,323,144,367
6,329,113,360
7,314,36,361
8,302,54,176
9,327,139,359
10,321,138,358
11,320,137,357
12,315,136,356
13,319,135,355
14,323,116,328
15,329,134,354
16,319,80,353
17,312,133,352
18,316,132,351
19,320,131,350
20,308,6,349
21,311,130,348
22,311,129,347
23,314,115,326
24,322,128,346
25,309,127,345
26,314,126,344
27,322,95,343
28,334,125,342
29,322,124,341
30,315,123,340
31,323,28,327
32,315,122,339
33,313,2,338
34,315,121,337
35,319,113,324
36,314,120,336
37,320,103,323
38,326,119,335
39,320,53,277
40,328,112,321
41,323,19,322
42,330,83,251
43,315,65,334
44,314,114,325
45,334,109,333
46,315,90,318
47,323,111,319
48,318,92,315
49,319,86,316
50,318,42,313
51,319,94,332
52,313,45,331
53,316,118,330
54,312,79,283
55,316,87,320
56,363,96,284
57,324,72,261
58,323,117,329
59,317,110,317
60,330,106,310
61,318,98,292
62,338,105,304
63,323,84,288
64,320,107,308
65,325,96,300
66,317,100,296
67,313,109,312
68,309,59,311
69,316,108,309
70,317,48,307
71,314,49,269
72,327,108,314
73,320,88,306
74,319,34,287
75,325,104,302
76,325,102,298
77,313,52,268
78,313,101,303
79,328,101,297
80,318,85,294
81,328,99,293
82,326,93,299
83,324,106,305
84,317,87,260
85,313,78,262
86,313,10,282
87,313,70,265
88,315,99,295
89,330,82,250
90,319,103,301
91,330,5,276
92,318,97,291
93,326,98,290
94,320,97,289
95,318,57,285
96,315,64,240
97,312,91,279
98,316,32,239
99,314,46,286
100,320,94,280
101,327,8,266
102,321,95,281
103,316,93,273
104,308,91,275
105,331,90,267
106,317,86,259
107,314,60,257
108,319,85,258
109,314,75,248
110,308,69,223
111,321,58,237
112,318,63,249
113,318,89,278
114,311,91,270
115,313,25,271
116,304,43,255
117,317,30,198
118,325,70,238
119,318,77,256
120,313,92,272
121,312,17,274
122,310,81,246
123,321,89,264
124,320,1,197
125,305,76,247
126,316,80,252
127,313,62,195
128,313,57,204
129,316,81,241
130,316,88,263
131,311,69,230
132,312,52,175
133,313,44,253
134,308,26,242
135,302,56,174
136,311,73,231
137,312,35,216
138,314,68,243
139,310,69,244
140,321,47,236
141,316,76,227
142,317,72,219
143,310,67,232
144,311,74,233
145,312,78,229
146,312,27,171
147,310,84,254
148,311,41,224
149,308,53,172
150,299,41,125
151,315,33,194
152,320,63,220
153,325,73,221
154,314,54,163
155,314,63,196
156,311,71,214
157,309,77,228
158,311,55,169
159,309,55,215
160,305,69,209
161,307,19,173
162,310,75,226
163,319,70,210
164,328,66,208
165,310,39,168
166,302,24,128
167,302,61,225
168,305,19,167
169,306,65,213
170,304,33,133
171,307,79,234
172,307,14,164
173,304,45,134
174,316,68,207
175,309,62,211
176,306,60,218
177,306,51,153
178,305,50,170
179,307,12,190
180,297,3,152
181,325,74,222
182,318,67,202
183,313,68,212
184,314,60,189
185,303,10,130
186,294,39,114
187,313,45,182
188,316,61,191
189,311,36,245
190,310,67,205
191,305,17,165
192,304,51,160
193,311,20,192
194,320,56,184
195,316,37,183
196,306,58,185
197,312,24,161
198,307,71,217
199,309,45,157
200,308,62,206
201,304,64,199
202,303,48,147
203,301,53,158
204,299,49,149
205,305,42,159
206,311,52,154
207,301,11,187
208,303,40,131
209,324,59,186
210,308,34,203
211,297,18,123
212,297,44,126
213,304,51,180
214,303,46,162
215,300,40,155
216,306,49,140
217,303,47,150
218,309,21,145
219,309,16,181
220,311,65,200
221,311,20,156
222,299,23,146
223,301,38,119
224,296,7,129
225,294,29,120
226,302,42,124
227,317,66,201
228,314,58,188
229,301,37,117
230,293,38,118
231,301,34,115
232,310,28,151
233,308,30,143
234,309,50,148
235,306,47,136
236,307,41,144
237,311,4,166
238,301,35,142
239,314,43,178
240,316,80,235
241,304,5,141
242,312,17,138
243,312,46,135
244,312,59,193
245,309,48,137
246,312,44,132
247,310,55,177
248,298,43,122
249,302,42,116
250,307,57,179
251,301,43,127
252,295,31,121
253,303,38,139
254,292,41,112
255,294,29,113
256,287,30,108
257,275,23,79
258,285,27,107
259,258,2,2
260,277,4,70
261,273,21,87
262,276,13,76
263,275,15,95
264,264,4,19
265,292,33,111
266,287,39,109
267,265,11,18
268,267,12,23
269,276,22,94
270,283,8,102
271,270,5,51
272,268,10,20
273,276,15,58
274,271,2,54
275,278,7,93
276,270,22,44
277,271,18,32
278,274,22,98
279,272,15,45
280,270,21,47
281,272,17,35
282,267,22,42
283,264,10,16
284,284,31,105
285,271,26,68
286,269,13,33
287,260,2,3
288,273,11,65
289,283,25,100
290,267,10,13
291,274,18,59
292,285,36,99
293,282,32,81
294,269,14,36
295,274,9,66
296,267,5,21
297,266,8,11
298,273,12,53
299,280,20,82
300,275,14,55
301,275,23,48
302,274,1,63
303,272,8,46
304,274,25,56
305,281,31,77
306,269,13,24
307,263,3,4
308,270,3,37
309,283,27,80
310,276,16,40
311,281,30,75
312,266,7,10
313,274,15,29
314,267,7,17
315,282,32,84
316,262,2,9
317,267,3,7
318,293,38,103
319,270,8,26
320,268,1,22
321,264,3,14
322,278,16,62
323,268,6,25
324,278,6,64
325,267,9,12
326,291,29,88
327,283,28,73
328,289,36,91
329,272,18,43
330,266,4,5
331,277,19,71
332,264,6,8
333,284,6,85
334,278,24,50
335,272,9,27
336,275,20,38
337,273,12,39
338,277,14,28
339,285,33,83
340,279,26,60
341,281,7,96
342,278,16,52
343,278,13,61
344,289,34,86
345,277,20,57
346,280,29,74
347,271,17,31
348,292,37,92
349,265,5,6
350,271,19,34
351,267,11,15
352,281,25,72
353,275,9,49
354,283,24,67
355,283,26,89
356,274,21,41
357,289,15,106
358,288,32,104
359,284,28,97
360,295,40,110
361,280,27,69
362,277,7,78
363,282,35,90
364,269,16,30
365,250,1,1
366,235,1,0
367,275,23,101

