vertex id,originalDegree,color,orderColored
0,108,9,125
1,108,51,124
2,104,50,123
3,100,14,122
4,103,44,121
5,106,49,120
6,105,48,119
7,102,1,118
8,100,4,69
9,114,47,117
10,111,44,110
11,111,10,116
12,109,46,115
13,107,41,114
14,110,43,108
15,106,21,113
16,107,52,126
17,110,45,112
18,106,30,106
19,111,33,105
20,109,41,104
21,113,35,111
22,103,31,109
23,102,38,102
24,99,39,100
25,109,42,107
26,106,36,94
27,109,40,103
28,114,37,98
29,100,22,101
30,100,25,96
31,104,38,99
32,103,32,93
33,111,31,81
34,110,12,89
35,108,34,90
36,104,29,97
37,101,18,82
38,98,26,77
39,104,28,83
40,103,20,67
41,108,26,70
42,102,32,84
43,102,24,66
44,102,34,92
45,103,29,79
46,105,30,80
47,104,37,95
48,97,23,51
49,99,10,87
50,105,13,71
51,107,27,88
52,107,27,76
53,103,33,85
54,98,8,86
55,105,35,91
56,121,28,78
57,107,25,74
58,106,24,75
59,104,19,72
60,102,15,59
61,104,17,73
62,102,16,60
63,97,22,62
64,97,9,54
65,99,7,65
66,93,3,43
67,101,15,56
68,94,15,30
69,98,19,52
70,98,19,61
71,97,16,31
72,96,14,25
73,105,25,68
74,103,21,58
75,93,2,32
76,101,7,45
77,99,20,46
78,96,18,38
79,91,2,21
80,87,1,0
81,89,3,4
82,91,5,9
83,95,11,48
84,94,13,19
85,91,8,22
86,96,18,50
87,89,4,3
88,95,20,63
89,89,1,5
90,95,8,12
91,94,1,24
92,95,3,64
93,88,2,1
94,89,2,7
95,93,7,17
96,93,14,20
97,92,4,29
98,93,9,13
99,92,5,23
100,92,4,14
101,95,12,18
102,101,23,57
103,96,11,26
104,91,11,44
105,88,3,2
106,92,6,10
107,94,10,15
108,95,11,16
109,97,6,41
110,92,6,8
111,96,10,33
112,95,7,11
113,99,15,34
114,95,6,27
115,103,21,47
116,105,22,49
117,101,17,53
118,101,19,40
119,103,14,55
120,97,13,37
121,95,12,28
122,94,8,42
123,97,9,36
124,98,16,39
125,89,5,6
126,103,17,35

