vertex id,originalDegree,color,orderColored
0,155,79,177
1,161,73,168
2,155,52,160
3,152,15,124
4,152,69,161
5,159,40,158
6,157,71,166
7,149,52,123
8,143,26,162
9,154,68,157
10,161,42,148
11,153,70,164
12,161,65,159
13,155,4,149
14,159,66,154
15,158,74,169
16,157,62,151
17,152,8,176
18,146,37,155
19,149,78,175
20,153,48,147
21,159,59,139
22,159,77,174
23,152,75,170
24,149,53,135
25,155,28,173
26,159,41,163
27,156,57,172
28,157,67,156
29,161,54,165
30,148,65,152
31,158,76,171
32,154,63,153
33,164,72,167
34,156,64,150
35,161,62,144
36,148,24,146
37,160,61,142
38,152,60,143
39,158,51,121
40,152,7,140
41,156,60,141
42,156,63,145
43,155,5,122
44,157,47,115
45,162,58,138
46,152,33,102
47,157,57,137
48,147,25,133
49,145,16,136
50,152,48,116
51,148,10,134
52,157,22,128
53,156,56,131
54,146,46,113
55,149,18,132
0,0,0,0
57,157,55,130
58,151,54,127
59,158,43,109
60,155,49,129
61,158,50,120
62,165,38,101
63,149,32,126
64,153,39,103
65,152,27,110
66,155,31,94
67,149,53,125
68,154,34,95
69,153,34,114
70,155,45,112
71,154,42,108
72,153,29,92
73,153,44,118
74,157,35,100
75,147,23,93
76,161,36,98
77,157,45,119
78,151,41,107
79,146,20,88
80,150,13,78
81,152,6,72
82,146,12,73
83,153,49,117
84,156,40,104
85,153,23,66
86,146,14,86
87,140,11,51
88,153,1,106
89,148,31,87
90,145,21,85
91,148,44,111
92,160,37,99
93,145,23,79
94,143,22,62
95,146,18,84
96,150,32,89
97,146,26,83
98,140,10,54
99,149,28,75
100,150,30,91
101,141,3,63
102,150,25,97
103,150,17,82
104,148,27,70
105,155,33,90
106,159,39,105
107,142,21,65
108,151,25,68
109,148,30,81
110,141,11,64
111,142,19,59
112,150,35,96
113,147,29,76
114,143,19,56
115,147,22,71
116,144,16,60
117,155,26,69
118,148,24,74
119,140,9,52
120,147,18,58
121,149,18,77
122,143,12,57
123,143,20,61
124,149,28,80
125,144,15,53
126,145,9,55
127,140,24,67
128,129,11,38
129,128,5,18
130,123,5,7
131,122,4,5
132,131,16,39
133,135,17,37
134,134,14,46
135,125,1,33
136,129,9,26
137,132,16,36
138,130,4,32
139,132,2,50
140,136,17,49
141,125,1,10
142,130,15,44
143,129,4,19
144,134,15,35
145,133,3,48
146,121,2,4
147,127,14,30
148,131,19,41
149,128,2,15
150,120,3,3
151,126,8,23
152,123,6,9
153,131,13,43
154,129,11,24
155,133,13,27
156,133,14,34
157,131,7,31
158,131,10,22
159,126,12,25
160,129,20,45
161,122,3,6
162,139,21,47
163,132,12,28
164,130,9,13
165,130,8,21
166,131,18,40
167,125,4,8
168,130,5,16
169,127,8,12
170,126,6,14
171,133,10,29
172,130,6,20
173,134,8,42
174,128,7,11
175,115,1,1
176,118,2,2
177,113,1,0
178,126,7,17

