vertex id,originalDegree,color,orderColored
0,149,66,162
1,152,39,130
2,148,51,171
3,147,72,170
4,144,26,63
5,154,63,161
6,152,64,160
7,143,49,115
8,137,52,158
9,149,34,156
10,153,26,169
11,148,42,172
12,153,49,125
13,152,71,168
14,154,64,153
15,153,63,152
16,150,57,154
17,148,70,167
18,141,13,149
19,143,69,166
20,148,62,151
21,152,56,141
22,151,56,135
23,146,47,165
24,147,14,97
25,152,68,164
26,155,28,159
27,149,35,89
28,153,18,150
29,156,67,163
30,149,5,137
31,155,54,129
32,149,58,139
33,158,6,136
34,150,23,155
35,156,57,138
36,145,61,148
37,157,65,157
38,149,59,145
39,156,11,140
40,150,29,131
41,154,45,142
42,150,58,143
43,150,44,108
44,152,60,147
45,155,50,144
46,143,45,109
47,154,55,133
48,143,8,121
49,142,12,146
50,144,35,110
51,144,38,123
52,152,24,127
53,145,44,120
54,139,53,128
55,144,15,134
56,172,48,114
57,152,16,124
58,146,52,126
59,152,47,113
60,150,40,117
61,155,30,106
62,159,43,107
63,145,19,132
64,147,29,84
65,146,36,91
66,151,37,92
67,144,50,118
68,149,21,116
69,146,31,119
70,147,36,102
71,150,41,99
72,151,31,111
73,151,51,122
74,153,33,90
75,140,17,103
76,154,46,112
77,151,2,104
78,148,32,98
79,141,32,81
80,144,27,93
81,147,37,101
82,140,22,64
83,149,40,96
84,154,39,95
85,149,25,62
86,143,31,80
87,135,18,46
88,147,3,86
89,143,28,79
90,140,20,100
91,145,1,83
92,155,42,105
93,143,30,78
94,138,24,61
95,138,25,70
96,148,23,74
97,140,7,82
98,137,20,60
99,142,28,76
100,148,38,94
101,135,23,59
102,145,34,88
103,148,29,77
104,142,17,72
105,145,26,75
106,153,12,87
107,136,20,48
108,147,11,65
109,144,15,68
110,135,9,58
111,140,13,56
112,145,33,85
113,142,21,67
114,134,19,47
115,146,24,69
116,140,22,57
117,151,27,66
118,143,10,71
119,133,19,45
120,140,8,51
121,146,25,73
122,138,4,52
123,139,21,53
124,140,2,54
125,139,16,49
126,138,14,55
127,137,10,50
128,125,4,34
129,121,5,24
130,120,6,8
131,114,1,0
132,127,17,35
133,128,18,33
134,127,7,20
135,121,3,14
136,125,7,31
137,122,6,9
138,124,17,29
139,125,9,42
140,128,11,41
141,117,3,3
142,126,16,30
143,124,1,36
144,125,16,28
145,127,18,40
146,119,5,5
147,122,10,23
148,125,13,32
149,122,11,21
150,116,2,1
151,123,6,18
152,121,13,25
153,127,14,39
154,124,7,10
155,129,15,27
156,129,19,37
157,129,12,22
158,127,8,19
159,124,9,38
160,129,12,44
161,123,2,15
162,134,15,43
163,122,9,12
164,127,14,26
165,122,10,13
166,123,8,11
167,117,4,4
168,122,4,16
169,118,3,6
170,117,1,7
171,115,1,2
172,122,5,17

