vertex id,originalDegree,color,orderColored
0,368,158,425
1,368,137,392
2,360,105,388
3,347,58,389
4,353,23,424
5,368,57,390
6,370,109,331
7,352,10,423
8,344,12,220
9,377,136,387
10,372,129,375
11,370,124,391
12,359,157,422
13,354,55,421
14,362,126,369
15,372,38,337
16,371,121,365
17,363,50,385
18,359,46,420
19,364,156,419
20,357,155,418
21,356,29,417
22,354,8,416
23,364,123,361
24,372,106,415
25,363,154,414
26,369,153,413
27,362,152,412
28,384,150,409
29,368,151,411
30,366,103,410
31,368,149,408
32,363,92,407
33,359,22,406
34,358,131,405
35,356,135,386
36,363,148,404
37,367,118,384
38,377,147,403
39,362,146,402
40,374,133,382
41,358,134,383
42,363,21,401
43,357,138,393
44,355,145,400
45,366,144,399
46,363,103,370
47,366,3,380
48,358,98,366
49,358,143,398
50,358,120,356
51,372,142,397
52,351,141,396
53,348,139,394
54,350,140,395
55,358,6,381
56,419,101,312
57,368,115,346
58,369,132,379
59,362,128,377
60,371,131,378
61,371,100,368
62,379,48,364
63,370,42,360
64,361,41,355
65,367,127,371
66,357,117,350
67,359,113,362
68,354,59,345
69,361,65,313
70,365,91,372
71,366,89,351
72,372,125,367
73,364,130,376
74,383,128,373
75,375,122,358
76,371,56,374
77,373,101,359
78,362,124,363
79,366,68,347
80,367,107,352
81,362,111,338
82,359,119,354
83,365,121,357
84,367,116,349
85,353,7,330
86,360,114,344
87,359,78,348
88,356,111,340
89,379,112,341
90,367,118,353
91,375,110,336
92,355,108,328
93,363,100,309
94,365,108,335
95,362,113,342
96,358,82,329
97,360,78,256
98,369,91,288
99,356,64,318
100,367,109,343
101,367,9,339
102,370,88,310
103,367,87,327
104,361,102,317
105,376,96,316
106,359,90,287
107,362,85,333
108,366,107,326
109,357,90,308
110,354,97,315
111,367,74,334
112,368,99,307
113,375,105,324
114,356,102,332
115,354,104,323
116,358,71,273
117,367,86,289
118,375,75,276
119,361,96,304
120,361,98,306
121,352,36,314
122,354,1,274
123,372,106,325
124,370,85,275
125,355,88,285
126,372,104,321
127,358,89,286
128,356,65,255
129,364,99,319
130,367,103,320
131,365,81,264
132,358,37,237
133,357,95,298
134,357,92,322
135,349,77,254
136,349,93,295
137,365,73,238
138,358,87,284
139,360,97,305
140,373,63,233
141,370,9,311
142,358,82,265
143,358,39,272
144,358,94,302
145,356,12,297
146,353,24,303
147,360,83,283
148,352,2,267
149,355,72,236
150,350,52,182
151,361,32,232
152,365,83,266
153,371,93,299
154,354,80,277
155,366,30,234
156,361,95,301
157,359,26,230
158,355,66,221
159,353,86,278
160,353,50,290
161,359,84,300
162,370,92,293
163,366,75,245
164,371,80,259
165,352,64,207
166,356,28,188
167,355,31,291
168,355,58,219
169,353,80,281
170,346,79,257
171,355,51,294
172,353,70,279
173,349,62,203
174,366,76,282
175,358,79,292
176,355,94,296
177,349,54,218
178,343,71,249
179,348,81,280
180,343,56,186
181,372,84,269
182,360,73,268
183,359,76,251
184,353,35,262
185,345,46,185
186,337,45,171
187,354,22,263
188,361,78,271
189,351,69,235
190,355,15,260
191,355,72,261
192,347,18,247
193,357,68,252
194,363,25,231
195,362,77,270
196,357,74,250
197,361,17,248
198,354,70,240
199,358,33,246
200,360,68,225
201,354,37,222
202,345,19,217
203,341,64,215
204,348,57,187
205,359,4,258
206,354,14,208
207,349,47,241
208,346,55,183
209,371,71,229
210,359,44,244
211,344,36,179
212,342,55,205
213,350,53,253
214,346,20,239
215,340,5,209
216,349,59,199
217,353,63,206
218,360,62,213
219,362,62,243
220,359,11,214
221,353,66,224
222,344,52,184
223,352,39,177
224,339,65,211
225,343,41,201
226,348,40,178
227,355,69,226
228,358,74,242
229,347,18,176
230,336,21,180
231,352,55,173
232,363,43,210
233,354,34,194
234,348,20,197
235,354,63,216
236,355,61,202
237,363,67,223
238,353,60,212
239,355,61,200
240,357,70,228
241,357,58,191
242,355,44,192
243,352,50,204
244,364,67,227
245,354,60,198
246,365,56,190
247,366,59,196
248,345,13,181
249,342,40,175
250,349,19,193
251,344,49,189
252,354,45,174
253,347,57,195
254,336,53,163
255,339,54,170
256,342,47,169
257,319,16,121
258,331,48,168
259,307,14,23
260,331,47,161
261,326,31,157
262,325,50,156
263,324,42,149
264,316,24,54
265,344,38,172
266,334,54,167
267,316,27,64
268,324,38,129
269,326,28,159
270,330,52,148
271,319,42,113
272,318,34,92
273,320,3,128
274,318,13,137
275,329,29,160
276,316,14,88
277,324,9,133
278,327,27,162
279,326,49,153
280,317,29,134
281,318,44,114
282,321,6,98
283,310,32,79
284,335,51,165
285,318,48,136
286,313,31,91
287,310,8,14
288,319,20,72
289,326,7,154
290,314,22,77
291,321,30,138
292,333,36,155
293,318,23,127
294,308,13,37
295,318,35,104
296,308,7,30
297,328,1,150
298,316,45,118
299,327,17,142
300,327,27,143
301,321,5,140
302,322,45,131
303,321,22,125
304,319,49,139
305,329,3,151
306,325,50,144
307,320,31,93
308,312,30,81
309,320,40,122
310,325,48,132
311,319,34,141
312,312,8,73
313,323,49,145
314,320,25,84
315,329,46,158
316,307,12,20
317,310,4,49
318,339,41,164
319,305,7,15
320,309,13,40
321,307,12,31
322,325,16,124
323,313,23,61
324,320,15,96
325,304,7,9
326,322,35,146
327,322,33,135
328,312,4,80
329,317,22,65
330,306,3,24
331,312,9,57
332,311,15,25
333,331,51,147
334,320,42,111
335,306,8,19
336,316,15,52
337,317,29,82
338,313,23,53
339,330,26,152
340,319,26,75
341,310,15,36
342,312,21,59
343,307,9,26
344,310,12,41
345,315,21,69
346,296,2,1
347,304,2,6
348,315,23,76
349,305,3,10
350,298,3,3
351,302,4,4
352,304,5,11
353,307,6,27
354,303,2,21
355,315,29,67
356,295,1,2
357,316,22,51
358,307,13,22
359,316,16,45
360,323,11,102
361,307,11,28
362,322,30,70
363,319,17,46
364,315,10,68
365,311,10,32
366,311,16,29
367,309,10,17
368,326,39,105
369,311,11,34
370,316,8,55
371,306,4,12
372,319,19,63
373,326,27,78
374,311,2,33
375,314,19,39
376,315,17,35
377,318,35,94
378,310,6,13
379,319,28,66
380,329,36,95
381,329,36,106
382,327,37,109
383,328,33,90
384,323,26,62
385,324,18,103
386,334,47,123
387,325,38,100
388,317,20,44
