vertex id,originalDegree,color,orderColored
0,165,38,191
1,172,64,178
2,167,10,166
3,160,70,172
4,166,30,167
5,169,68,169
6,170,60,176
7,158,57,163
8,153,67,168
9,166,66,165
10,170,64,160
11,165,59,171
12,171,59,147
13,163,28,156
14,168,21,162
15,173,44,161
16,168,16,173
17,160,72,179
18,161,15,159
19,160,80,190
20,166,43,157
21,162,13,189
22,165,79,188
23,165,78,187
24,156,25,174
25,166,77,186
26,171,76,185
27,167,75,184
28,173,74,183
29,169,50,182
30,158,73,181
31,171,62,154
32,170,45,175
33,168,65,164
34,166,71,177
35,170,60,148
36,157,8,149
37,170,52,180
38,163,63,158
39,167,69,170
40,165,63,155
41,168,56,152
42,164,24,151
43,169,54,150
44,170,61,153
45,177,46,110
46,161,56,142
47,161,4,145
48,162,51,130
49,159,27,140
50,161,55,143
51,160,57,144
52,170,58,146
53,166,54,135
54,156,51,136
55,160,48,139
0,0,0,0
57,165,53,141
58,169,50,128
59,168,41,111
60,168,35,121
61,169,6,122
62,178,47,129
63,163,55,138
64,166,18,131
65,167,53,134
66,166,39,137
67,161,34,127
68,166,29,124
69,164,7,120
70,171,49,123
71,164,40,100
72,169,42,125
73,164,18,133
74,165,41,101
75,157,52,132
76,169,32,109
77,174,49,126
78,164,11,108
79,163,40,116
80,164,47,112
81,160,44,106
82,157,33,89
83,163,45,107
84,170,48,118
85,165,34,90
86,157,38,117
87,152,13,66
88,164,1,98
89,161,31,113
90,157,30,91
91,164,37,95
92,171,39,99
93,156,34,88
94,154,29,82
95,158,43,104
96,161,42,103
97,154,26,114
98,150,2,68
99,156,5,87
100,159,37,105
101,157,20,80
102,164,36,119
103,158,33,85
104,157,26,83
105,165,36,94
106,178,38,97
107,159,28,93
108,161,16,115
109,157,29,78
110,151,19,102
111,155,15,72
112,162,23,96
113,160,35,92
114,152,26,69
115,159,25,86
116,160,27,75
117,164,32,84
118,158,30,79
119,151,24,65
120,156,31,81
121,158,17,74
122,154,3,70
123,157,22,76
124,165,28,77
125,151,21,71
126,153,25,67
127,152,27,73
128,141,7,27
129,150,23,64
130,140,12,44
131,133,3,5
132,140,12,39
133,146,19,49
134,149,23,60
135,140,19,42
136,138,10,16
137,141,12,25
138,150,12,63
139,144,14,58
140,149,4,57
141,144,20,50
142,145,11,53
143,144,14,51
144,151,24,61
145,148,8,55
146,138,5,13
147,136,1,22
148,138,7,10
149,143,16,43
150,127,1,2
151,139,14,40
152,135,4,17
153,141,13,41
154,139,13,26
155,145,20,45
156,140,9,52
157,136,5,7
158,136,6,11
159,136,2,14
160,137,12,23
161,133,1,8
162,145,17,59
163,143,8,31
164,138,10,18
165,140,10,34
166,143,6,32
167,141,3,36
168,139,8,12
169,141,7,20
170,140,14,28
171,148,22,48
172,141,11,24
173,145,18,35
174,144,17,33
175,139,9,19
176,135,4,6
177,136,6,9
178,147,18,56
179,144,5,37
180,148,19,54
181,140,9,15
182,141,16,30
183,141,21,47
184,146,6,46
185,147,15,38
186,144,15,29
187,142,11,21
188,153,22,62
189,131,3,4
190,126,2,1
191,111,1,0
192,130,2,3

