vertex id,originalDegree,color,orderColored
0,43,1,51
1,43,5,52
2,47,17,50
3,41,24,49
4,38,10,23
5,47,23,48
6,51,21,46
7,41,19,39
8,39,7,17
9,49,20,44
10,47,22,47
11,40,2,45
12,40,13,42
13,45,18,38
14,49,17,36
15,41,12,37
16,39,11,40
17,41,19,43
18,39,7,14
19,42,8,41
20,42,9,34
21,48,15,31
22,45,10,35
23,45,12,28
24,44,13,29
25,45,16,33
26,42,14,30
27,43,12,26
28,42,4,32
29,39,7,27
30,41,11,24
31,39,9,21
32,36,6,15
33,39,8,16
34,35,1,0
35,35,1,5
36,37,1,18
37,37,3,9
38,40,9,25
39,38,5,13
40,37,5,4
41,36,2,1
42,37,3,2
43,38,6,8
44,37,7,19
45,36,4,6
46,41,4,22
47,36,2,10
48,36,4,3
49,39,6,11
50,35,2,7
51,35,3,12
52,40,8,20

