vertex id,originalDegree,color,orderColored
0,321,141,363
1,317,140,362
2,310,139,361
3,304,138,360
4,306,137,359
5,321,142,364
6,326,135,357
7,312,136,358
8,300,87,253
9,325,134,356
10,319,133,355
11,318,105,354
12,312,132,353
13,317,33,352
14,320,117,328
15,330,131,351
16,319,46,350
17,311,31,349
18,314,130,348
19,318,129,347
20,304,6,346
21,310,128,345
22,309,127,344
23,314,126,343
24,317,79,342
25,306,30,341
26,312,10,340
27,321,125,339
28,329,118,329
29,318,124,338
30,312,94,337
31,320,123,336
32,315,122,335
33,311,121,334
34,312,112,330
35,317,53,325
36,315,120,333
37,318,108,331
38,322,119,332
39,320,92,274
40,326,115,323
41,319,50,324
42,327,90,268
43,312,116,327
44,313,93,326
45,330,114,322
46,315,113,316
47,321,37,321
48,313,84,313
49,315,74,319
50,318,62,317
51,317,82,320
52,311,97,318
53,313,5,315
54,311,72,280
55,314,101,312
56,361,104,295
57,323,81,252
58,322,111,309
59,315,96,286
60,326,112,314
61,315,39,302
62,334,103,294
63,318,104,298
64,316,99,308
65,324,17,306
66,315,100,290
67,311,107,310
68,308,29,305
69,315,106,301
70,314,95,285
71,311,88,261
72,325,106,297
73,316,91,311
74,316,96,279
75,322,110,307
76,323,109,304
77,313,65,267
78,310,105,296
79,329,88,300
80,315,103,292
81,325,100,287
82,324,98,293
83,321,59,275
84,317,80,260
85,312,48,254
86,311,44,273
87,310,70,257
88,314,49,289
89,328,83,242
90,315,108,303
91,325,86,258
92,315,73,251
93,320,101,288
94,318,77,248
95,315,107,299
96,314,75,223
97,312,93,276
98,314,95,278
99,313,52,272
100,319,94,277
101,327,102,291
102,321,71,259
103,315,98,282
104,305,3,240
105,326,85,266
106,316,74,222
107,312,99,283
108,319,78,249
109,310,15,250
110,304,55,190
111,318,64,284
112,313,34,239
113,316,97,281
114,308,21,232
115,309,91,269
116,302,75,255
117,314,82,241
118,324,70,221
119,315,85,246
120,313,89,263
121,310,89,271
122,310,17,265
123,318,79,256
124,318,87,270
125,304,81,238
126,315,72,231
127,311,69,220
128,310,66,191
129,313,65,229
130,315,60,262
131,310,84,244
132,307,65,189
133,310,42,215
134,306,76,243
135,301,57,171
136,310,55,225
137,308,73,212
138,309,28,211
139,308,62,216
140,320,36,264
141,314,10,233
142,314,35,230
143,309,25,209
144,311,68,234
145,311,32,227
