vertex id,originalDegree,color,orderColored
0,174,85,199
1,176,49,174
2,171,66,170
3,167,63,198
4,170,32,171
5,173,84,197
6,177,83,196
7,165,82,195
8,157,23,72
9,171,35,172
10,176,81,194
11,171,80,193
12,178,67,175
13,174,79,192
14,175,15,163
15,182,78,191
16,176,60,190
17,166,77,189
18,167,14,168
19,165,8,188
20,171,76,187
21,168,75,186
22,172,74,185
23,167,42,184
24,159,63,166
25,170,68,176
26,176,73,183
27,170,61,177
28,179,65,169
29,177,55,182
30,164,13,164
31,175,72,181
32,175,64,167
33,170,71,180
34,176,62,165
35,173,60,158
36,165,69,178
37,176,27,173
38,168,56,148
39,171,70,179
40,170,56,161
41,172,6,162
42,170,5,115
43,172,59,160
44,174,45,157
45,180,58,154
46,167,41,147
47,167,61,159
48,166,46,146
49,166,21,156
50,167,26,140
51,170,59,155
52,173,54,144
53,172,17,153
54,164,57,151
55,164,24,152
56,199,52,138
57,169,46,125
58,171,55,143
59,175,42,116
60,174,50,149
61,179,47,126
62,188,43,117
63,169,54,142
64,171,51,141
65,171,28,136
66,169,38,145
67,167,40,135
68,171,30,132
69,170,20,137
70,177,53,150
71,172,39,107
72,173,48,128
73,170,51,134
74,172,36,108
75,165,33,123
76,175,44,124
77,177,53,139
78,169,11,105
79,168,39,111
80,172,43,129
81,164,1,131
82,164,44,118
83,171,50,133
84,180,49,130
85,170,33,109
86,165,37,122
87,159,26,69
88,171,41,114
89,164,42,120
90,160,32,98
91,170,22,113
92,173,38,106
93,162,33,97
94,159,2,84
95,162,40,112
96,167,48,127
97,163,17,119
98,158,3,75
99,162,29,85
100,164,19,99
101,164,23,83
102,168,35,101
103,163,31,92
104,164,28,86
105,171,45,121
106,183,37,104
107,168,35,110
108,167,31,96
109,164,34,102
110,157,34,100
111,160,9,80
112,173,36,103
113,165,30,94
114,160,28,82
115,165,27,93
116,165,29,89
117,171,6,91
118,167,32,95
119,159,20,71
120,160,24,77
121,162,16,87
122,161,25,78
123,163,30,88
124,171,18,90
125,160,15,76
126,164,27,79
127,160,14,81
128,145,11,33
129,156,25,70
130,145,13,59
131,141,5,8
132,148,22,50
133,151,4,57
134,155,25,65
135,147,1,45
136,142,7,13
137,148,15,34
138,158,26,74
139,155,23,68
140,156,24,67
141,150,19,41
142,151,12,58
143,149,18,46
144,157,11,66
145,153,23,62
146,142,7,7
147,141,5,5
148,143,8,27
149,143,5,26
150,134,1,0
151,145,14,60
152,141,3,4
153,145,7,25
154,144,7,29
155,153,22,55
156,148,21,56
157,142,2,14
158,142,9,24
159,143,10,12
160,146,1,20
161,140,3,2
162,153,16,61
163,148,12,30
164,146,13,31
165,145,10,28
166,147,9,42
167,146,10,43
168,146,11,15
169,147,8,21
170,144,8,9
171,151,13,38
172,148,6,23
173,152,21,47
174,150,16,48
175,150,14,32
176,141,4,3
177,143,6,6
178,154,21,63
179,149,20,44
180,153,20,52
181,144,2,18
182,150,12,51
183,151,15,39
184,149,16,35
185,155,17,49
186,151,17,36
187,156,19,53
188,164,4,73
189,147,10,19
190,143,4,16
191,143,1,11
192,147,18,37
193,155,14,54
194,145,9,10
195,144,3,22
196,146,6,17
197,146,5,40
198,136,2,1
199,161,24,64

