vertex id,originalDegree,color,orderColored
0,104,50,118
1,98,49,117
2,98,15,116
3,97,25,62
4,99,43,115
5,101,19,114
6,99,48,113
7,96,35,112
8,96,22,54
9,105,47,111
10,105,43,105
11,105,42,110
12,99,46,109
13,101,45,108
14,104,42,103
15,99,41,100
16,101,51,119
17,105,32,107
18,100,28,98
19,101,18,99
20,102,40,101
21,105,44,106
22,97,30,84
23,99,41,104
24,94,13,92
25,103,33,85
26,98,39,96
27,102,14,93
28,104,36,89
29,95,10,59
30,92,17,94
31,99,40,97
32,99,34,95
33,106,35,88
34,107,31,80
35,101,32,81
36,96,26,87
37,96,8,79
38,93,20,78
39,96,11,102
40,95,15,67
41,103,27,66
42,98,34,86
43,93,21,52
44,97,24,83
45,98,38,91
46,101,37,90
47,101,26,63
48,91,6,47
49,94,27,71
50,98,12,60
51,102,23,73
52,101,23,64
53,93,21,77
54,91,2,76
55,97,29,75
56,114,24,61
57,102,30,74
58,101,22,72
59,97,28,69
60,96,25,68
61,100,29,70
62,97,19,82
63,88,5,50
64,92,20,51
65,92,1,41
66,86,5,45
67,93,21,56
68,90,18,38
69,92,18,43
70,95,9,53
71,90,16,36
72,94,11,49
73,99,20,65
74,96,17,57
75,90,11,37
76,94,3,48
77,93,15,39
78,88,6,27
79,84,6,7
80,82,1,1
81,84,2,2
82,89,4,14
83,87,3,15
84,87,7,18
85,87,3,25
86,92,7,46
87,88,17,33
88,88,8,17
89,83,3,3
90,89,13,23
91,91,13,30
92,89,9,19
93,79,1,0
94,85,4,31
95,87,6,11
96,84,5,6
97,85,5,16
98,86,9,12
99,90,14,24
100,87,8,10
101,95,15,28
102,98,16,55
103,88,19,42
104,85,4,8
105,82,2,5
106,88,1,34
107,88,7,9
108,90,14,35
109,92,19,44
110,87,10,13
111,88,12,40
112,90,12,22
113,94,11,21
114,90,14,26
115,93,16,32
116,87,10,20
117,90,8,29
118,83,4,4
119,100,23,58

