vertex id,originalDegree,color,orderColored
0,124,0,133
1,124,58,132
2,113,22,131
3,114,44,130
4,113,57,129
5,124,56,128
6,124,55,127
7,112,23,126
8,112,24,97
9,126,54,125
10,122,16,110
11,124,27,124
12,120,53,123
13,119,52,122
14,126,51,121
15,122,50,120
16,120,49,119
17,122,34,118
18,113,35,108
19,123,48,117
20,120,43,116
21,120,8,115
22,113,3,114
23,114,29,103
24,113,44,105
25,122,37,88
26,121,47,113
27,122,32,112
28,122,42,109
29,118,46,111
30,122,7,59
31,119,43,102
32,120,39,106
33,122,45,107
34,118,38,100
35,116,34,85
36,115,28,78
37,119,40,93
38,121,36,91
39,121,30,81
40,119,40,101
41,123,33,94
42,117,39,90
43,118,41,104
44,120,35,86
45,118,20,79
46,120,33,84
47,118,42,98
48,111,41,95
49,114,18,66
50,118,32,82
51,115,26,77
52,119,31,80
53,113,19,96
54,112,41,99
55,115,27,72
56,129,29,71
57,121,22,65
58,122,24,58
59,121,5,73
60,115,38,89
61,125,28,70
62,124,36,87
63,120,31,92
64,112,30,74
65,115,22,50
66,114,20,75
67,110,17,76
68,109,17,45
69,111,21,47
70,113,21,61
71,114,16,69
72,117,21,64
73,115,16,52
74,120,5,57
75,115,25,63
76,118,11,56
77,116,6,51
78,110,2,48
79,105,10,35
80,106,14,43
81,110,20,44
82,107,4,41
83,119,26,67
84,117,2,62
85,112,19,42
86,108,15,40
87,106,7,33
88,115,19,55
89,107,9,27
90,105,12,39
91,113,23,83
92,116,27,68
93,113,17,36
94,110,25,60
95,107,14,28
96,110,13,38
97,104,7,12
98,104,3,20
99,104,1,13
100,107,7,15
101,105,9,17
102,116,23,54
103,111,18,37
104,107,11,23
105,110,9,46
106,111,15,53
107,98,4,5
108,107,10,18
109,106,12,21
110,106,10,31
111,109,14,34
112,114,13,32
113,106,8,16
114,102,3,10
115,108,13,26
116,108,15,29
117,109,11,19
118,106,4,9
119,105,6,22
120,104,12,25
121,106,4,14
122,103,1,7
123,110,8,49
124,109,16,30
125,100,5,6
126,104,5,8
127,104,8,24
128,89,2,1
129,96,2,4
130,94,3,3
131,91,1,2
132,86,1,0
133,105,6,11

