vertex id,originalDegree,color,orderColored
0,195,91,229
1,195,92,230
2,195,90,228
3,192,66,199
4,193,89,227
5,197,88,226
6,199,70,203
7,188,87,225
8,174,26,101
9,198,38,196
10,203,56,223
11,195,29,224
12,192,86,222
13,196,85,221
14,205,33,193
15,205,84,220
16,197,2,200
17,186,83,219
18,189,43,197
19,192,82,218
20,195,81,217
21,192,80,216
22,196,24,215
23,190,32,214
24,191,23,201
25,198,79,213
26,193,78,212
27,190,71,211
28,209,60,198
29,198,77,210
30,191,52,194
31,196,76,209
32,194,72,202
33,196,75,208
34,196,44,195
35,195,70,190
36,187,20,207
37,198,74,206
38,194,68,205
39,196,73,204
40,198,68,187
41,202,65,188
42,200,66,184
43,202,62,192
44,204,69,189
45,197,54,186
46,191,65,180
47,196,71,191
48,191,49,139
49,193,45,181
50,191,18,183
51,193,55,176
52,198,61,182
53,198,62,177
54,188,63,178
55,195,59,170
56,229,58,164
57,197,49,171
58,202,35,155
59,191,48,163
60,200,67,185
61,199,53,156
62,210,51,147
63,191,61,175
64,193,3,168
65,199,30,169
66,196,54,158
67,195,64,179
68,194,57,174
69,198,57,162
70,201,50,154
71,198,15,146
72,200,50,140
73,191,56,160
74,192,48,137
75,185,60,167
76,202,47,153
77,200,24,122
78,193,34,145
79,190,55,159
80,199,51,173
81,188,36,161
82,188,32,113
83,195,25,172
84,200,59,166
85,195,39,112
86,187,52,152
87,180,27,104
88,189,1,123
89,184,22,157
90,181,11,165
91,192,42,120
92,200,43,124
93,185,9,148
94,186,6,150
95,185,10,151
96,193,44,131
97,189,8,149
98,183,29,138
99,184,36,111
100,190,39,134
101,188,44,125
102,196,42,144
103,185,46,128
104,181,23,108
105,190,37,132
106,203,45,136
107,191,21,116
108,187,46,142
109,190,45,127
110,181,26,130
111,190,7,109
112,195,41,143
113,192,38,129
114,185,16,105
115,188,27,110
116,191,40,118
117,206,47,135
118,200,11,121
119,184,4,126
120,186,35,107
121,188,13,117
122,189,40,141
123,193,41,119
124,198,31,133
125,187,33,114
126,188,38,106
127,186,12,115
128,174,27,73
129,183,37,103
130,171,17,72
131,169,24,62
132,175,33,96
133,178,22,87
134,179,36,99
135,170,14,71
136,168,8,21
137,177,33,82
138,179,18,102
139,176,30,97
140,182,28,100
141,179,35,94
142,175,32,95
143,176,31,93
144,177,34,92
145,176,20,91
146,169,14,33
147,172,29,74
148,171,29,78
149,168,11,85
150,157,1,0
151,172,13,90
152,166,7,20
153,174,25,80
154,172,26,65
155,182,35,89
156,179,17,98
157,170,15,45
158,169,19,42
159,170,26,83
160,165,4,11
161,168,20,43
162,174,28,88
163,168,20,53
164,171,17,55
165,169,19,47
166,161,4,5
167,165,5,17
168,167,12,28
169,163,3,14
170,165,15,34
171,171,9,27
172,169,21,44
173,173,27,69
174,167,16,40
175,171,25,61
176,160,2,3
177,165,9,16
178,166,7,29
179,175,14,81
180,166,16,35
181,171,9,25
182,164,7,9
183,170,30,75
184,164,7,23
185,164,11,22
186,161,3,4
187,174,32,77
188,179,5,79
189,171,20,68
190,164,2,19
191,158,1,2
192,162,5,6
193,175,22,63
194,172,18,41
195,168,14,46
196,171,15,49
197,170,3,56
198,173,16,67
199,180,19,66
200,176,24,59
201,177,23,64
202,174,11,38
203,166,5,12
204,177,23,58
205,167,6,24
206,168,10,18
207,170,17,36
208,162,2,7
209,169,8,13
210,176,13,54
211,178,1,57
212,170,18,50
213,170,13,37
214,172,4,39
215,172,31,76
216,165,6,15
217,169,13,30
218,171,12,32
219,184,34,84
220,181,21,60
221,177,22,52
222,175,12,51
223,163,3,10
224,169,8,31
225,170,10,26
226,168,14,48
227,164,6,8
228,173,10,86
229,157,2,1
230,175,28,70

