vertex id,originalDegree,color,orderColored
0,175,14,200
1,176,68,175
2,172,68,171
3,169,10,199
4,171,85,198
5,173,52,172
6,177,84,197
7,166,64,196
8,158,19,75
9,172,69,173
10,177,43,195
11,170,83,194
12,178,70,176
13,176,32,193
14,178,67,170
15,183,82,192
16,176,62,191
17,166,81,190
18,168,64,166
19,165,80,189
20,172,2,188
21,169,79,187
22,174,55,147
23,169,78,186
24,162,25,160
25,172,71,177
26,175,77,185
27,170,72,178
28,181,76,184
29,178,75,183
30,165,49,168
31,175,8,182
32,176,53,161
33,169,56,148
34,176,66,169
35,172,62,162
36,166,58,179
37,176,60,156
38,170,61,163
39,171,74,181
40,170,60,174
41,173,61,159
42,171,59,155
43,174,7,157
44,175,65,167
45,181,50,164
46,167,63,165
47,167,24,116
48,167,42,122
49,167,58,152
50,168,54,158
51,171,29,151
52,173,73,180
53,174,46,134
54,165,42,153
55,166,47,146
56,200,51,142
57,172,33,127
58,171,13,105
59,175,39,128
60,174,27,140
61,178,47,135
62,189,48,136
63,170,54,145
64,171,57,149
65,171,22,141
66,170,44,130
67,168,50,139
68,172,28,137
69,171,17,114
70,178,45,131
71,173,43,129
72,174,36,123
73,172,57,154
74,171,39,117
75,166,30,132
76,177,34,115
77,177,45,150
78,168,11,103
79,170,33,98
80,172,41,120
81,165,44,133
82,165,34,106
83,173,53,144
84,181,52,143
85,172,30,118
86,165,38,125
87,161,27,70
88,170,16,102
89,166,40,119
90,162,40,121
91,171,41,124
92,173,20,104
93,161,30,94
94,159,14,83
95,162,37,110
96,170,36,109
97,165,35,108
98,160,20,80
99,162,27,84
100,164,49,138
101,165,23,92
102,169,37,126
103,163,1,93
104,165,6,91
105,172,12,100
106,182,38,113
107,169,32,96
108,168,31,99
109,165,18,107
110,156,22,97
111,161,1,90
112,174,9,101
113,166,28,85
114,162,19,81
115,166,31,95
116,166,15,87
117,173,35,112
118,168,29,89
119,159,17,71
120,162,21,78
121,163,29,86
122,161,26,76
123,164,28,88
124,171,32,111
125,160,25,82
126,165,24,77
127,161,15,79
128,144,10,19
129,157,26,73
130,146,14,60
131,142,2,7
132,151,4,53
133,153,3,59
134,156,26,67
135,147,8,49
136,143,5,6
137,150,15,36
138,158,23,72
139,155,25,69
140,158,21,68
141,151,21,50
142,152,13,56
143,151,22,54
144,156,25,65
145,154,19,64
146,144,8,18
147,142,2,4
148,144,14,33
149,144,2,11
150,134,1,0
151,147,2,62
152,143,4,5
153,146,5,34
154,145,5,29
155,153,24,58
156,150,20,57
157,145,4,24
158,141,1,3
159,146,10,32
160,145,8,12
161,140,2,1
162,155,9,63
163,149,13,30
164,146,6,31
165,145,6,20
166,147,19,43
167,145,10,22
168,148,7,25
169,147,7,10
170,145,4,8
171,151,14,46
172,148,11,26
173,154,20,45
174,152,18,44
175,153,16,38
176,141,3,2
177,146,6,9
178,156,16,66
179,151,17,40
180,154,17,51
181,145,9,16
182,152,21,47
183,151,15,41
184,149,9,28
185,153,12,27
186,150,12,37
187,155,18,42
188,165,3,74
189,147,5,15
190,143,3,14
191,149,12,35
192,150,22,48
193,155,16,55
194,150,13,39
195,148,8,23
196,146,11,21
197,147,23,52
198,146,7,17
199,143,1,13
200,153,11,61

