vertex id,originalDegree,color,orderColored
0,355,41,403
1,349,151,402
2,340,150,401
3,329,101,400
4,331,73,399
5,352,127,367
6,354,104,358
7,338,21,398
8,330,102,359
9,356,128,368
10,351,124,363
11,355,115,385
12,341,149,397
13,341,148,396
14,345,113,341
15,357,147,395
16,355,146,394
17,344,145,393
18,340,144,392
19,350,143,391
20,340,142,390
21,339,140,386
22,337,117,389
23,350,109,337
24,358,100,388
25,347,141,387
26,350,86,360
27,345,125,384
28,369,139,383
29,350,138,382
30,341,119,381
31,355,137,380
32,344,136,379
33,342,135,378
34,342,120,354
35,345,134,377
36,345,111,376
37,351,116,357
38,356,133,375
39,346,132,374
40,357,121,355
41,347,49,373
42,349,131,372
43,339,63,369
44,336,98,298
45,353,52,272
46,347,119,351
47,353,125,364
48,347,75,348
49,345,130,371
50,339,40,315
51,356,43,289
52,336,38,308
53,336,129,370
54,335,24,350
55,340,105,325
56,398,103,316
57,355,108,333
58,355,103,347
59,347,122,365
60,355,126,366
61,352,107,332
62,360,114,344
63,357,84,321
64,346,112,340
65,352,19,352
66,343,39,328
67,344,120,356
68,339,68,336
69,344,93,334
70,346,110,353
71,346,106,329
72,351,118,349
73,348,35,330
74,359,122,361
75,353,14,326
76,358,123,362
77,356,117,346
78,341,115,343
79,350,70,324
80,345,114,342
81,357,99,323
82,348,90,318
83,352,76,310
84,350,95,314
85,340,3,322
86,338,85,307
87,340,97,312
88,341,16,335
89,361,92,288
90,348,116,345
91,360,91,313
92,342,45,271
93,347,5,327
94,348,111,339
95,344,66,317
96,344,37,248
97,341,72,235
98,349,110,338
99,342,61,297
100,348,104,319
101,356,105,331
102,355,79,260
103,345,94,320
104,342,72,306
105,357,82,296
106,346,85,270
107,340,78,305
108,348,97,295
109,339,55,286
110,335,102,311
111,351,96,294
112,349,77,287
113,349,101,303
114,342,96,309
115,339,100,302
116,339,28,304
117,346,20,247
118,354,6,259
119,347,95,293
120,346,83,285
121,338,83,268
122,338,91,284
123,353,84,269
124,357,78,258
125,337,62,257
126,354,89,299
127,339,11,246
128,335,66,229
129,341,92,292
130,347,93,290
131,342,71,236
132,337,48,214
133,338,88,275
134,340,99,301
135,337,51,223
136,337,60,261
137,352,45,234
138,348,94,291
139,344,81,267
140,350,75,244
141,345,86,281
142,344,87,274
143,340,42,300
144,342,79,264
145,335,90,280
146,342,71,222
147,341,69,282
148,336,80,262
149,335,23,215
150,330,47,155
151,340,56,245
152,347,67,249
153,351,89,276
154,339,36,216
155,339,77,256
156,342,88,283
157,343,81,263
158,342,57,232
159,337,76,251
160,335,64,237
161,339,49,238
162,351,59,252
163,349,32,239
164,353,86,273
165,337,61,195
166,331,53,162
167,334,87,277
168,336,33,196
169,340,10,210
170,330,48,233
171,333,80,279
172,333,54,205
173,335,51,184
174,347,74,265
175,339,62,206
176,339,18,224
177,329,14,177
178,326,17,231
179,331,26,240
180,327,56,194
181,358,82,266
182,343,71,253
183,337,53,230
184,337,35,250
185,329,6,161
186,322,50,150
187,340,68,212
188,337,27,254
189,334,73,255
190,339,65,207
191,339,58,183
192,335,65,228
193,339,70,278
194,344,74,243
195,343,69,213
196,332,63,198
197,343,20,227
198,337,67,221
199,338,60,204
200,342,70,218
201,336,12,197
202,329,23,190
203,328,61,188
204,331,7,189
205,338,16,199
206,335,60,187
207,332,50,200
208,327,15,176
209,350,64,201
210,338,67,211
211,328,34,159
212,324,4,160
213,338,9,217
214,333,72,225
215,325,13,186
216,333,8,178
217,335,52,180
218,336,46,174
219,343,31,226
220,339,63,209
221,336,57,192
222,325,43,164
223,330,45,154
224,326,32,165
225,328,47,181
226,334,52,157
227,346,58,202
228,339,44,203
229,324,48,151
230,323,51,156
231,326,4,152
232,342,59,191
233,338,42,172
234,332,59,185
235,337,57,182
236,331,17,173
237,344,46,220
238,332,62,193
239,341,55,175
240,341,2,242
241,337,39,171
242,340,53,179
243,341,54,166
244,342,73,241
245,334,22,168
246,346,56,170
247,351,68,219
248,335,49,163
249,327,40,153
250,334,66,208
251,333,55,167
252,337,19,158
253,332,38,169
254,322,20,147
255,320,25,148
256,318,41,144
257,310,40,120
258,316,29,146
259,286,2,1
