vertex id,originalDegree,color,orderColored
0,210,95,247
1,210,96,248
2,206,94,246
3,203,36,245
4,209,93,244
5,210,92,243
6,211,73,223
7,202,72,208
8,183,17,122
9,213,75,215
10,218,78,239
11,207,91,242
12,208,76,241
13,208,90,240
14,213,64,212
15,217,78,220
16,207,89,238
17,204,88,237
18,208,72,236
19,209,87,235
20,206,86,234
21,207,33,233
22,211,61,211
23,208,48,154
24,204,77,218
25,209,85,232
26,205,84,231
27,205,74,230
28,225,83,229
29,215,82,228
30,201,76,216
31,207,81,227
32,207,71,219
33,210,25,224
34,212,13,217
35,207,73,209
36,202,38,226
37,207,79,221
38,208,57,225
39,209,80,222
40,214,70,205
41,222,68,206
42,215,71,201
43,213,65,214
44,214,63,189
45,217,53,207
46,208,68,197
47,210,74,213
48,208,67,195
49,207,6,202
50,205,5,196
51,211,54,192
52,211,50,169
53,214,66,193
54,199,32,194
55,208,27,210
56,246,59,203
57,207,67,199
58,214,69,198
59,208,60,183
60,216,62,188
61,219,56,177
62,224,59,182
63,205,46,156
64,206,58,204
65,212,51,175
66,213,70,200
67,209,53,170
68,204,65,191
69,214,40,155
70,216,51,187
71,211,37,157
72,217,51,162
73,212,58,181
74,205,55,176
75,203,11,163
76,221,43,140
77,210,64,190
78,207,39,166
79,207,61,185
80,210,21,160
81,203,52,186
82,203,44,174
83,211,47,164
84,212,18,138
85,205,47,148
86,202,12,165
87,194,7,121
88,205,52,167
89,200,11,161
90,192,30,184
91,203,36,180
92,212,19,141
93,194,53,171
94,198,50,158
95,203,57,179
96,207,45,152
97,200,22,159
98,196,48,149
99,195,2,142
100,202,54,172
101,203,45,144
102,211,49,178
103,201,41,145
104,196,22,129
105,207,49,153
106,215,42,139
107,198,30,146
108,199,41,135
109,200,6,150
110,194,29,133
111,207,44,143
112,209,55,173
113,208,31,131
114,198,17,123
115,202,36,130
116,204,46,147
117,216,43,168
118,218,38,137
119,200,2,126
120,202,35,125
121,199,35,134
122,202,15,132
123,203,33,151
124,216,34,136
125,197,26,127
126,202,32,124
127,199,34,128
128,192,38,101
129,195,4,120
130,190,23,102
131,189,14,104
132,189,37,110
133,194,17,107
134,193,40,118
135,188,27,68
136,188,29,87
137,193,39,103
138,196,20,119
139,193,33,108
140,196,18,117
141,196,30,113
142,192,27,109
143,191,1,97
144,196,31,115
145,192,26,111
146,178,10,36
147,186,28,79
148,187,28,96
149,184,10,100
150,171,4,4
151,189,11,116
152,182,15,59
153,192,32,98
154,187,17,72
155,194,3,106
156,195,19,114
157,180,10,50
158,182,15,47
159,181,29,74
160,182,8,43
161,183,14,37
162,190,16,105
163,191,23,91
164,186,24,86
165,182,13,99
166,174,3,9
167,181,28,73
168,181,16,32
169,181,33,83
170,179,1,31
171,188,24,93
172,179,17,33
173,188,19,40
174,188,5,66
175,183,20,44
176,178,13,24
177,184,23,51
178,175,5,18
179,188,2,94
180,181,12,62
181,180,12,75
182,178,14,25
183,183,14,54
184,186,25,56
185,176,2,21
186,175,2,7
187,188,25,88
188,189,29,82
189,182,14,77
190,177,1,19
191,166,1,0
192,171,1,3
193,179,17,38
194,181,9,35
195,181,5,23
196,183,24,57
197,180,12,30
198,189,16,69
199,193,13,78
200,186,31,80
201,185,27,70
202,183,7,41
203,178,9,14
204,178,9,27
205,173,4,10
206,180,13,26
207,180,9,42
208,174,5,5
209,180,11,20
210,180,15,29
211,177,10,16
212,176,7,15
213,176,8,17
214,181,12,22
215,176,11,28
216,175,6,6
217,174,7,8
218,189,11,52
219,187,21,60
220,193,30,76
221,184,21,58
222,187,16,39
223,169,2,1
224,184,18,34
225,193,23,53
226,186,24,55
227,189,6,67
228,191,32,81
229,190,26,63
230,177,8,11
231,193,15,89
232,184,8,71
233,187,19,49
234,186,22,48
235,193,34,85
236,189,4,61
237,191,21,45
238,191,20,64
239,199,39,112
240,198,36,92
241,188,18,46
242,194,25,84
243,195,35,90
244,197,37,95
245,172,3,12
246,176,6,13
247,170,3,2
248,194,22,65

