vertex id,originalDegree,color,orderColored
0,322,139,364
1,318,5,363
2,312,138,362
3,305,137,361
4,307,74,360
5,321,140,365
6,326,135,358
7,312,136,359
8,300,67,230
9,326,134,357
10,319,133,356
11,319,104,355
12,314,46,354
13,318,132,353
14,323,118,326
15,330,131,352
16,319,108,351
17,311,130,350
18,315,50,349
19,318,56,348
20,305,6,347
21,311,129,346
22,308,128,345
23,317,115,322
24,320,110,344
25,307,94,343
26,313,127,342
27,322,65,341
28,330,126,340
29,319,125,339
30,313,112,338
31,323,124,337
32,313,123,336
33,312,1,335
34,312,111,334
35,317,12,323
36,316,122,333
37,319,102,332
38,323,35,331
39,321,121,330
40,327,114,320
41,320,51,321
42,328,120,329
43,313,84,328
44,313,116,324
45,331,119,327
46,315,112,317
47,321,113,318
48,314,80,314
49,318,82,315
50,317,14,312
51,317,117,325
52,311,93,280
53,313,19,313
54,311,77,275
55,315,91,319
56,361,97,281
57,322,85,252
58,323,44,316
59,315,109,307
60,326,111,309
61,316,99,289
62,335,105,297
63,320,83,285
64,317,87,303
65,325,97,301
66,316,103,293
67,312,98,311
68,308,110,308
69,316,107,310
70,313,95,304
71,312,92,269
72,326,107,302
73,317,89,306
74,316,90,300
75,323,108,305
76,323,106,299
77,313,11,284
78,311,104,296
79,327,92,294
80,317,10,295
81,327,101,291
82,325,57,292
83,323,78,298
84,317,96,279
85,313,78,244
86,312,75,259
87,313,71,256
88,315,101,287
89,329,76,225
90,315,102,290
91,328,86,274
92,317,100,288
93,321,99,283
94,319,100,286
95,316,98,282
96,315,88,260
97,313,73,214
98,314,95,278
99,313,94,273
100,320,67,277
101,327,87,257
102,321,72,267
103,314,39,276
104,305,66,268
105,327,82,238
106,316,75,224
107,314,81,272
108,319,79,258
109,310,15,239
110,306,45,195
111,321,47,266
112,314,70,250
113,316,93,270
114,309,90,263
115,310,86,254
116,303,58,253
117,316,64,251
118,323,71,223
119,315,41,271
120,314,91,265
121,310,29,248
122,310,63,264
123,318,36,255
124,319,81,237
125,305,85,249
126,315,77,243
127,312,45,247
128,309,25,194
129,314,84,242
130,314,89,262
131,311,77,227
132,309,43,185
133,309,76,233
134,306,83,240
135,301,61,184
136,312,69,215
137,307,1,202
138,309,32,261
139,309,53,245
140,320,80,236
141,316,7,241
142,315,34,204
143,309,60,229
144,310,68,218
145,311,73,232
146,313,33,175
147,307,23,234
148,308,38,216
149,305,52,168
150,300,2,123
151,314,69,222
152,317,67,203
153,323,69,208
154,312,25,166
155,315,31,246
156,309,79,231
157,310,22,226
158,311,59,212
159,309,55,196
160,304,52,210
161,309,56,170
162,306,61,205
163,317,71,211
164,327,66,200
165,308,13,164
166,303,49,142
167,301,78,228
168,305,56,167
169,303,62,186
170,302,48,141
171,307,64,201
172,306,62,189
173,302,21,135
174,312,70,209
175,308,63,187
176,305,63,197
177,302,53,156
178,304,47,169
179,308,39,199
180,297,9,151
181,320,68,206
182,315,60,193
183,312,64,188
184,312,41,182
185,302,46,140
186,292,37,112
187,310,37,183
188,315,57,217
189,311,74,235
190,308,60,176
191,305,48,149
192,300,33,134
193,310,72,213
194,318,49,220
195,315,26,207
196,306,65,198
197,312,54,191
198,306,16,174
199,307,28,159
200,305,5,177
201,299,54,165
202,301,52,152
203,301,57,171
204,297,4,154
205,304,54,157
206,306,51,150
207,302,58,172
208,302,40,153
209,323,59,173
210,304,2,178
211,297,43,121
212,296,41,124
213,303,53,163
214,300,36,145
215,298,44,127
216,305,32,143
217,301,24,146
218,307,48,192
219,306,18,180
220,308,51,161
221,307,10,144
222,298,47,133
223,298,42,116
224,294,42,132
225,291,38,118
226,303,40,122
227,314,55,181
228,312,65,190
229,300,33,115
230,291,21,117
231,298,40,113
232,308,34,158
233,310,49,155
234,306,6,138
235,306,43,137
236,307,50,148
237,309,30,147
238,301,35,131
239,314,50,162
240,313,27,221
241,305,44,139
242,309,29,130
243,309,45,136
244,312,74,219
245,307,46,129
246,309,42,126
247,308,55,160
248,294,19,120
249,300,41,114
250,305,58,179
251,299,39,125
252,296,8,119
253,302,45,128
254,291,16,109
255,292,31,111
256,285,26,104
257,272,26,92
258,283,27,105
259,259,2,1
260,275,28,66
261,273,28,76
262,272,20,56
263,274,14,85
264,260,3,2
265,290,36,107
266,287,13,108
267,265,3,26
268,268,14,25
269,274,8,86
270,282,7,100
271,270,15,31
272,266,3,18
273,275,23,58
274,266,1,40
275,275,12,89
276,270,21,51
277,265,7,10
278,274,2,97
279,270,5,52
280,271,19,41
281,269,10,22
282,264,2,7
283,263,3,11
284,284,20,102
285,270,17,39
286,268,10,15
287,261,1,4
288,270,24,59
289,283,37,98
290,267,13,24
291,273,20,71
292,285,35,95
293,280,21,87
294,268,7,28
295,275,17,79
296,267,8,23
297,270,17,34
298,274,27,70
299,280,25,80
300,275,24,61
301,275,22,55
302,275,22,65
303,273,4,53
304,274,5,47
305,280,24,74
306,270,9,38
307,265,9,19
308,269,9,33
309,284,22,75
310,274,18,35
311,278,21,57
312,265,12,17
313,271,16,32
314,268,12,27
315,284,34,93
316,261,1,9
317,268,9,14
318,291,38,99
319,271,27,64
320,265,6,8
321,263,6,6
322,277,18,44
323,269,15,54
324,279,26,63
325,266,8,13
326,290,31,94
327,280,30,69
328,284,35,90
329,270,13,29
330,269,6,37
331,274,13,67
332,263,5,5
333,283,33,83
334,277,11,62
335,272,11,30
336,273,15,42
337,269,5,20
338,274,19,48
339,283,28,88
340,274,10,36
341,285,12,101
342,277,18,46
343,277,25,60
344,285,32,82
345,274,16,49
346,281,31,81
347,276,29,68
348,289,34,84
349,268,11,16
350,265,4,12
351,269,14,43
352,284,23,91
353,275,17,45
354,283,29,77
355,278,23,73
356,275,20,50
357,290,38,106
358,287,32,103
359,281,30,78
360,298,39,110
361,278,26,72
362,261,4,3
363,265,7,21
364,241,1,0
365,284,36,96

