vertex id,originalDegree,color,orderColored
0,105,49,121
1,101,38,120
2,102,33,119
3,99,48,118
4,102,41,117
5,103,47,116
6,102,46,115
7,99,34,114
8,97,18,61
9,108,45,113
10,107,41,108
11,109,39,109
12,104,44,112
13,104,42,110
14,108,39,106
15,103,38,101
16,104,50,122
17,108,43,111
18,100,30,104
19,105,1,69
20,103,28,102
21,107,40,107
22,98,15,103
23,100,35,105
24,97,21,99
25,106,37,100
26,101,31,92
27,106,19,87
28,108,29,81
29,96,16,95
30,97,20,91
31,102,36,98
32,99,14,94
33,108,34,90
34,106,25,70
35,103,7,97
36,101,11,85
37,98,17,75
38,94,12,86
39,100,22,96
40,99,12,59
41,105,24,64
42,100,28,76
43,97,23,58
44,101,21,88
45,101,33,89
46,103,32,84
47,102,29,78
48,92,13,44
49,95,24,79
50,101,18,71
51,101,27,80
52,103,27,74
53,101,25,73
54,95,26,72
55,101,23,68
56,116,35,93
57,102,31,83
58,102,5,67
59,101,30,82
60,100,25,63
61,102,10,65
62,99,26,77
63,91,4,57
64,96,22,55
65,96,21,54
66,89,12,43
67,97,2,66
68,92,2,42
69,92,14,37
70,96,21,52
71,93,17,34
72,94,13,36
73,101,20,62
74,98,19,51
75,89,8,32
76,98,19,46
77,94,11,38
78,92,15,35
79,87,5,6
80,84,2,3
81,86,4,10
82,89,9,21
83,91,6,25
84,91,15,30
85,87,6,7
86,92,15,48
87,89,3,14
88,90,11,53
89,84,2,2
90,94,13,27
91,94,14,29
92,92,9,50
93,83,2,12
94,87,8,19
95,88,8,11
96,85,4,5
97,88,3,17
98,88,7,9
99,89,9,15
100,85,3,4
101,95,12,22
102,99,24,60
103,92,16,33
104,88,6,13
105,81,1,1
106,88,11,20
107,92,10,16
108,92,16,31
109,96,20,47
110,86,5,8
111,94,18,40
112,92,4,28
113,96,10,24
114,90,7,26
115,99,3,56
116,96,5,41
117,95,17,39
118,92,6,18
119,94,1,45
120,88,7,23
121,80,1,0
122,94,8,49

