vertex id,originalDegree,color,orderColored
0,302,136,337
1,299,135,336
2,290,134,335
3,280,12,334
4,283,133,333
5,302,132,332
6,297,83,303
7,291,131,331
8,283,47,222
9,307,111,301
10,307,128,328
11,300,130,330
12,294,129,329
13,295,127,327
14,297,72,290
15,310,106,321
16,301,123,322
17,291,38,326
18,295,126,325
19,295,124,323
20,289,125,324
21,292,122,320
22,291,121,319
23,295,120,318
24,294,119,317
25,292,89,316
26,297,118,315
27,296,108,314
28,309,117,313
29,300,116,312
30,294,43,311
31,299,34,310
32,287,115,309
33,292,114,308
34,291,31,307
35,289,110,299
36,289,94,300
37,294,96,306
38,294,113,305
39,292,112,304
40,306,109,297
41,299,103,298
42,309,75,218
43,293,1,302
44,294,33,296
45,304,77,294
46,295,103,285
47,297,108,295
48,296,65,282
49,295,107,293
50,297,106,291
51,298,29,292
52,291,81,245
53,299,88,270
54,283,41,257
55,286,79,247
56,334,97,271
57,297,69,231
58,307,105,289
59,292,104,287
60,307,97,288
61,297,92,262
62,309,95,284
63,297,74,238
64,292,98,274
65,304,99,277
66,301,93,266
67,288,101,279
68,286,85,280
69,299,37,275
70,297,91,276
71,297,100,278
72,304,102,281
73,297,98,272
74,298,16,283
75,302,96,268
76,305,99,273
77,290,58,286
78,290,24,261
79,302,76,248
80,299,95,267
81,295,93,263
82,298,63,269
83,302,86,258
84,297,90,252
85,289,78,223
86,293,80,244
87,287,71,253
88,298,50,265
89,308,73,230
90,300,59,254
91,301,64,237
92,295,20,260
93,294,92,256
94,298,94,264
95,294,9,259
96,300,67,195
97,294,87,246
98,292,91,255
99,289,89,250
100,298,83,235
101,304,88,249
102,301,42,236
103,288,86,241
104,289,87,251
105,307,82,243
106,297,80,229
107,289,84,239
108,295,25,214
109,292,60,194
110,280,60,171
111,299,66,193
112,290,52,215
113,297,85,240
114,289,66,224
115,290,81,232
116,285,63,211
117,294,53,217
118,307,71,216
119,296,82,233
120,293,79,225
121,290,78,228
122,290,68,226
123,300,62,234
124,304,84,242
125,283,7,227
126,289,13,219
127,289,54,213
128,285,37,166
129,293,58,180
130,292,26,181
131,292,77,221
132,289,58,165
133,294,70,204
134,287,76,220
135,284,48,144
136,280,14,167
137,292,69,198
138,293,74,210
139,296,55,207
140,298,65,192
141,291,56,208
142,296,59,200
143,286,17,174
144,291,73,209
145,289,10,182
146,289,51,145
147,290,2,206
148,287,34,203
149,283,31,164
150,271,35,85
151,291,40,212
152,286,39,172
153,298,61,175
154,290,52,147
155,297,64,191
156,289,70,199
157,288,51,173
158,286,56,187
159,285,47,133
160,283,5,205
161,289,52,179
162,291,62,186
163,297,71,201
164,306,68,197
165,284,56,160
166,276,23,90
167,284,44,146
168,287,46,132
169,287,47,161
170,283,32,131
171,290,15,185
172,288,53,148
173,279,39,107
174,289,62,178
175,287,54,196
176,283,11,151
177,280,45,129
178,283,45,153
179,283,57,184
180,274,4,128
181,301,55,159
182,285,51,152
183,290,36,168
184,287,3,158
185,276,26,110
186,270,24,86
187,287,59,170
188,292,63,188
189,288,72,202
190,286,8,122
191,279,30,109
192,276,18,150
193,289,5,183
194,291,61,190
195,290,48,176
196,289,47,177
197,289,21,140
198,287,39,156
199,286,22,125
200,285,54,154
201,281,43,130
202,274,41,119
203,281,43,121
204,281,50,169
205,279,19,149
206,281,14,108
207,287,32,162
208,279,38,111
209,286,50,139
210,286,2,143
211,275,18,94
212,273,3,96
213,278,40,120
214,275,38,114
215,277,41,113
216,282,37,103
217,279,42,118
218,285,35,138
219,290,57,163
220,290,1,155
221,283,28,142
222,274,29,105
223,268,17,87
224,272,37,98
225,270,34,97
226,277,19,91
227,291,46,157
228,286,6,141
229,274,32,84
230,274,3,93
231,280,31,88
232,288,15,137
233,283,40,112
234,284,44,124
235,280,24,102
236,289,48,135
237,288,49,136
238,281,42,134
239,285,28,115
240,286,45,127
241,287,12,123
242,285,36,116
243,285,38,99
244,290,49,189
245,283,23,101
246,286,33,100
247,285,39,117
248,272,36,95
249,270,30,89
250,287,41,126
251,280,35,92
252,274,27,104
253,278,13,106
254,266,9,80
255,266,7,83
256,261,17,67
257,252,16,48
258,258,27,65
259,245,6,7
260,251,14,25
261,250,16,34
262,246,7,23
263,253,5,58
264,243,7,8
265,261,4,81
266,266,34,78
267,243,5,15
268,246,9,13
269,258,23,43
270,260,29,69
271,246,10,14
272,243,3,9
273,257,20,44
274,241,3,2
275,258,10,51
276,251,12,20
277,245,5,6
278,250,15,46
279,252,20,35
280,254,10,45
281,247,8,12
282,241,2,1
283,249,9,27
284,264,25,68
285,249,17,30
286,246,7,10
287,248,1,22
288,251,2,28
289,269,9,74
290,249,8,18
291,258,22,38
292,255,15,40
293,254,14,33
294,248,13,24
295,256,28,70
296,250,12,17
297,246,11,16
298,256,18,31
299,263,27,54
300,257,25,49
301,251,15,26
302,261,24,50
303,252,11,39
304,254,16,42
305,257,24,47
306,253,21,36
307,243,1,4
308,258,19,52
309,262,6,60
310,264,26,53
311,259,12,64
312,252,13,21
313,261,20,62
314,253,19,32
315,265,26,63
316,243,6,11
317,256,21,41
318,267,31,72
319,252,11,55
320,244,4,5
321,250,4,19
322,261,30,71
323,256,8,56
324,263,22,57
325,265,28,66
326,270,33,76
327,264,25,75
328,270,21,82
329,256,23,61
330,266,27,77
331,260,20,59
332,256,16,29
333,261,32,73
334,253,18,37
335,242,2,3
336,231,1,0
337,264,29,79

