vertex id,originalDegree,color,orderColored
0,85,34,102
1,88,25,65
2,83,45,101
3,84,17,100
4,84,32,99
5,92,44,98
6,89,43,97
7,84,3,96
8,82,12,44
9,88,40,93
10,92,38,89
11,88,37,91
12,89,30,80
13,83,28,81
14,94,37,86
15,81,27,87
16,89,5,88
17,90,42,95
18,87,32,77
19,92,41,94
20,88,36,85
21,94,34,83
22,84,1,92
23,85,2,78
24,86,31,82
25,89,35,84
26,86,13,66
27,86,33,79
28,87,39,90
29,85,29,76
30,86,30,74
31,89,29,73
32,83,31,75
33,89,23,59
34,90,19,71
35,84,26,72
36,82,28,70
37,85,14,52
38,84,15,58
39,80,24,63
40,81,18,46
41,89,27,69
42,87,22,67
43,78,16,35
44,85,26,64
45,85,12,68
46,83,24,61
47,85,4,57
48,78,17,43
49,84,22,55
50,85,13,60
51,87,21,51
52,86,21,53
53,81,19,47
54,81,20,49
55,81,16,42
56,92,18,40
57,81,9,54
58,87,25,62
59,82,8,48
60,80,19,45
61,80,17,50
62,83,20,56
63,79,14,37
64,77,15,39
65,76,6,10
66,73,12,25
67,78,7,41
68,72,10,19
69,73,10,16
70,79,6,38
71,80,14,32
72,74,6,26
73,80,15,33
74,80,17,36
75,72,7,17
76,77,13,34
77,77,4,30
78,73,2,22
79,69,3,2
80,66,1,0
81,72,5,6
82,74,10,18
83,72,5,14
84,72,4,4
85,78,7,11
86,74,9,31
87,76,11,29
88,73,6,20
89,75,11,23
90,74,8,12
91,74,8,21
92,74,2,9
93,69,1,3
94,73,3,13
95,72,4,8
96,74,9,15
97,74,12,28
98,70,1,7
99,75,13,27
100,70,3,5
101,69,2,1
102,75,5,24

