vertex id,originalDegree,color,orderColored
0,125,66,133
1,125,65,132
2,117,44,131
3,113,64,130
4,113,63,129
5,126,62,128
6,125,61,127
7,115,20,126
8,112,7,74
9,125,60,125
10,123,17,113
11,124,59,124
12,120,47,123
13,119,58,122
14,126,57,121
15,125,56,120
16,122,9,134
17,124,55,119
18,113,50,111
19,122,51,112
20,121,54,118
21,121,53,117
22,113,3,116
23,114,10,114
24,114,34,109
25,123,52,115
26,124,49,110
27,123,48,108
28,126,46,106
29,120,38,101
30,121,47,107
31,122,42,98
32,120,37,95
33,123,45,105
34,121,39,92
35,117,21,70
36,115,36,87
37,121,33,88
38,121,31,99
39,122,41,96
40,120,33,83
41,123,43,104
42,118,37,89
43,118,30,75
44,120,25,71
45,119,41,100
46,120,43,102
47,120,36,97
48,113,30,73
49,113,12,72
50,121,27,77
51,117,40,94
52,121,35,91
53,120,19,93
54,113,32,82
55,115,5,64
56,130,34,85
57,120,44,103
58,122,38,90
59,119,28,65
60,118,16,76
61,127,27,62
62,126,31,81
63,121,35,86
64,114,29,66
65,116,25,57
66,116,22,67
67,111,18,79
68,111,18,48
69,111,4,56
70,116,24,68
71,117,17,55
72,118,30,80
73,118,29,78
74,122,2,63
75,118,26,84
76,118,14,61
77,117,24,50
78,114,1,69
79,104,3,34
80,111,15,49
81,110,23,47
82,109,22,45
83,120,26,58
84,117,1,59
85,114,19,42
86,110,13,38
87,105,7,8
88,116,19,53
89,110,12,17
90,106,21,44
91,113,20,43
92,117,22,60
93,113,18,35
94,110,8,51
95,108,15,27
96,110,9,30
97,105,6,46
98,104,11,25
99,105,16,37
100,106,13,28
101,107,7,14
102,116,20,54
103,111,11,32
104,109,14,33
105,112,12,41
106,112,23,52
107,100,5,6
108,108,3,23
109,107,8,19
110,106,4,11
111,109,15,36
112,113,2,40
113,107,10,15
114,103,3,9
115,110,9,20
116,108,16,29
117,111,14,26
118,109,13,22
119,105,4,18
120,107,5,21
121,109,5,39
122,105,8,12
123,110,10,24
124,111,17,31
125,101,6,7
126,107,9,13
127,104,6,10
128,90,1,0
129,97,1,5
130,96,3,2
131,96,2,3
132,97,4,4
133,91,2,1
134,109,11,16

