vertex id,originalDegree,color,orderColored
0,195,92,230
1,196,93,231
2,195,91,229
3,193,20,204
4,194,90,228
5,198,89,227
6,199,75,208
7,187,18,191
8,174,23,102
9,198,37,201
10,203,3,224
11,197,88,226
12,193,73,225
13,195,87,223
14,206,70,198
15,203,71,199
16,197,72,200
17,187,1,222
18,192,86,221
19,193,85,220
20,195,84,219
21,193,83,218
22,196,63,182
23,191,82,217
24,192,74,206
25,200,81,216
26,193,80,215
27,191,25,214
28,209,79,213
29,200,78,212
30,189,73,202
31,197,21,211
32,195,66,207
33,198,76,209
34,198,64,203
35,196,60,192
36,188,77,210
37,197,69,197
38,195,39,205
39,197,61,190
40,200,69,195
41,202,65,196
42,200,66,188
43,203,67,194
44,205,45,171
45,198,10,186
46,191,65,184
47,197,68,193
48,190,20,113
49,192,17,185
50,190,62,187
51,192,33,175
52,197,53,176
53,199,67,189
54,191,44,156
55,195,57,181
56,230,59,177
57,198,34,157
58,202,59,170
59,195,36,139
60,203,51,164
61,201,56,165
62,210,52,149
63,191,62,180
64,194,61,179
65,199,54,163
66,196,60,172
67,197,64,183
68,195,58,178
69,200,58,168
70,201,49,169
71,199,43,140
72,201,48,174
73,191,22,173
74,195,55,158
75,188,29,167
76,204,54,155
77,202,46,162
78,195,42,147
79,192,39,154
80,198,19,161
81,188,50,144
82,188,24,112
83,196,51,145
84,202,57,166
85,195,38,111
86,189,15,146
87,180,32,105
88,190,50,148
89,185,17,159
90,182,30,150
91,192,40,120
92,202,41,138
93,183,14,151
94,186,53,152
95,188,38,160
96,195,48,142
97,190,44,133
98,184,32,130
99,184,31,110
100,190,8,137
101,190,9,129
102,197,40,136
103,184,43,125
104,181,29,109
105,190,45,134
106,204,35,124
107,192,28,131
108,186,47,153
109,190,33,114
110,181,47,141
111,192,36,132
112,196,2,122
113,194,37,126
114,184,36,106
115,189,22,127
116,192,49,143
117,207,42,123
118,204,41,121
119,187,25,116
120,187,7,108
121,188,38,117
122,189,24,118
123,193,39,119
124,200,46,135
125,185,34,128
126,190,37,107
127,187,6,115
128,175,25,89
129,181,26,104
130,171,28,85
131,171,20,65
132,175,4,97
133,177,32,91
134,180,12,100
135,172,16,51
136,169,16,35
137,178,31,81
138,180,35,103
139,178,21,98
140,183,1,101
141,179,30,90
142,177,34,95
143,177,6,88
144,179,21,86
145,178,23,87
146,169,16,38
147,173,15,80
148,173,30,74
149,170,9,83
150,156,2,1
151,174,31,96
152,166,11,37
153,177,18,79
154,174,16,77
155,183,2,93
156,180,29,99
157,170,17,47
158,169,18,41
159,172,26,82
160,166,15,39
161,169,2,36
162,175,33,94
163,170,15,61
164,172,16,68
165,167,5,15
166,162,5,6
167,167,14,30
168,169,14,34
169,164,4,54
170,167,10,21
171,172,13,44
172,170,8,33
173,173,27,62
174,169,19,69
175,171,1,17
176,161,3,8
177,167,11,19
178,167,10,45
179,175,29,71
180,166,3,20
181,172,25,58
182,162,4,9
183,171,23,52
184,166,7,27
185,166,9,13
186,159,1,3
187,174,11,72
188,180,20,75
189,172,18,63
190,163,4,25
191,160,2,5
192,159,3,2
193,173,24,55
194,173,9,59
195,169,11,22
196,172,8,18
197,168,9,29
198,173,17,40
199,182,22,67
200,176,3,92
201,178,14,73
202,173,21,48
203,167,7,11
204,176,26,60
205,169,13,31
206,169,12,26
207,172,12,46
208,161,4,4
209,169,8,12
210,175,17,56
211,178,24,57
212,170,20,43
213,169,6,16
214,171,15,32
215,172,26,78
216,165,5,10
217,169,6,23
218,176,23,50
219,184,12,76
220,181,19,64
221,180,28,66
222,175,19,42
223,162,6,7
224,169,5,24
225,174,22,49
226,173,13,53
227,169,10,14
228,175,27,84
229,167,13,28
230,149,1,0
231,173,27,70

