vertex id,originalDegree,color,orderColored
0,335,146,384
1,330,145,383
2,323,93,382
3,318,144,381
4,320,81,380
5,337,147,385
6,346,77,377
7,322,143,379
8,315,28,181
9,343,142,378
10,332,141,376
11,337,3,299
12,326,140,375
13,331,139,374
14,333,69,350
15,348,116,373
16,338,114,372
17,328,138,371
18,327,137,370
19,334,56,369
20,329,136,368
21,324,59,367
22,322,86,366
23,332,22,348
24,338,101,365
25,329,135,364
26,331,134,363
27,334,120,362
28,351,133,361
29,335,132,360
30,327,97,359
31,342,125,349
32,327,131,358
33,328,130,357
34,326,5,356
35,331,123,346
36,327,118,355
37,336,4,345
38,344,129,354
39,335,128,353
40,343,122,343
41,332,54,344
42,339,127,352
43,327,126,351
44,324,124,347
45,347,121,342
46,329,119,340
47,339,120,341
48,334,92,337
49,334,118,338
50,329,116,335
51,335,10,285
52,325,57,292
53,326,117,336
54,324,21,298
55,328,100,330
56,383,110,321
57,340,109,320
58,339,58,339
59,330,88,319
60,344,107,332
61,338,99,316
62,353,112,329
63,343,80,255
64,335,39,333
65,344,113,325
66,332,110,323
67,325,103,334
68,322,47,326
69,330,111,322
70,333,108,315
71,325,106,312
72,338,108,318
73,335,115,331
74,341,105,311
75,339,114,327
76,338,113,328
77,336,51,284
78,322,102,308
79,339,86,300
80,338,112,324
81,341,104,317
82,338,33,307
83,334,107,313
84,334,100,303
85,326,2,278
86,326,73,297
87,323,25,314
88,325,104,310
89,347,85,275
90,333,101,306
91,344,94,291
92,329,98,304
93,335,99,302
94,332,98,301
95,328,103,309
96,328,42,232
97,325,70,219
98,332,78,290
99,328,93,283
100,334,97,296
101,343,67,243
102,341,90,276
103,332,61,294
104,326,53,254
105,339,82,253
106,333,73,231
107,331,72,305
108,338,91,282
109,325,12,273
110,325,71,220
111,335,96,288
112,333,75,274
113,336,81,251
114,326,96,293
115,326,94,286
116,324,17,252
117,330,76,241
118,339,77,242
119,329,82,295
120,329,95,287
121,327,95,289
122,323,84,280
123,335,80,250
124,337,72,230
125,321,74,240
126,334,89,277
127,328,65,229
128,325,40,205
129,329,91,279
130,332,62,269
131,332,89,267
132,326,45,200
133,322,87,266
134,325,15,268
135,319,52,195
136,323,88,265
137,331,67,213
138,326,64,270
139,331,71,272
140,340,92,281
141,328,74,235
142,331,86,260
143,327,70,249
144,326,79,248
145,323,83,264
146,328,56,175
147,324,66,237
148,326,78,244
149,320,9,204
150,313,48,141
151,325,24,228
152,331,66,233
153,338,56,221
154,326,49,196
155,330,75,239
156,325,87,262
157,328,37,263
158,325,64,206
159,324,8,247
160,318,71,222
161,326,20,261
162,332,85,259
163,329,62,234
164,342,84,258
165,322,52,182
166,320,46,144
167,321,79,245
168,320,36,203
169,325,27,218
170,320,37,180
171,320,76,271
172,317,63,202
173,321,53,172
174,332,68,246
175,326,65,217
176,321,59,198
177,319,44,170
178,314,17,189
179,321,38,257
180,314,6,171
181,340,61,223
182,334,35,209
183,326,69,216
184,324,83,256
185,316,49,146
186,310,43,132
187,325,43,211
188,320,41,224
189,324,69,226
190,324,68,215
191,325,58,179
192,319,46,201
193,324,63,225
194,331,68,238
195,333,60,212
196,322,8,199
197,326,32,183
198,320,19,192
199,327,57,190
200,326,65,207
201,323,55,208
202,320,9,165
203,313,55,174
204,313,52,166
205,324,25,197
206,324,54,173
207,316,61,193
208,314,50,155
209,336,47,191
210,327,66,210
211,313,30,138
212,305,5,142
213,323,64,214
214,315,18,160
215,310,16,162
216,315,14,161
217,322,11,158
218,328,23,186
219,326,62,194
220,323,54,185
221,324,59,184
222,310,39,156
223,311,29,133
224,312,31,148
225,316,26,149
226,318,13,143
227,329,58,187
228,327,60,188
229,314,39,135
230,307,45,137
231,315,7,136
232,327,34,154
233,320,51,159
234,314,38,152
235,317,45,164
236,320,48,177
237,326,57,176
238,322,50,178
239,327,31,167
240,329,50,227
241,320,36,153
242,326,40,157
243,326,48,145
244,328,47,236
245,322,49,163
246,324,29,151
247,325,53,168
248,317,47,140
249,314,42,134
250,320,51,169
251,318,25,147
252,312,46,139
253,318,24,150
254,308,35,129
255,310,44,131
256,301,15,127
257,293,35,106
258,302,43,125
259,273,3,3
260,295,23,105
261,293,35,117
262,296,4,119
263,291,1,116
264,277,4,11
265,310,41,130
266,304,44,128
267,281,9,19
268,283,16,30
269,291,39,118
270,297,33,121
271,288,21,75
272,286,11,34
273,287,16,61
274,285,23,81
275,295,23,120
276,287,21,52
277,288,7,55
278,293,17,123
279,284,2,76
280,289,11,64
281,283,18,49
282,287,21,41
283,282,11,53
284,301,42,124
285,289,28,70
286,283,17,32
287,278,7,10
288,292,38,99
289,295,37,111
290,279,7,13
291,289,32,102
292,296,3,104
293,290,32,95
294,278,5,9
295,289,28,89
296,272,2,1
297,284,15,27
298,288,22,62
299,294,35,90
300,292,33,79
301,285,18,66
302,288,26,56
303,286,18,77
304,285,14,63
305,293,22,115
306,287,30,71
307,279,6,18
308,285,6,50
309,297,20,110
310,285,14,28
311,295,34,91
312,277,3,5
313,285,16,36
314,281,9,14
315,293,10,114
316,271,1,2
317,283,10,15
318,303,26,126
319,279,8,43
320,276,5,6
321,278,6,7
322,287,15,39
323,284,13,45
324,294,30,98
325,277,2,8
326,298,36,92
327,297,27,67
328,293,27,59
329,285,7,42
330,282,5,24
331,296,16,83
332,281,8,12
333,296,13,60
334,296,12,84
335,280,1,17
336,282,13,25
337,292,22,47
338,285,12,33
339,296,26,74
340,292,17,82
341,287,31,73
342,289,14,26
343,286,17,31
344,290,29,69
345,294,25,80
346,280,10,21
347,276,4,4
348,309,36,107
349,281,1,29
350,286,8,22
351,287,9,40
352,291,25,54
353,291,28,65
354,289,24,51
355,292,15,96
356,283,11,20
357,301,40,113
358,293,29,72
359,294,27,85
360,294,23,48
361,285,4,44
362,291,31,88
363,287,19,37
364,288,20,38
365,291,8,68
366,299,39,101
367,292,19,93
368,299,37,97
369,296,34,109
370,290,24,57
371,280,12,23
372,297,32,78
373,297,34,87
374,289,20,46
375,293,33,94
376,295,19,58
377,289,2,100
378,291,18,35
379,302,38,112
380,299,40,108
381,293,14,86
382,292,19,103
383,278,3,16
384,254,1,0
385,294,41,122

