vertex id,originalDegree,color,orderColored
0,49,18,62
1,53,29,63
2,57,28,61
3,49,21,60
4,48,11,43
5,52,26,58
6,59,23,54
7,50,27,59
8,48,15,57
9,55,24,55
10,54,25,56
11,49,9,36
12,48,3,30
13,54,16,46
14,58,22,53
15,51,10,47
16,53,21,52
17,51,13,50
18,49,15,31
19,50,20,48
20,50,6,45
21,53,18,41
22,53,11,37
23,52,19,49
24,52,16,39
25,52,5,51
26,51,14,35
27,51,19,44
28,49,15,38
29,47,14,42
30,47,2,34
31,48,10,28
32,45,7,32
33,49,12,33
34,50,12,29
35,47,5,7
36,45,4,10
37,49,10,20
38,52,17,40
39,45,13,25
40,44,6,17
41,44,6,8
42,45,3,14
43,45,1,11
44,46,6,21
45,45,4,3
46,43,2,5
47,44,2,12
48,42,1,9
49,44,3,2
50,42,1,4
51,48,5,16
52,48,14,27
53,51,12,24
54,54,11,22
55,51,9,19
56,45,4,26
57,43,2,1
58,44,3,6
59,47,5,23
60,48,7,13
61,47,8,18
62,41,1,0
63,47,8,15

