vertex id,originalDegree,color,orderColored
0,307,137,352
1,307,2,350
2,300,38,351
3,293,136,349
4,298,135,348
5,310,114,321
6,310,97,280
7,303,134,347
8,289,49,155
9,316,97,309
10,313,104,303
11,311,133,346
12,304,115,322
13,309,104,345
14,309,107,306
15,317,110,315
16,309,44,276
17,300,132,344
18,303,131,343
19,310,130,342
20,298,23,341
21,299,129,340
22,299,102,339
23,303,91,287
24,309,128,338
25,299,92,337
26,303,127,336
27,308,112,316
28,321,126,335
29,314,125,334
30,305,116,323
31,315,124,333
32,304,123,332
33,301,122,331
34,303,26,324
35,310,121,330
36,303,120,329
37,306,101,312
38,311,119,328
39,306,118,327
40,317,108,310
41,313,109,311
42,319,113,317
43,302,30,326
44,305,117,325
45,320,103,320
46,301,94,300
47,310,11,319
48,305,73,277
49,306,57,318
50,304,110,313
51,310,111,314
52,301,86,308
53,305,99,302
54,297,80,299
55,304,100,296
56,352,79,241
57,310,71,231
58,318,58,286
59,303,96,275
60,323,93,307
61,307,82,259
62,324,54,293
63,314,85,251
64,306,74,283
65,313,98,290
66,311,47,270
67,299,103,297
68,300,88,298
69,305,50,284
70,310,14,301
71,305,90,265
72,318,106,305
73,308,25,281
74,303,61,279
75,311,105,304
76,314,98,288
77,306,102,295
78,299,65,278
79,315,90,272
80,309,77,291
81,312,91,267
82,314,52,282
83,312,93,271
84,308,100,292
85,302,69,252
86,300,83,285
87,298,68,255
88,305,99,289
89,317,95,274
90,311,101,294
91,319,81,258
92,306,89,264
93,309,84,250
94,309,89,262
95,304,4,247
96,310,78,240
97,303,8,266
98,305,15,256
99,304,92,268
100,311,46,269
101,318,74,229
102,312,48,230
103,306,75,237
104,293,16,257
105,322,94,273
106,316,83,249
107,302,82,248
108,307,77,238
109,301,76,239
110,292,49,197
111,310,53,227
112,304,67,219
113,309,88,260
114,299,59,244
115,300,86,253
116,295,78,245
117,302,55,220
118,314,68,218
119,308,39,235
120,305,87,254
121,302,87,263
122,299,81,246
123,307,64,228
124,314,58,217
125,293,72,226
126,303,80,243
127,305,17,261
128,297,65,194
129,302,8,205
130,305,25,234
131,300,80,242
132,298,58,172
133,301,70,221
134,300,14,232
135,294,50,163
136,300,66,195
137,300,4,208
138,306,75,233
139,303,63,225
140,311,76,236
141,302,72,222
142,305,71,209
143,300,45,210
144,302,65,212
145,301,63,211
146,305,20,196
147,299,60,223
148,301,69,202
149,292,10,162
150,289,6,104
151,304,43,216
152,303,67,198
153,310,66,206
154,302,54,154
155,304,67,215
156,300,70,207
157,302,34,203
158,298,56,199
159,298,3,192
160,292,19,204
161,297,62,183
162,299,64,186
163,304,68,200
164,319,54,168
165,296,20,189
166,293,37,108
167,295,57,171
168,293,26,147
169,294,30,173
170,290,25,121
171,297,1,213
172,292,59,175
173,288,40,118
174,298,64,191
175,295,61,190
176,294,46,165
177,291,50,137
178,294,31,148
179,295,7,169
180,284,37,132
181,313,62,201
182,301,51,143
183,303,41,184
184,302,63,185
185,288,42,119
186,279,22,99
187,301,12,178
188,302,52,187
189,297,73,224
190,296,56,164
191,293,39,139
192,290,36,180
193,299,47,188
194,305,18,214
195,303,60,179
196,296,53,176
