vertex id,originalDegree,color,orderColored
0,294,132,326
1,292,131,325
2,283,28,324
3,277,130,323
4,279,95,322
5,291,129,321
6,287,108,320
7,283,128,319
8,274,43,199
9,297,110,288
10,303,127,318
11,293,85,315
12,284,125,316
13,291,126,317
14,294,105,280
15,298,103,275
16,289,124,314
17,286,123,313
18,283,122,312
19,285,121,311
20,280,120,310
21,280,119,309
22,285,90,308
23,285,64,307
24,283,71,306
25,285,78,305
26,289,118,304
27,290,107,303
28,300,117,302
29,293,116,301
30,287,80,300
31,289,115,299
32,283,93,298
33,285,114,297
34,292,113,296
35,283,108,285
36,281,106,295
37,287,92,276
38,288,30,294
39,289,13,293
40,300,111,289
41,293,112,290
42,295,72,209
43,284,11,277
44,285,109,286
45,294,98,292
46,284,45,272
47,287,107,283
48,289,84,269
49,290,106,281
50,288,103,284
51,290,1,291
52,285,83,287
53,291,100,271
54,277,99,268
55,279,79,228
56,324,104,282
57,289,14,255
58,295,104,278
59,285,102,274
60,298,89,266
61,287,81,246
62,302,94,262
63,292,68,227
64,286,87,259
65,299,101,273
66,292,91,251
67,280,98,263
68,282,55,264
69,288,88,260
70,289,97,261
71,286,86,240
72,297,97,265
73,291,95,257
74,290,9,270
75,293,92,253
76,299,101,279
77,286,54,267
78,286,96,258
79,290,73,252
80,287,94,256
81,290,47,249
82,292,93,254
83,291,89,247
84,285,82,234
85,281,61,211
86,286,90,250
87,281,8,229
88,287,44,244
89,295,10,218
90,290,57,248
91,294,88,245
92,287,85,239
93,291,81,233
94,287,76,237
95,283,75,243
96,283,29,219
97,281,70,221
98,285,65,224
99,283,78,225
100,286,80,230
101,293,79,231
102,291,67,216
103,278,39,241
104,282,32,226
105,292,74,217
106,285,56,175
107,281,87,242
108,290,77,238
109,285,59,206
110,275,5,213
111,289,75,215
112,280,60,232
113,285,83,235
114,280,53,201
115,284,69,220
116,277,3,212
117,287,27,208
118,295,66,207
119,290,74,214
120,286,84,236
121,284,61,174
122,282,76,222
123,292,71,204
124,295,63,205
125,276,77,223
126,284,69,200
127,283,17,203
128,277,50,155
129,283,4,163
130,284,56,164
131,283,52,193
132,278,54,153
133,280,24,185
134,281,73,210
135,271,42,112
136,276,55,157
137,282,55,186
138,285,48,194
139,287,52,156
140,291,59,172
141,282,62,198
142,282,57,196
143,281,63,177
144,284,67,190
145,282,64,197
146,280,49,136
147,283,68,195
148,277,65,180
149,279,51,154
150,259,31,72
151,282,70,202
152,279,36,142
153,288,58,191
154,282,50,134
155,290,60,173
156,283,37,192
157,277,49,181
158,275,46,126
159,274,48,165
160,274,51,189
161,281,16,178
162,283,59,188
163,287,40,183
164,293,62,187
165,276,62,176
166,268,33,78
167,276,13,182
168,277,21,147
169,277,17,141
170,277,34,135
171,281,66,184
172,272,53,149
173,273,36,94
174,283,25,159
175,276,19,128
176,278,18,148
177,275,6,131
178,274,37,138
179,282,26,152
180,269,14,113
181,284,35,168
182,276,49,132
183,284,33,139
184,280,64,179
185,268,3,87
186,262,32,75
187,283,57,166
188,281,54,169
189,282,15,170
190,275,38,133
191,273,40,110
192,271,22,92
193,280,45,167
194,282,58,171
195,278,42,161
196,277,11,122
197,280,51,137
198,280,36,151
199,279,29,143
200,278,45,146
201,274,47,127
202,265,23,109
203,270,47,124
204,271,38,125
205,274,8,116
206,273,37,101
207,278,48,129
208,271,28,84
209,278,30,119
210,276,43,158
211,272,14,86
212,266,24,93
213,265,22,96
214,267,35,105
215,268,39,114
216,272,41,111
217,271,7,97
218,276,34,145
219,276,16,150
220,284,44,160
221,276,46,123
222,267,31,88
223,260,19,74
224,268,32,89
225,263,31,102
226,266,35,83
227,280,12,144
228,278,52,140
229,262,27,73
230,264,25,80
231,268,28,76
232,274,40,121
233,273,15,98
234,272,32,99
235,275,39,104
236,280,42,118
237,276,44,117
238,273,43,115
239,280,34,108
240,276,41,130
241,277,45,120
242,281,33,106
243,276,31,95
244,280,30,162
245,272,26,90
246,271,24,81
247,273,36,107
248,265,34,79
249,261,20,77
250,277,1,100
251,271,9,91
252,270,18,82
253,270,38,103
254,258,30,66
255,258,29,71
256,248,16,42
257,245,18,36
258,253,2,59
259,235,2,2
260,243,5,33
261,238,5,11
262,238,6,12
263,243,2,37
264,237,6,6
265,253,12,64
266,255,25,67
267,230,1,1
268,238,9,14
269,251,12,48
270,248,22,47
271,240,7,8
272,237,3,3
273,242,12,22
274,238,3,9
275,253,21,43
276,244,17,32
277,235,4,4
278,244,13,25
279,241,8,24
280,253,24,53
281,243,11,31
282,238,7,15
283,239,9,21
284,258,20,60
285,243,14,29
286,243,14,26
287,239,3,16
288,246,18,34
289,262,9,62
290,241,11,20
291,251,19,39
292,252,13,41
293,241,8,13
294,237,4,7
295,247,17,46
296,241,10,23
297,248,6,50
298,256,26,56
299,258,23,52
300,247,22,44
301,250,13,45
302,248,16,30
303,244,7,35
304,258,8,65
305,252,25,55
306,253,20,51
307,246,15,28
308,244,10,18
309,263,27,69
310,259,28,61
311,260,17,68
312,255,27,57
313,256,29,63
314,250,10,54
315,253,15,49
316,241,2,27
317,258,21,58
318,267,30,70
319,240,4,17
320,242,6,19
321,247,20,40
322,247,5,38
323,236,5,5
324,238,1,10
325,225,1,0
326,274,23,85

